Fips,Naics,Establishments,Employees,Payroll
30001,11,8,10,277
30001,21,3,51,4304
30001,22,3,24,2156
30001,23,64,221,9528
30001,42,18,93,4498
30001,51,8,37,1593
30001,52,19,84,6093
30001,53,20,114,4226
30001,54,33,148,5937
30001,56,14,26,1965
30001,61,4,22,501
30001,62,35,487,24660
30001,71,17,119,2373
30001,72,55,459,9181
30001,81,36,100,2564
30003,21,4,142,13299
30003,22,4,38,3269
30003,23,10,18,655
30003,42,7,25,1557
30003,51,4,9,160
30003,52,9,50,2773
30003,53,8,18,442
30003,54,12,37,1511
30003,56,6,27,1079
30003,62,19,666,45644
30003,71,11,50,1509
30003,72,21,228,4156
30003,81,18,61,1380
30005,23,15,29,1122
30005,42,12,56,2661
30005,52,7,44,2397
30005,54,9,23,952
30005,56,3,264,14847
30005,62,15,259,21969
30005,71,5,28,972
30005,72,9,25,384
30005,81,20,58,1621
30007,21,4,25,1268
30007,23,58,110,5265
30007,42,8,19,1119
30007,52,3,20,983
30007,53,7,13,473
30007,54,12,39,1945
30007,56,6,5,190
30007,62,9,107,7083
30007,71,10,34,964
30007,72,19,210,3570
30007,81,16,38,1344
30009,11,8,35,1549
30009,21,6,29,1736
30009,22,7,28,2777
30009,23,86,211,9759
30009,42,17,47,2198
30009,51,5,16,685
30009,52,11,64,4637
30009,53,25,24,754
30009,54,30,86,6219
30009,56,17,57,2506
30009,61,6,17,310
30009,62,28,292,11154
30009,71,18,311,4585
30009,72,62,493,11970
30009,81,37,108,2805
30011,54,5,5,148
30011,72,4,7,32
30011,81,3,4,276
30013,11,3,2,205
30013,21,6,10,499
30013,22,12,175,16157
30013,23,291,2057,146549
30013,42,105,1231,68467
30013,51,32,434,20481
30013,52,159,1421,97807
30013,53,136,362,17611
30013,54,202,1315,86660
30013,55,11,516,59257
30013,56,126,1560,50562
30013,61,25,486,15215
30013,62,326,7385,438623
30013,71,91,896,17892
30013,72,251,4094,85491
30013,81,228,1370,49559
30015,11,6,22,2454
30015,23,9,30,766
30015,42,13,77,4895
30015,51,3,4,82
30015,52,15,51,2559
30015,53,5,12,314
30015,54,7,10,355
30015,56,4,2,127
30015,62,12,192,7302
30015,71,8,15,541
30015,72,19,83,1493
30015,81,14,26,334
30017,21,3,12,797
30017,22,3,21,1980
30017,23,49,334,27011
30017,42,19,142,5669
30019,11,4,6,186
30019,23,4,7,203
30019,42,5,36,1892
30019,51,4,179,12760
30019,52,5,39,2026
30019,54,6,15,526
30019,62,8,97,5050
30019,71,5,23,296
30019,72,8,26,244
30019,81,8,28,822
30021,21,16,217,37498
30021,23,22,63,3564
30021,42,18,161,8509
30021,51,8,66,4205
30021,52,25,89,5062
30023,11,4,8,245
