Zip Code,naics,Establishments,Employees,Payroll,IND Level
05033,00,104,001,39083,2
05033,00,54,210,0,2
05033,00,19,220,0,2
05033,00,16,230,0,2
05033,00,10,241,0,2
05033,00,5,242,0,2
05033,23,10,001,0,2
05033,23,7,210,0,2
05033,31-33,7,001,0,2
05033,31-33,3,210,0,2
05033,44-45,14,001,0,2
05033,44-45,3,210,0,2
05033,44-45,3,220,0,2
05033,44-45,5,241,0,2
05033,51,3,001,0,2
05033,52,5,001,0,2
05033,54,5,001,0,2
05033,54,3,210,0,2
05033,56,3,001,0,2
05033,62,25,001,0,2
05033,62,10,210,0,2
05033,62,5,220,0,2
05033,62,6,230,0,2
05033,72,11,001,0,2
05033,72,6,210,0,2
05033,72,3,241,0,2
05033,81,10,001,0,2
05033,81,9,210,0,2
