Zip Code,naics,Establishments,Employees,Payroll,IND Level
83716,00,355,001,317968,2
83716,00,215,210,0,2
83716,00,47,220,0,2
83716,00,42,230,0,2
83716,00,19,241,0,2
83716,00,16,242,0,2
83716,00,10,251,0,2
83716,00,6,252,0,2
83716,23,35,001,0,2
83716,23,21,210,0,2
83716,23,5,230,0,2
83716,23,3,241,0,2
83716,23,4,242,0,2
83716,31-33,37,001,0,2
83716,31-33,10,210,0,2
83716,31-33,10,220,0,2
83716,31-33,5,241,0,2
83716,31-33,5,251,0,2
83716,31-33,3,252,0,2
83716,42,41,001,0,2
83716,42,13,210,0,2
83716,42,6,220,0,2
83716,42,7,230,0,2
83716,42,5,241,0,2
83716,42,6,242,0,2
83716,44-45,32,001,0,2
83716,44-45,20,210,0,2
83716,44-45,7,230,0,2
83716,48-49,17,001,0,2
83716,48-49,6,210,0,2
83716,48-49,5,230,0,2
83716,51,4,001,0,2
83716,51,3,210,0,2
83716,52,10,001,0,2
83716,52,7,210,0,2
83716,52,3,220,0,2
83716,53,31,001,0,2
83716,53,29,210,0,2
83716,54,56,001,0,2
83716,54,52,210,0,2
83716,54,4,230,0,2
83716,56,21,001,0,2
83716,56,13,210,0,2
83716,56,4,220,0,2
83716,56,3,230,0,2
83716,61,4,001,0,2
83716,62,21,001,0,2
83716,62,13,210,0,2
83716,62,3,220,0,2
83716,62,3,230,0,2
83716,71,3,001,0,2
83716,71,3,210,0,2
83716,72,12,001,0,2
83716,72,5,230,0,2
83716,81,25,001,0,2
83716,81,18,210,0,2
83716,81,6,220,0,2
