Zip Code,naics,Establishments,Employees,Payroll,IND Level
67420,53,6,001,0,2
67420,53,5,210,0,2
67420,54,12,001,0,2
67420,54,9,210,0,2
67420,56,6,001,0,2
67420,56,3,210,0,2
67420,56,3,220,0,2
67420,62,17,001,0,2
67420,62,8,210,0,2
67420,62,3,230,0,2
67420,71,5,001,0,2
67420,71,3,210,0,2
67420,72,12,001,0,2
67420,72,3,210,0,2
67420,72,3,220,0,2
67420,72,4,230,0,2
67420,81,23,001,0,2
67420,81,18,210,0,2
67420,81,3,220,0,2
67420,00,180,001,68880,2
67420,00,97,210,0,2
67420,00,26,220,0,2
67420,00,33,230,0,2
67420,00,17,241,0,2
67420,00,4,242,0,2
67420,23,13,001,0,2
67420,23,8,210,0,2
67420,23,3,220,0,2
67420,31-33,7,001,0,2
67420,42,15,001,0,2
67420,42,7,210,0,2
67420,42,4,230,0,2
67420,42,3,241,0,2
67420,44-45,33,001,0,2
67420,44-45,14,210,0,2
67420,44-45,5,220,0,2
67420,44-45,9,230,0,2
67420,44-45,4,241,0,2
67420,48-49,8,001,0,2
67420,48-49,5,210,0,2
67420,48-49,3,230,0,2
67420,51,4,001,0,2
67420,52,15,001,0,2
67420,52,9,210,0,2
67420,52,3,220,0,2
