Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32937,561110,5,1,0,6
32937,561110,5,210,0,6
32937,561510,4,1,0,6
32937,561510,4,210,0,6
32937,561720,4,1,0,6
32937,561720,4,210,0,6
32937,561730,13,1,0,6
32937,561730,10,210,0,6
32937,561730,3,220,0,6
32937,561790,7,1,0,6
32937,561790,5,210,0,6
32937,611620,3,1,0,6
32937,611620,3,210,0,6
32937,611699,3,1,0,6
32937,611699,3,210,0,6
32937,621111,20,1,0,6
32937,621111,13,210,0,6
32937,621111,4,230,0,6
32937,621112,4,1,0,6
32937,621112,4,210,0,6
32937,621210,18,1,0,6
32937,621210,5,210,0,6
32937,621210,9,220,0,6
32937,621210,4,230,0,6
32937,621330,5,1,0,6
32937,621330,5,210,0,6
32937,621340,7,1,0,6
32937,621340,6,210,0,6
32937,621399,5,1,0,6
32937,621399,4,210,0,6
32937,621420,3,1,0,6
32937,623312,5,1,0,6
32937,623312,4,210,0,6
32937,624410,3,1,0,6
32937,711510,4,1,0,6
32937,711510,4,210,0,6
32937,713930,3,1,0,6
32937,713940,5,1,0,6
32937,713940,3,210,0,6
32937,722410,4,1,0,6
32937,722410,3,210,0,6
32937,722511,44,1,0,6
32937,722511,12,210,0,6
32937,722511,10,220,0,6
32937,722511,9,230,0,6
32937,722511,9,241,0,6
32937,722511,3,242,0,6
32937,722513,22,1,0,6
32937,722513,5,210,0,6
32937,722513,5,220,0,6
32937,722513,9,241,0,6
32937,722515,3,1,0,6
32937,811111,8,1,0,6
32937,811111,6,210,0,6
32937,811490,4,1,0,6
32937,811490,4,210,0,6
32937,812112,19,1,0,6
32937,812112,12,210,0,6
32937,812112,5,220,0,6
32937,812199,3,1,0,6
32937,813110,15,1,0,6
32937,813110,9,210,0,6
32937,813110,3,220,0,6
32937,813410,3,1,0,6
32937,813410,3,210,0,6
32937,236115,5,1,0,6
32937,236115,4,210,0,6
32937,236118,17,1,0,6
32937,236118,17,210,0,6
32937,238160,3,1,0,6
32937,238210,10,1,0,6
32937,238210,8,210,0,6
32937,238220,20,1,0,6
32937,238220,14,210,0,6
32937,238220,5,220,0,6
32937,238320,6,1,0,6
32937,813990,7,1,0,6
32937,813990,6,210,0,6
32937,238320,3,210,0,6
32937,238340,3,1,0,6
32937,238340,3,210,0,6
32937,238990,6,1,0,6
32937,238990,4,210,0,6
32937,423910,4,1,0,6
32937,425120,9,1,0,6
32937,425120,8,210,0,6
32937,441310,3,1,0,6
32937,441320,4,1,0,6
32937,441320,4,220,0,6
32937,445110,5,1,0,6
32937,445110,3,251,0,6
32937,445120,3,1,0,6
32937,446110,4,1,0,6
32937,446191,3,1,0,6
32937,446191,3,210,0,6
32937,447110,12,1,0,6
32937,447110,6,210,0,6
32937,447110,5,220,0,6
32937,448140,3,1,0,6
32937,451110,3,1,0,6
32937,452319,4,1,0,6
32937,453310,3,1,0,6
32937,453310,3,210,0,6
32937,453991,5,1,0,6
32937,453991,3,210,0,6
32937,454110,11,1,0,6
32937,454110,8,210,0,6
32937,454110,3,230,0,6
32937,492110,3,1,0,6
32937,511210,3,1,0,6
32937,517311,4,1,0,6
32937,517311,3,210,0,6
32937,517312,5,1,0,6
32937,517312,3,220,0,6
32937,522110,7,1,0,6
32937,522110,4,220,0,6
32937,522130,3,1,0,6
32937,522292,3,1,0,6
32937,522292,3,210,0,6
32937,523120,5,1,0,6
32937,523120,5,210,0,6
32937,523920,7,1,0,6
32937,523920,6,210,0,6
32937,523930,9,1,0,6
32937,523930,9,210,0,6
32937,524210,13,1,0,6
32937,524210,9,210,0,6
32937,524291,3,1,0,6
32937,524291,3,210,0,6
32937,531110,4,1,0,6
32937,531110,4,210,0,6
32937,531120,3,1,0,6
32937,531120,3,210,0,6
32937,531130,3,1,0,6
32937,531210,38,1,0,6
32937,531210,35,210,0,6
32937,531311,5,1,0,6
32937,531390,6,1,0,6
32937,531390,6,210,0,6
32937,541110,18,1,0,6
32937,541110,15,210,0,6
32937,541211,5,1,0,6
32937,541211,3,210,0,6
32937,541213,5,1,0,6
32937,541213,3,220,0,6
32937,541219,8,1,0,6
32937,541219,8,210,0,6
32937,541330,6,1,0,6
32937,541330,4,210,0,6
32937,541511,9,1,0,6
32937,541511,8,210,0,6
32937,541512,10,1,0,6
32937,541512,10,210,0,6
32937,541513,3,1,0,6
32937,541611,18,1,0,6
32937,541611,17,210,0,6
32937,541613,6,1,0,6
32937,541613,6,210,0,6
32937,541618,3,1,0,6
32937,541618,3,210,0,6
32937,541690,10,1,0,6
32937,541690,9,210,0,6
32937,541810,5,1,0,6
32937,541810,3,210,0,6
32937,541890,3,1,0,6
32937,541890,3,210,0,6
32937,541940,4,1,0,6
32937,541990,4,1,0,6
32937,541990,3,210,0,6
