Zip Code,naics,Establishments,Employees,Payroll,IND Level
62226,71,3,001,0,2
62226,71,3,210,0,2
62226,72,49,001,0,2
62226,72,14,210,0,2
62226,72,11,220,0,2
62226,72,7,230,0,2
62226,72,14,241,0,2
62226,72,3,242,0,2
62226,81,70,001,0,2
62226,81,40,210,0,2
62226,81,18,220,0,2
62226,81,6,230,0,2
62226,81,4,241,0,2
62226,00,721,001,452176,2
62226,00,368,210,0,2
62226,00,156,220,0,2
62226,00,89,230,0,2
62226,00,71,241,0,2
62226,00,21,242,0,2
62226,00,14,251,0,2
62226,23,56,001,0,2
62226,23,40,210,0,2
62226,23,6,220,0,2
62226,23,5,230,0,2
62226,23,4,241,0,2
62226,31-33,12,001,0,2
62226,31-33,3,210,0,2
62226,31-33,3,220,0,2
62226,42,11,001,0,2
62226,42,7,210,0,2
62226,44-45,99,001,0,2
62226,44-45,36,210,0,2
62226,44-45,31,220,0,2
62226,44-45,11,230,0,2
62226,44-45,16,241,0,2
62226,44-45,4,251,0,2
62226,48-49,11,001,0,2
62226,48-49,7,210,0,2
62226,48-49,4,220,0,2
62226,51,15,001,0,2
62226,51,6,210,0,2
62226,51,4,220,0,2
62226,52,67,001,0,2
62226,52,42,210,0,2
62226,52,13,220,0,2
62226,52,8,230,0,2
62226,52,3,241,0,2
62226,53,26,001,0,2
62226,53,20,210,0,2
62226,53,4,220,0,2
62226,54,78,001,0,2
62226,54,48,210,0,2
62226,54,11,220,0,2
62226,54,8,230,0,2
62226,54,9,241,0,2
62226,56,29,001,0,2
62226,56,17,210,0,2
62226,56,5,220,0,2
62226,56,3,230,0,2
62226,56,3,241,0,2
62226,61,8,001,0,2
62226,61,3,210,0,2
62226,62,184,001,0,2
62226,62,82,210,0,2
62226,62,41,220,0,2
62226,62,32,230,0,2
62226,62,13,241,0,2
62226,62,7,242,0,2
62226,62,7,251,0,2
