Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30143,11331,3,1,0,5
30143,23611,14,1,0,5
30143,23611,10,210,0,5
30143,23611,3,220,0,5
30143,23711,3,1,0,5
30143,23713,3,1,0,5
30143,23821,4,1,0,5
30143,23821,3,210,0,5
30143,23822,10,1,0,5
30143,23822,8,210,0,5
30143,23832,3,1,0,5
30143,23832,3,210,0,5
30143,23835,3,1,0,5
30143,23891,9,1,0,5
30143,23891,3,210,0,5
30143,23891,4,220,0,5
30143,23899,3,210,0,5
30143,33271,4,1,0,5
30143,33271,3,210,0,5
30143,33995,3,1,0,5
30143,42383,3,1,0,5
30143,42512,10,1,0,5
30143,42512,10,210,0,5
30143,44111,3,1,0,5
30143,44112,3,1,0,5
30143,44112,3,210,0,5
30143,44131,5,1,0,5
30143,44131,3,220,0,5
30143,44132,5,1,0,5
30143,44211,4,1,0,5
30143,44211,4,210,0,5
30143,44419,4,1,0,5
30143,44422,3,1,0,5
30143,44511,4,1,0,5
30143,44512,3,1,0,5
30143,44531,4,1,0,5
30143,44531,3,210,0,5
30143,44611,5,1,0,5
30143,44611,3,241,0,5
30143,44711,11,1,0,5
30143,44711,5,210,0,5
30143,44711,3,220,0,5
30143,45231,6,1,0,5
30143,45231,5,220,0,5
30143,45331,3,1,0,5
30143,45331,3,210,0,5
30143,45411,4,1,0,5
30143,51731,5,1,0,5
30143,51731,3,210,0,5
30143,52211,8,1,0,5
30143,52211,3,230,0,5
30143,52229,7,1,0,5
30143,52229,7,210,0,5
30143,52231,3,1,0,5
30143,52392,3,1,0,5
30143,52421,14,1,0,5
30143,52421,10,210,0,5
30143,52421,3,220,0,5
30143,53111,4,1,0,5
30143,53111,4,210,0,5
30143,53113,4,1,0,5
30143,53113,4,210,0,5
30143,53121,19,1,0,5
30143,23899,4,1,0,5
30143,53121,18,210,0,5
30143,53228,3,1,0,5
30143,54111,8,1,0,5
30143,54111,8,210,0,5
30143,54119,3,1,0,5
30143,54121,13,1,0,5
30143,54121,11,210,0,5
30143,54133,3,1,0,5
30143,54133,3,210,0,5
30143,54134,3,1,0,5
30143,54134,3,210,0,5
30143,54151,8,1,0,5
30143,54151,8,210,0,5
30143,54161,20,1,0,5
30143,54161,20,210,0,5
30143,54169,3,1,0,5
30143,54169,3,210,0,5
30143,54182,3,1,0,5
30143,54194,4,1,0,5
30143,54199,3,1,0,5
30143,54199,3,210,0,5
30143,56172,3,1,0,5
30143,56173,4,1,0,5
30143,56173,3,210,0,5
30143,62111,26,1,0,5
30143,62111,5,210,0,5
30143,62111,9,220,0,5
30143,62111,9,230,0,5
30143,62111,3,241,0,5
30143,62121,4,1,0,5
30143,62131,3,1,0,5
30143,62131,3,210,0,5
30143,62134,3,1,0,5
30143,62331,4,1,0,5
30143,62441,3,1,0,5
30143,71394,4,1,0,5
30143,72111,3,1,0,5
30143,72251,39,1,0,5
30143,72251,8,210,0,5
30143,72251,5,220,0,5
30143,72251,14,230,0,5
30143,72251,10,241,0,5
30143,81111,6,1,0,5
30143,81111,6,210,0,5
30143,81112,9,1,0,5
30143,81112,6,210,0,5
30143,81131,4,1,0,5
30143,81211,7,1,0,5
30143,81211,7,210,0,5
30143,81299,5,1,0,5
30143,81299,5,210,0,5
30143,81311,17,1,0,5
30143,81311,11,210,0,5
30143,81311,3,220,0,5
30143,81399,3,1,0,5
