Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40514,2361,3,1,0,4
40514,2361,3,210,0,4
40514,2382,4,1,0,4
40514,2382,4,210,0,4
40514,2383,4,1,0,4
40514,2383,3,210,0,4
40514,4251,3,1,0,4
40514,4251,3,210,0,4
40514,5312,3,1,0,4
40514,5312,3,210,0,4
40514,5313,5,1,0,4
40514,5313,4,210,0,4
40514,5411,3,1,0,4
40514,5411,3,210,0,4
40514,5415,4,1,0,4
40514,5416,4,1,0,4
40514,5416,4,210,0,4
40514,5419,3,1,0,4
40514,5617,7,1,0,4
40514,5617,6,210,0,4
40514,6116,3,1,0,4
40514,6211,3,1,0,4
40514,6213,8,1,0,4
40514,6213,4,210,0,4
40514,6213,3,220,0,4
40514,6241,5,1,0,4
40514,6241,5,210,0,4
40514,7139,3,1,0,4
40514,7225,9,1,0,4
40514,7225,3,230,0,4
40514,7225,4,241,0,4
40514,8121,3,1,0,4
40514,8131,6,1,0,4
40514,8131,4,210,0,4
