Fips,Naics,Establishments,Employees,Payroll
10001,11,7,19,1113
10001,21,8,26,2843
10001,22,13,506,71857
10001,23,385,2481,169129
10001,42,202,1952,135024
10001,51,240,1436,151840
10001,52,276,1340,136986
10001,53,219,760,45616
10001,54,815,4103,510313
10001,55,27,256,16232
10001,56,286,3496,188370
10001,61,72,607,33078
10001,62,525,12503,742042
10001,71,149,1877,93855
10001,72,386,8058,217407
10001,81,418,2225,85911
10001,99,29,60,1996
10003,11,16,85,7708
10003,21,14,136,27179
10003,22,60,1699,216608
10003,23,1378,15732,1205685
10003,42,794,15404,2222278
10003,51,647,8420,1116549
10003,52,1317,40155,5032655
10003,53,856,4082,298308
10003,54,2857,31116,4228585
10003,55,462,7036,979228
10003,56,1083,17592,949466
10003,61,290,6058,285498
10003,62,1871,50428,3551740
10003,71,329,5950,187504
10003,72,1345,25616,608195
10003,81,1506,10802,461409
10005,11,15,60,3058
10003,99,88,107,3758
10005,21,5,174,25255
10005,22,15,420,37695
10005,23,753,5957,388028
10005,42,231,1878,132476
10005,51,121,589,40805
10005,52,275,2199,144886
10005,53,363,1857,98625
10005,54,664,3025,291439
10005,55,23,272,26816
10005,56,412,4822,215968
10005,61,46,401,12857
10005,62,653,13499,884182
10005,71,124,1584,62023
10005,72,712,12369,368152
10005,81,558,2837,111346
10005,99,26,25,733
