Fips,Naics,Establishments,Employees,Payroll
10001,115210,4,5,182
10001,213112,3,4,640
10001,221112,3,32,3279
10001,221122,3,40,3257
10001,236115,28,64,4340
10001,236117,9,102,12731
10001,236118,50,119,5605
10001,236220,13,42,3076
10001,237110,4,112,6774
10001,237120,3,70,4138
10001,237130,8,108,8147
10001,237310,5,189,13952
10001,238110,8,44,3351
10001,238130,5,55,3594
10001,238140,14,78,5213
10001,238160,15,62,4096
10001,238170,6,27,1385
10001,238210,56,379,26842
10001,238320,11,43,1997
10001,238220,56,435,28184
10001,238310,15,127,10226
10001,238330,12,37,1557
10001,238340,3,21,889
10001,238350,11,68,4090
10001,238910,22,115,6142
10001,238990,23,126,9134
10001,312120,4,51,1215
10001,327320,3,52,3541
10001,332710,6,31,1246
10001,335999,3,18,2769
10001,339112,3,7,1152
10001,339116,3,10,381
10001,423120,6,61,2457
10001,423210,3,11,788
10001,423220,4,70,6329
10001,423320,3,4,317
10001,423390,5,105,7665
10001,423430,4,8,566
10001,423450,7,44,2592
10001,423820,9,97,6174
10001,423720,6,17,1262
10001,423730,6,36,2104
10001,423830,9,43,3118
10001,423840,3,5,270
10001,423940,4,13,1192
10001,423910,8,93,6823
10001,423990,4,45,2900
10001,424130,3,39,1378
10001,424210,13,53,5037
10001,424330,4,24,3909
10001,424420,7,272,14726
10001,424450,3,5,491
10001,424480,5,27,707
10001,424490,3,75,4059
10001,424690,6,105,10548
10001,424820,4,20,1483
10001,424910,10,135,7835
10001,424930,3,28,1312
10001,424990,7,24,1308
10001,425120,11,34,3954
10001,441110,25,1204,76080
10001,441120,14,120,5978
10001,441210,4,49,2365
10001,441228,5,62,3384
10001,441310,20,243,7905
10001,441320,12,107,5804
10001,442110,14,122,5962
10001,442210,3,32,1470
10001,443141,4,25,686
10001,443142,10,83,2601
10001,444120,5,23,1175
10001,444110,3,476,15483
10001,444130,11,84,3592
10001,444190,16,207,14404
10001,444210,5,57,4399
10001,444220,11,167,6794
10001,445110,25,1208,31661
10001,445120,15,88,1545
10001,445210,3,42,1487
10001,445230,3,59,3619
10001,445310,46,175,4057
10001,446110,30,477,16615
10001,446130,5,17,627
10001,446120,8,98,1730
10001,446191,7,47,1636
10001,446199,5,22,1005
10001,447110,45,828,19279
10001,447190,4,28,824
10001,448120,13,76,1828
10001,448110,6,27,1109
10001,448140,11,263,4959
10001,448150,4,16,440
10001,448190,4,36,886
10001,448210,12,142,1749
10001,448310,14,67,2154
10001,451110,8,109,3337
10001,451120,4,72,1843
10001,451211,5,24,687
10001,452210,3,242,6362
10001,452311,5,1500,50635
10001,452319,38,395,7678
10001,453110,3,26,722
10001,453210,3,41,2109
10001,453220,6,293,5443
10001,453310,10,102,2099
10001,453910,7,100,2427
10001,453920,4,15,2331
10001,453991,15,36,733
10001,453998,18,93,4905
10001,454110,81,450,30575
10001,454210,3,52,3134
10001,454310,12,108,7667
10001,454390,8,33,2063
10001,484110,16,74,3372
10001,484121,24,364,32019
10001,484210,4,24,1594
10001,484220,17,67,18040
10001,484230,6,28,1626
10001,485310,4,91,2575
10001,485320,3,7,146
10001,485410,19,376,7315
10001,485991,3,21,468
10001,485999,5,28,586
10001,488510,4,8,261
10001,488410,7,63,2626
10001,488490,4,81,3588
10001,492110,5,340,18214
10001,492210,4,31,1657
10001,493110,5,1433,70327
10001,511120,3,6,405
10001,511210,80,496,64528
10001,511110,6,64,2763
10001,512110,19,109,16921
10001,515112,5,41,2142
10001,517312,26,129,7267
10001,517311,23,236,21620
