Fips,Naics,Establishments,Employees,Payroll
10001,11,8,21,1401
10001,21,6,26,2362
10001,22,12,503,68963
10001,23,370,2513,159939
10001,42,189,1956,130449
10001,51,206,1232,122270
10001,52,266,1370,137171
10001,53,218,857,45924
10001,54,663,3652,349084
10001,55,24,265,14190
10001,56,258,3430,180147
10001,61,64,558,24524
10001,62,567,12440,697648
10001,71,139,1714,75536
10001,72,369,7664,168584
10001,81,416,2032,70081
10001,99,39,69,1995
10003,11,12,70,5328
10003,21,11,83,6706
10003,22,61,1751,261957
10003,23,1365,15118,1083893
10003,42,792,15881,2083724
10003,51,564,5751,711188
10003,52,1400,28235,3451817
10003,53,849,3927,260665
10003,54,2712,29620,3835048
10003,55,497,6936,826489
10003,56,1021,17766,961713
10003,61,279,5924,269256
10003,62,1971,47069,3285034
10003,71,318,6503,210306
10003,72,1312,23462,522676
10003,81,1497,10662,420845
10003,99,72,91,2612
10005,11,17,45,2249
10005,21,4,162,19195
10005,22,14,401,36092
10005,23,748,5719,347738
10005,42,219,1955,127511
10005,51,106,548,32887
10005,52,285,2326,146962
10005,53,359,1727,88190
10005,54,627,3175,261284
10005,55,23,333,23488
10005,56,405,4749,205815
10005,61,44,408,11394
10005,62,716,13283,808514
10005,71,125,1528,55434
10005,72,688,11516,333784
10005,81,530,2756,97422
10005,99,42,48,1206
