Fips,Naics,Establishments,Employees,Payroll
10001,1152,4,5,182
10001,2123,3,14,1185
10001,2131,4,10,1562
10001,2211,9,78,7208
10001,2361,87,285,22676
10001,2362,13,42,3076
10001,2371,15,290,19059
10001,2373,5,189,13952
10001,2381,53,312,20842
10001,2382,113,822,55360
10001,2383,54,300,18888
10001,2389,45,241,15276
10001,3116,3,1637,58888
10001,3119,6,680,50096
10001,3121,6,75,1625
10001,3254,4,10,495
10001,3256,3,537,37008
10001,3273,3,52,3541
10001,3323,3,420,23719
10001,3327,7,31,1254
10001,3344,4,8,569
10001,3353,3,6,300
10001,3359,3,18,2769
10001,3399,5,15,893
10001,3391,9,684,67127
10001,4231,9,124,7226
10001,4232,7,81,7117
10001,4233,11,139,10440
10001,4234,14,72,4141
10001,4236,5,63,4598
10001,4237,15,60,3779
10001,4238,25,196,14774
10001,4239,18,156,11307
10001,4241,5,41,1566
10001,4242,13,53,5037
10001,4244,24,395,20551
10001,4243,8,32,4990
10001,4246,6,105,10548
10001,4248,5,153,10854
10001,4249,22,194,10708
10001,4251,11,34,3954
10001,4412,10,117,5987
10001,4411,39,1324,82058
10001,4413,32,350,13709
10001,4421,14,122,5962
10001,4422,6,55,2197
10001,4431,14,108,3287
10001,4441,35,790,34654
10001,4442,16,224,11193
10001,4451,40,1296,33206
10001,4452,9,231,19191
10001,4453,46,175,4057
10001,4461,55,661,21613
10001,4471,49,856,20103
10001,4481,39,425,9345
10001,4482,12,142,1749
10001,4483,14,67,2154
10001,4511,16,218,5651
10001,4512,6,24,701
10001,4522,3,242,6362
10001,4523,43,1895,58313
10001,4531,3,26,722
10001,4532,9,334,7552
10001,4533,10,102,2099
10001,4539,46,253,11063
10001,4541,81,450,30575
10001,4543,20,141,9730
10001,4542,3,52,3134
10001,4811,3,9,897
10001,4841,42,447,35782
10001,4842,27,119,21260
10001,4853,7,98,2721
10001,4854,19,376,7315
10001,4859,8,49,1054
10001,4884,11,144,6214
10001,4885,4,8,261
10001,4921,5,340,18214
10001,4922,4,31,1657
10001,4931,9,1487,73515
10001,5111,12,102,5034
10001,5112,80,496,64528
10001,5121,22,178,17916
10001,5122,4,31,3526
10001,5151,7,58,3788
10001,5173,49,365,28887
10001,5179,4,13,1019
10001,5182,41,97,15356
10001,5191,20,94,11652
10001,5221,44,377,25359
10001,5222,38,138,9176
10001,5223,24,109,13442
10001,5231,8,41,6181
10001,5239,74,181,35368
10001,5241,19,67,5841
10001,5242,64,413,40128
10001,5259,5,14,1491
10001,5311,76,278,13123
10001,5313,63,224,14880
