fips,Naics,Establishments,Employees,Payroll
53,1141,466,1584,163931
53,1132,3,24,1493
53,1133,438,3760,239380
53,1152,163,552,19601
53,1151,163,6747,270957
53,1153,107,986,44947
53,2122,4,41,2961
53,2123,105,1258,85288
53,2111,3,8,727
53,2131,14,143,12313
53,2211,129,8230,943432
53,2212,7,133,13082
53,2213,137,723,36726
53,2382,4272,54235,4098754
53,2383,4819,31432,1679993
53,2381,3624,29472,1750738
53,2373,243,8596,806183
53,2372,141,401,37837
53,2362,946,17791,1607182
53,2379,89,2682,221838
53,2389,2195,18393,1242270
53,2361,7771,30514,1761355
53,2371,454,10159,889226
53,3111,31,652,28936
53,3116,50,3910,172053
53,3159,4,23,896
53,3118,256,5769,223915
53,3121,609,8281,366546
53,3152,43,470,21299
53,3115,34,1510,87499
53,3132,7,60,1990
53,3162,3,107,4226
53,3114,49,8008,382865
53,3112,6,265,15424
53,3119,121,4234,197949
53,3169,17,67,2482
53,3149,100,1421,61956
53,3117,68,5493,370014
53,3113,41,923,37974
53,3133,3,5,184
53,3141,18,130,6884
53,3251,26,1874,177640
53,3273,132,2938,191814
53,3271,12,272,11994
53,3222,55,3187,180972
53,3272,46,1992,100780
53,3274,6,208,7329
53,3259,19,175,9988
53,3279,41,980,55757
53,3219,212,4960,220077
53,3255,14,273,19455
53,3253,30,826,50289
53,3241,19,1689,213275
53,3254,50,2860,206892
53,3261,184,10709,523421
53,3231,468,5458,264998
53,3221,8,2368,240728
53,3252,9,190,12523
53,3262,5,158,6320
53,3211,98,5149,299047
53,3256,41,735,35789
53,3212,39,1978,90399
53,3364,105,67637,6614702
53,3331,46,1134,68525
53,3323,337,8098,461286
53,3343,8,220,17786
53,3324,21,854,48161
53,3328,99,2954,130394
53,3333,28,562,35574
53,3342,24,741,58555
53,3341,19,418,35358
53,3322,8,68,3265
53,3351,14,320,16037
53,3353,32,602,46574
53,3336,8,204,10048
53,3321,12,344,18907
53,3315,22,857,46809
53,3325,8,151,10654
53,3371,212,3455,169903
53,3352,6,166,9278
53,3332,70,3137,229027
53,3311,3,350,33877
53,3327,456,7296,415552
53,3346,12,75,8779
53,3391,303,3431,191235
53,3335,64,2246,162283
53,3362,26,715,36889
53,3361,3,394,32845
53,3363,42,1950,88907
53,3345,145,10322,978192
53,3314,3,142,11301
53,3372,65,1489,80966
53,3359,31,1898,126039
53,3329,111,2107,115090
53,3379,8,405,19952
53,3339,100,4905,334021
53,3399,432,5416,272361
53,3369,9,385,12775
53,3344,62,7345,500085
53,3366,124,4785,273639
53,3326,6,120,7098
53,3334,12,469,23587
53,4243,212,4997,362058
53,4248,104,5158,293528
53,4246,192,2055,136917
53,4242,178,3510,423937
53,4245,130,1166,79861
53,4232,270,4354,284127
53,4244,959,24446,1357257
53,4237,405,5441,360667
53,4236,608,9901,999797
53,4233,556,7475,467406
53,4238,1107,13519,942893
53,4235,187,3248,217650
53,4239,659,8888,683274
53,4249,678,8832,483100
53,4231,434,6445,363954
53,4241,170,2739,178904
53,4247,85,1479,110111
53,4234,705,12048,1101666
53,4251,1017,7031,482559
53,4411,928,28457,1599326
53,4413,1223,12059,455104
53,4453,258,1573,41620
53,4441,1331,27672,946436
53,4481,1589,24861,523977
53,4431,521,5978,212407
53,4421,411,3756,164285
53,4471,1890,14959,365947
53,4451,2063,56987,1719802
53,4461,1610,17732,609187
53,4422,634,6636,211261
53,4483,394,2297,84403
53,4442,412,4369,139246
53,4412,392,4805,239789
53,4482,377,3711,65625
53,4452,615,5413,117055
53,4512,152,1679,36065
53,4522,76,8075,181816
53,4543,679,3289,143250
53,4541,1240,17710,1007247
53,4531,178,935,19795
53,4523,467,50859,1613124
53,4532,542,4639,102817
53,4539,1557,10621,313868
53,4511,1072,12766,284760
53,4533,617,7982,187426
53,4542,36,482,20173
53,4855,14,327,12837
53,4831,48,2927,257450
53,4885,485,5702,357423
53,4841,1981,15756,829669
53,4832,17,215,15686
