Fips,Naics,Establishments,Employees,Payroll
53047,1133,16,65,3577
53047,1151,8,244,5320
53047,1153,15,6,294
53047,2213,3,7,92
53047,2361,70,143,6398
53047,2371,3,18,807
53047,2381,14,17,1315
53047,2382,25,108,5820
53047,2383,15,36,1253
53047,2389,35,102,5245
53047,3121,6,12,469
53047,3273,4,24,1852
53047,3327,3,5,180
53047,4238,5,23,1016
53047,4244,9,230,11473
53047,4249,7,30,2036
53047,4251,3,5,123
53047,4411,9,116,5208
53047,4413,20,102,4022
53047,4422,5,11,311
53047,4441,21,255,8390
53047,4442,8,104,3590
53047,4451,23,496,13438
53047,4452,5,20,337
53047,4453,3,5,48
53047,4461,11,49,2075
53047,4471,24,191,3978
53047,4481,10,41,821
53047,4511,11,49,1104
53047,4523,5,315,9743
53047,4532,3,4,67
53047,4533,3,1,37
53047,4539,14,45,1410
53047,4543,9,31,1397
53047,4841,12,59,2640
53047,4842,8,7,4697
53047,4921,4,52,2238
53047,5111,3,21,527
53047,5121,4,25,296
53047,5173,11,80,2464
53047,5221,16,111,4357
53047,5222,4,33,1999
53047,5239,3,10,1310
53047,5242,15,49,3058
53047,5311,15,40,471
53047,5312,13,15,620
53047,5313,7,17,605
53047,5322,7,30,506
53047,5411,16,36,1902
53047,5412,17,45,1377
53047,5413,9,21,1127
53047,5415,8,26,1076
53047,5416,10,14,726
53047,5417,3,8,445
53047,5419,12,56,1848
53047,5614,3,14,288
53047,5615,3,1,32
53047,5617,27,55,2230
53047,5619,7,21,937
53047,5621,5,35,1605
53047,5629,4,9,348
53047,6111,5,21,454
53047,6116,6,14,190
53047,6211,3,10,431
53047,6212,15,83,3232
53047,6213,14,44,1419
53047,6214,15,435,26858
53047,6216,3,19,468
53047,6219,5,67,3663
53047,6221,3,487,29849
53047,6233,7,44,1253
53047,6241,14,198,5689
53047,6244,19,143,2888
53047,7113,4,9,166
53047,7121,3,1,42
53047,7139,22,198,4760
53047,7211,30,498,13253
53047,7212,8,17,489
53047,7223,12,11,564
53047,7224,5,26,448
53047,7225,66,604,12771
53047,8111,25,76,2493
53047,8121,8,21,434
53047,8131,28,72,1044
53047,8133,4,22,970
53047,8134,11,55,671
53047,8139,7,10,333
53037,1133,8,28,1897
53037,1151,3,107,6247
53037,2211,4,31,3391
53037,2213,5,10,521
53037,2361,91,297,13773
53037,2362,6,50,4455
53037,2371,3,7,444
53037,2373,3,24,2985
53037,2381,34,124,5207
53037,2382,43,171,8903
53037,2383,35,88,3753
53037,2389,36,231,18150
53037,3118,3,11,426
53037,3121,10,185,7413
53037,3371,3,53,2598
53037,3399,4,48,1254
53037,4236,3,13,632
53037,4238,6,34,1679
53037,4239,3,23,797
53037,4244,4,8,197
53037,4249,14,444,24658
53037,4411,3,110,5364
53037,4412,7,50,2076
53037,4413,9,106,4217
53037,4421,5,50,1657
53037,4431,4,10,282
53037,4441,15,149,6088
53037,4442,4,29,820
53037,4451,14,401,10468
53037,4452,8,34,844
53037,4461,7,29,1043
53037,4471,28,233,5948
53037,4481,6,29,661
53037,4483,3,7,209
53037,4511,10,64,1135
53037,4512,3,32,666
53037,4523,5,364,8450
53037,4532,5,9,188
53037,4533,6,49,928
53037,4539,11,88,2345
53037,4541,3,37,1266
