Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75154,22112,3,1,0,5
75154,23611,15,1,0,5
75154,23611,12,210,0,5
75154,23811,3,1,0,5
75154,23814,3,1,0,5
75154,23816,12,1,0,5
75154,23816,11,210,0,5
75154,23821,11,1,0,5
75154,23821,10,210,0,5
75154,23822,18,1,0,5
75154,23822,11,210,0,5
75154,23822,5,220,0,5
75154,23829,3,1,0,5
75154,23831,3,1,0,5
75154,23891,7,1,0,5
75154,23891,5,210,0,5
75154,23899,5,1,0,5
75154,42512,6,1,0,5
75154,42512,6,210,0,5
75154,44131,3,1,0,5
75154,44512,5,1,0,5
75154,44512,3,210,0,5
75154,44531,4,1,0,5
75154,44611,4,1,0,5
75154,44711,16,1,0,5
75154,44711,6,210,0,5
75154,44711,5,220,0,5
75154,44711,4,230,0,5
75154,45231,7,1,0,5
75154,45231,3,220,0,5
75154,45231,3,230,0,5
75154,45399,3,1,0,5
75154,45399,3,210,0,5
75154,48411,4,1,0,5
75154,48411,4,210,0,5
75154,48412,6,1,0,5
75154,48412,6,210,0,5
75154,48422,3,1,0,5
75154,48841,3,1,0,5
75154,48851,4,1,0,5
75154,48851,4,210,0,5
75154,52211,6,1,0,5
75154,52211,4,220,0,5
75154,52392,4,1,0,5
75154,52392,4,210,0,5
75154,52421,15,1,0,5
75154,52421,11,210,0,5
75154,52421,3,220,0,5
75154,53111,3,1,0,5
75154,53111,3,210,0,5
75154,53121,7,1,0,5
75154,53121,7,210,0,5
75154,53131,5,1,0,5
75154,53131,4,210,0,5
75154,54121,7,1,0,5
75154,54121,5,210,0,5
75154,54151,4,1,0,5
75154,54151,3,210,0,5
75154,54161,5,1,0,5
75154,54161,4,210,0,5
75154,54194,3,1,0,5
75154,56172,4,1,0,5
75154,56172,3,210,0,5
75154,56173,6,1,0,5
75154,56173,4,210,0,5
75154,56179,4,1,0,5
75154,61161,3,1,0,5
75154,62111,5,1,0,5
75154,62111,4,210,0,5
75154,62121,7,1,0,5
75154,62121,3,220,0,5
75154,62121,3,230,0,5
75154,62191,3,1,0,5
75154,62441,8,1,0,5
75154,62441,3,220,0,5
75154,62441,4,230,0,5
75154,72251,46,1,0,5
75154,72251,14,210,0,5
75154,72251,6,220,0,5
75154,72251,12,230,0,5
75154,72251,12,241,0,5
75154,81111,9,1,0,5
75154,81111,6,210,0,5
75154,81111,3,220,0,5
75154,81112,7,1,0,5
75154,81112,5,210,0,5
75154,81119,4,1,0,5
75154,81211,4,1,0,5
75154,81311,20,1,0,5
75154,81311,8,210,0,5
75154,81311,5,220,0,5
75154,81311,4,230,0,5
