Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
71101,6211,35,001,0,4
71101,6211,20,210,0,4
71101,6211,5,220,0,4
71101,6211,7,230,0,4
71101,6213,15,001,0,4
71101,6213,9,210,0,4
71101,6213,3,220,0,4
71101,6214,8,001,0,4
71101,6214,3,210,0,4
71101,6215,3,001,0,4
71101,6216,3,001,0,4
71101,6219,5,001,0,4
71101,6219,4,210,0,4
71101,6232,6,001,0,4
71101,6232,3,210,0,4
71101,6239,5,220,0,4
71101,6239,5,001,0,4
71101,6241,27,001,0,4
71101,6241,5,210,0,4
71101,6241,8,220,0,4
71101,6241,3,230,0,4
71101,6241,6,241,0,4
71101,6241,3,242,0,4
71101,6242,7,001,0,4
71101,6242,3,241,0,4
71101,6244,3,001,0,4
71101,7113,4,001,0,4
71101,7111,4,001,0,4
71101,7121,3,001,0,4
71101,7139,4,001,0,4
71101,7211,7,001,0,4
71101,7211,3,241,0,4
71101,7224,9,001,0,4
71101,7224,4,210,0,4
71101,7225,28,001,0,4
71101,7225,8,210,0,4
71101,7225,6,220,0,4
71101,7225,9,230,0,4
71101,7225,4,241,0,4
71101,2111,46,001,0,4
71101,2111,30,210,0,4
71101,2111,9,220,0,4
71101,2111,6,230,0,4
71101,8111,5,001,0,4
71101,8122,3,001,0,4
71101,8129,5,001,0,4
71101,8129,3,210,0,4
71101,8131,14,001,0,4
71101,8131,7,210,0,4
71101,8131,5,220,0,4
71101,8132,6,001,0,4
71101,8132,4,210,0,4
71101,8133,5,001,0,4
71101,8133,4,210,0,4
71101,8134,7,001,0,4
71101,8134,5,210,0,4
71101,2131,16,001,0,4
71101,2131,11,210,0,4
71101,2211,13,001,0,4
71101,2211,5,210,0,4
71101,2211,5,230,0,4
71101,2212,4,001,0,4
71101,2361,5,001,0,4
71101,8139,9,001,0,4
71101,8139,6,210,0,4
71101,2361,3,210,0,4
71101,2362,5,001,0,4
71101,2362,4,210,0,4
71101,2371,3,001,0,4
71101,2381,5,001,0,4
71101,2381,3,210,0,4
71101,2382,6,001,0,4
71101,3231,3,001,0,4
71101,3391,3,001,0,4
71101,4231,3,001,0,4
71101,4234,4,001,0,4
71101,4236,5,001,0,4
71101,4244,4,001,0,4
71101,4451,3,001,0,4
71101,4451,3,210,0,4
71101,4461,5,001,0,4
71101,4471,4,001,0,4
71101,4471,4,210,0,4
71101,4539,5,001,0,4
71101,4539,5,210,0,4
71101,5111,3,001,0,4
71101,5121,4,001,0,4
71101,5121,3,210,0,4
71101,5173,11,001,0,4
71101,5173,7,210,0,4
71101,5173,4,220,0,4
71101,5221,24,001,0,4
71101,5221,6,210,0,4
71101,5221,9,220,0,4
71101,5221,6,230,0,4
71101,5222,4,001,0,4
71101,5222,4,210,0,4
71101,5231,6,001,0,4
71101,5231,3,210,0,4
71101,5239,21,001,0,4
71101,5239,15,210,0,4
71101,5239,3,220,0,4
71101,5242,28,001,0,4
71101,5242,17,210,0,4
71101,5242,7,220,0,4
71101,5242,3,241,0,4
71101,5311,13,001,0,4
71101,5311,10,210,0,4
71101,5312,5,001,0,4
71101,5312,5,210,0,4
71101,5313,13,001,0,4
71101,5313,7,210,0,4
71101,5411,94,001,0,4
71101,5411,64,210,0,4
71101,5411,14,220,0,4
71101,5411,7,230,0,4
71101,5411,8,241,0,4
71101,5412,34,001,0,4
71101,5412,23,210,0,4
71101,5412,3,220,0,4
71101,5412,3,230,0,4
71101,5412,4,241,0,4
71101,5413,28,001,0,4
71101,5413,13,210,0,4
71101,5413,10,220,0,4
71101,5415,6,001,0,4
71101,5415,4,210,0,4
71101,5416,13,001,0,4
71101,5416,9,210,0,4
71101,5418,6,001,0,4
71101,5418,4,210,0,4
71101,5419,3,001,0,4
71101,5419,3,210,0,4
71101,5511,5,001,0,4
71101,5511,5,241,0,4
71101,5611,10,001,0,4
71101,5611,4,210,0,4
71101,5611,3,220,0,4
71101,5613,4,001,0,4
71101,5614,5,001,0,4
71101,5614,3,230,0,4
71101,5616,3,001,0,4
71101,5617,4,001,0,4
71101,5617,3,220,0,4
71101,6111,4,001,0,4
