Zip Code,naics,Establishments,Employees,Payroll,IND Level
44514,56,16,210,0,2
44514,56,25,001,0,2
44514,56,3,220,0,2
44514,56,4,241,0,2
44514,61,8,001,0,2
44514,61,6,210,0,2
44514,62,96,001,0,2
44514,62,39,210,0,2
44514,62,29,220,0,2
44514,62,14,230,0,2
44514,62,6,241,0,2
44514,62,5,242,0,2
44514,62,3,251,0,2
44514,71,8,001,0,2
44514,71,3,230,0,2
44514,72,15,230,0,2
44514,72,58,001,0,2
44514,72,9,210,0,2
44514,72,7,220,0,2
44514,72,20,241,0,2
44514,72,5,242,0,2
44514,81,47,001,0,2
44514,81,26,210,0,2
44514,81,10,220,0,2
44514,81,10,230,0,2
44514,00,80,230,0,2
44514,00,527,001,194245,2
44514,00,259,210,0,2
44514,00,108,220,0,2
44514,00,53,241,0,2
44514,00,15,242,0,2
44514,00,11,251,0,2
44514,23,44,001,0,2
44514,23,29,210,0,2
44514,23,9,220,0,2
44514,23,4,230,0,2
44514,31-33,14,001,0,2
44514,31-33,3,220,0,2
44514,31-33,4,230,0,2
44514,31-33,4,241,0,2
44514,42,25,001,0,2
44514,42,13,210,0,2
44514,42,4,220,0,2
44514,42,3,230,0,2
44514,42,4,241,0,2
44514,44-45,75,001,0,2
44514,44-45,28,210,0,2
44514,44-45,23,220,0,2
44514,44-45,7,230,0,2
44514,44-45,13,241,0,2
44514,44-45,3,251,0,2
44514,48-49,7,001,0,2
44514,48-49,4,210,0,2
44514,51,10,001,0,2
44514,51,3,210,0,2
44514,52,40,001,0,2
44514,52,27,210,0,2
44514,52,11,220,0,2
44514,53,19,001,0,2
44514,53,16,210,0,2
44514,54,49,001,0,2
44514,54,39,210,0,2
44514,54,8,230,0,2
