fips,Naics,Establishments,Employees,Payroll
36,1141,37,79,3757
36,1133,159,520,22487
36,1152,240,1135,47162
36,1151,23,407,20775
36,2123,162,2399,177399
36,2111,11,47,1681
36,2131,16,90,12438
36,2211,538,36879,4192425
36,2212,70,3726,391138
36,2213,73,678,60372
36,2382,12796,136016,10053373
36,2383,8833,50540,2889931
36,2381,5286,43633,2935065
36,2373,416,11391,1482739
36,2372,137,649,61635
36,2362,2499,40520,3704670
36,2379,175,5692,621230
36,2389,3747,25735,1953908
36,2361,15936,58852,3227287
36,2371,574,12951,1342940
36,3111,17,426,20195
36,3116,96,2192,118602
36,3159,53,590,24481
36,3151,19,136,4467
36,3118,1171,18533,631426
36,3121,563,9998,494300
36,3152,753,6915,231824
36,3115,91,5147,292782
36,3132,26,180,11479
36,3162,6,24,1306
36,3114,61,3619,171446
36,3112,14,663,53142
36,3161,21,482,20650
36,3119,237,6559,313849
36,3169,37,384,14776
36,3149,157,2310,94219
36,3117,6,208,27303
36,3113,107,2405,114616
36,3133,47,302,18275
36,3141,70,732,28608
36,3122,7,228,7169
36,3251,61,4133,392650
36,3273,239,4512,273946
36,3271,15,302,13618
36,3222,133,7826,477138
36,3272,87,3203,172702
36,3274,3,79,4444
36,3259,45,3231,208832
36,3279,148,3191,171287
36,3219,358,5393,248906
36,3255,38,704,49889
36,3253,3,39,1728
36,3241,81,764,66674
36,3254,116,18242,1197591
36,3261,334,18122,961093
36,3231,1488,18910,921472
36,3221,10,1305,109673
36,3252,17,819,54334
36,3262,27,2446,146096
36,3211,43,838,38008
36,3256,101,4431,282938
36,3364,38,5205,442090
36,3331,17,1116,73284
36,3313,3,570,43795
36,3323,615,11672,646684
36,3343,13,118,9198
36,3324,34,1309,76402
36,3328,179,3783,194316
36,3333,60,2401,172420
36,3342,65,6372,558217
36,3341,26,618,51051
36,3322,22,368,18112
36,3351,68,1851,104448
36,3353,72,2465,173590
36,3336,31,1075,62725
36,3321,78,2353,119184
36,3315,8,276,14049
36,3325,19,805,44601
36,3371,584,5163,230901
36,3332,118,3762,245223
36,3311,3,199,15581
36,3327,814,13800,749778
36,3346,17,346,37633
36,3391,552,11946,760597
36,3335,181,4715,276772
36,3362,17,411,21594
36,3363,72,7686,543940
36,3345,205,14337,1208315
36,3314,49,3850,241951
36,3372,213,3419,197065
36,3359,72,4512,294103
36,3329,191,6844,400156
36,3379,17,327,22797
36,3339,194,11226,911882
36,3399,1166,16255,871713
36,3369,6,7,304
36,3365,8,772,66783
36,3344,181,13934,1142264
36,3366,12,280,18573
36,3326,16,248,12763
36,3312,3,14,570
36,3334,57,2179,125407
36,4243,2953,35727,3163173
36,4248,392,14882,1554164
36,4246,516,5598,529247
36,4242,1011,24856,2752656
36,4245,82,1042,133918
36,4232,1185,12699,940200
36,4244,3796,59562,3511925
36,4237,1013,11467,827838
36,4236,1766,20717,1889091
36,4233,830,10349,682045
36,4238,2052,23125,1731480
36,4235,443,4658,393936
36,4239,3867,28295,1789112
36,4249,1769,13571,726620
36,4231,1106,13253,703783
36,4241,637,7210,469066
36,4247,191,2931,259303
36,4234,2148,35102,3013138
36,4251,2752,11549,769760
36,4411,2105,58763,3321532
36,4413,2094,17624,568292
36,4453,3289,14271,391814
36,4441,3652,60549,2116623
36,4481,7229,108211,2693745
36,4431,1883,20614,782513
36,4421,1454,10039,453698
36,4471,4959,36212,878326
36,4451,12362,188633,4795255
36,4461,8326,81995,2996894
36,4422,1750,18235,460593
36,4483,2178,10232,470658
36,4442,722,5551,219642
36,4412,516,4440,221428
36,4482,1648,18174,390775
36,4452,2734,17250,454002
36,4512,659,4946,102239
36,4522,143,32169,844547
36,4543,2089,14493,789292
36,4541,3888,33885,2059592
36,4531,973,3885,109002
36,4523,2869,90381,2211255
36,4532,1850,13753,324198
36,4539,3092,17793,1033737
36,4511,1998,20825,466986
36,4533,901,5782,172607
36,4542,191,2337,89167
36,4855,85,1474,56096
36,4831,100,2206,213820
36,4885,1524,16876,1096362
36,4841,3374,29623,1474433
36,4832,19,387,26705
36,4852,49,1460,53859
36,4812,86,790,78882
36,4889,86,450,12820
36,4859,654,13189,429428
36,4862,10,141,21116
36,4871,53,664,30456
36,4879,3,93,6117
36,4872,87,899,50152
36,4811,162,34216,3010636
36,4854,321,40460,1331555
36,4842,2001,18254,936354
36,4881,199,12306,495501
36,4882,9,119,4725
36,4884,578,4162,140575
36,4883,73,1918,190841
36,4853,2163,11146,783225
36,4851,76,8767,573619
36,4921,543,36558,1498890
36,4922,427,4539,200309
36,4931,560,20657,910786
36,5152,143,21646,4075605
36,5182,945,34215,5985264
36,5121,2850,30633,1951577
36,5111,1173,45756,4717344
36,5191,1462,57778,9277128
36,5179,284,2631,271137
36,5151,377,30619,3982907
36,5174,7,26,7106
36,5112,891,23567,3991651
36,5122,534,4896,815940
36,5173,3336,55610,4487490
36,5223,1531,14563,1926378
36,5242,7926,67624,6084279
36,5221,6297,146066,20681875
36,5241,1385,88932,10280072
36,5222,1262,32031,4956578
36,5239,5201,97988,35640431
36,5259,138,1744,220112
36,5231,2424,83987,33771821
36,5232,16,2806,694010
36,5313,8800,64711,4548706
36,5321,787,8423,372863
36,5324,662,7718,583478
36,5322,885,7100,324608
36,5323,61,537,33464
36,5331,124,2298,280273
36,5311,16637,79197,5444006
36,5312,6133,21066,1840494
36,5412,9037,91074,7707232
36,5418,3665,81489,8625172
36,5413,6109,72496,6764093
36,5415,7717,83967,9161822
36,5411,13482,121406,15596681
36,5416,12012,93737,10863888
36,5419,4738,42134,2749656
36,5417,976,39389,3765535
36,5414,3739,13590,1012300
36,5511,3000,188342,26296560
36,5614,2030,44606,2636049
36,5613,2652,102635,5193559
36,5612,479,7688,384920
36,5616,2074,100824,3116033
36,5611,2299,41723,3801452
36,5619,1237,16432,838721
36,5629,745,10457,644954
36,5617,12932,107316,4241543
36,5615,2052,14590,907521
36,5621,647,11050,627829
36,5622,70,1253,81836
36,6114,524,6952,471388
36,6113,256,238526,13432955
36,6117,742,9069,567770
36,6111,1686,103467,4870309
36,6112,35,4835,159535
36,6116,4764,42536,912110
36,6115,396,4857,189896
36,6244,6322,84677,2268404
36,6242,1233,25527,1001302
36,6233,646,32386,987828
36,6221,183,387088,33044939
36,6216,1267,253620,7573762
36,6241,5405,238674,6970470
36,6215,1087,17888,1407065
36,6231,707,121475,5156175
36,6212,8667,55452,2777107
36,6213,10645,53605,2139360
36,6211,14946,148670,12669920
36,6219,636,21057,970684
36,6239,256,11680,492562
36,6214,2218,62055,3533712
36,6222,18,11351,864799
36,6232,4309,83197,2829268
36,6223,5,16014,1951384
36,6243,372,16451,425429
36,7114,835,5257,680513
36,7131,179,3258,93135
36,7132,64,3931,200534
36,7115,4117,8108,1563258
36,7121,632,19249,969530
36,7139,5223,89331,2282593
36,7111,1486,23248,1244456
36,7113,772,24484,1187299
36,7112,227,8100,1802413
36,7224,3388,30000,777894
36,7212,406,2612,118768
36,7225,44658,606838,15093948
36,7213,99,453,17755
36,7223,4101,78472,2135641
36,7211,2609,104625,4775200
36,8111,9503,46485,1801174
36,8139,7384,61440,4288802
36,8134,1429,16191,573213
36,8113,778,4777,282007
36,8122,1477,7881,399800
36,8123,4938,22642,651496
36,8112,645,4208,234948
36,8132,1923,32157,2511164
36,8129,3933,25248,789134
36,8114,1426,4241,160302
36,8121,15164,69283,1518443
36,8131,8412,80726,2236539
36,8133,1424,20350,1113002
