fips,Naics,Establishments,Employees,Payroll
36,114111,28,38,1576
36,113310,157,514,22042
36,115114,4,73,3113
36,114112,3,1,36
36,115112,6,17,916
36,115210,219,1101,43249
36,212321,59,529,37863
36,211120,11,42,1497
36,212312,14,186,14565
36,212311,7,115,5709
36,212319,3,106,6890
36,213112,8,85,16645
36,221122,342,29047,3541836
36,221112,47,939,120909
36,221111,36,368,48027
36,221210,72,3725,408908
36,221113,10,2342,349626
36,221320,13,136,9062
36,221114,5,51,11314
36,221330,3,55,8220
36,221310,50,345,30408
36,221115,13,169,27839
36,238990,1965,10647,741691
36,236220,2288,38308,3290667
36,238310,1111,13228,814690
36,238210,5218,58036,3977723
36,238350,2748,11460,573865
36,238330,1031,3966,187598
36,238130,568,2958,165462
36,238150,439,4379,278857
36,237310,412,11309,1391841
36,236210,98,1127,89324
36,237210,131,730,60651
36,238140,1473,10464,646297
36,236117,411,2432,177525
36,236116,353,5942,578408
36,236115,2493,10043,567423
36,237120,6,1340,78392
36,238290,498,10087,952294
36,238390,362,2922,165473
36,238190,240,2272,161775
36,237990,160,5653,636872
36,238320,2474,11086,522265
36,238220,6936,66248,4395648
36,238110,730,10643,689520
36,237130,176,4472,459316
36,236118,12478,40332,1722038
36,238160,783,6953,406474
36,238170,451,1595,66188
36,238910,1730,16323,1159692
36,238120,208,3395,287062
36,238340,673,3845,203615
36,237110,302,4290,429656
36,316998,20,298,9975
36,311999,22,711,33001
36,314999,70,656,21068
36,311611,9,124,5302
36,315990,47,525,21010
36,312120,224,4301,177887
36,313210,8,73,5476
36,311513,11,345,16902
36,311351,3,73,2637
36,311920,39,733,33849
36,311812,244,7107,242859
36,311352,64,1058,34208
36,311821,23,741,35248
36,314120,65,551,20346
36,315210,356,2725,59960
36,312140,45,380,13402
36,311111,3,242,16661
36,311824,21,871,34243
36,311211,3,224,10845
36,311511,13,1211,81167
36,316210,7,31,1146
36,311813,4,113,4102
36,311412,12,789,35001
36,311421,35,1511,85158
36,311520,16,584,28596
36,313240,5,27,1383
36,316110,19,368,13945
36,311941,9,85,3937
36,311612,46,1238,79998
36,315220,54,608,19880
36,311340,9,439,11165
36,311119,13,211,14435
36,315190,14,93,3310
36,315280,44,416,10025
36,311919,3,227,6044
36,311991,54,1337,42575
36,311615,12,73,1853
36,311811,814,7181,161912
36,311710,3,207,25440
36,312111,14,410,25734
36,311422,3,46,1145
36,311942,7,223,22741
36,313310,39,232,10812
36,314910,58,1307,55483
36,312230,6,266,7890
36,312130,183,2341,82599
36,316992,10,51,1729
36,315240,151,2035,72178
36,327910,14,528,27341
36,325520,3,5,230
36,325199,15,1858,176424
36,322299,4,82,5337
36,325998,17,296,22078
36,321999,54,520,20727
36,326199,196,10798,624863
36,326299,7,104,6225
36,324121,61,517,51736
36,325414,4,309,31291
36,323117,11,36,1256
36,327120,7,454,26662
36,323111,1068,14332,677155
36,323113,207,1354,38114
36,327331,4,180,12130
36,322211,22,1640,94349
36,325991,4,32,1282
36,321912,3,141,5564
36,327991,93,1057,47435
36,325314,3,40,1602
