Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34114,425120,4,1,0,6
34114,425120,4,210,0,6
34114,441222,3,1,0,6
34114,441310,4,1,0,6
34114,441310,3,210,0,6
34114,447110,5,1,0,6
34114,448120,3,1,0,6
34114,448140,4,1,0,6
34114,454110,4,1,0,6
34114,531190,3,1,0,6
34114,531210,27,1,0,6
34114,531210,26,210,0,6
34114,531311,5,1,0,6
34114,531311,3,210,0,6
34114,541330,3,1,0,6
34114,541330,3,210,0,6
34114,541611,4,1,0,6
34114,541611,4,210,0,6
34114,541613,5,1,0,6
34114,541613,4,210,0,6
34114,541618,4,1,0,6
34114,541618,4,210,0,6
34114,561110,5,1,0,6
34114,561110,3,210,0,6
34114,561710,3,1,0,6
34114,561720,10,1,0,6
34114,561720,7,210,0,6
34114,561730,9,1,0,6
34114,561730,8,210,0,6
34114,561790,5,1,0,6
34114,621111,10,1,0,6
34114,621111,5,210,0,6
34114,713910,4,1,0,6
34114,713990,3,1,0,6
34114,722511,9,1,0,6
34114,722511,4,241,0,6
34114,722513,6,1,0,6
34114,722513,3,241,0,6
34114,811111,4,1,0,6
34114,812112,6,1,0,6
34114,812112,5,210,0,6
34114,813110,4,1,0,6
34114,813110,3,210,0,6
34114,813990,4,1,0,6
34114,813990,4,210,0,6
34114,236118,3,1,0,6
34114,236118,3,210,0,6
34114,238110,5,1,0,6
34114,238210,4,1,0,6
34114,238220,5,1,0,6
34114,238320,3,1,0,6
34114,423830,3,1,0,6
34114,423830,3,210,0,6
