Zip Code,naics,Establishments,Employees,Payroll,IND Level
71603,00,454,001,232153,2
71603,00,239,210,0,2
71603,00,111,220,0,2
71603,00,57,230,0,2
71603,00,30,241,0,2
71603,00,10,242,0,2
71603,00,4,251,0,2
71603,23,31,001,0,2
71603,23,18,210,0,2
71603,23,8,220,0,2
71603,23,3,230,0,2
71603,31-33,11,001,0,2
71603,31-33,6,210,0,2
71603,42,5,001,0,2
71603,42,3,210,0,2
71603,44-45,100,001,0,2
71603,44-45,45,210,0,2
71603,44-45,31,220,0,2
71603,44-45,14,230,0,2
71603,44-45,5,241,0,2
71603,44-45,4,242,0,2
71603,48-49,7,001,0,2
71603,48-49,5,220,0,2
71603,51,6,001,0,2
71603,51,3,210,0,2
71603,52,27,001,0,2
71603,52,15,210,0,2
71603,52,9,220,0,2
71603,52,3,230,0,2
71603,53,22,001,0,2
71603,53,17,210,0,2
71603,53,5,220,0,2
71603,54,18,001,0,2
71603,54,16,210,0,2
71603,56,17,001,0,2
71603,56,9,210,0,2
71603,56,4,220,0,2
71603,61,5,001,0,2
71603,61,3,210,0,2
71603,62,114,001,0,2
71603,62,56,210,0,2
71603,62,31,220,0,2
71603,62,14,230,0,2
71603,62,6,241,0,2
71603,62,4,251,0,2
71603,72,34,001,0,2
71603,72,8,210,0,2
71603,72,4,220,0,2
71603,72,11,230,0,2
71603,72,9,241,0,2
71603,81,50,001,0,2
71603,81,35,210,0,2
71603,81,9,220,0,2
71603,81,5,230,0,2
