Zip Code,naics,Establishments,Employees,Payroll,IND Level
62223,56,31,001,0,2
62223,56,18,210,0,2
62223,56,7,230,0,2
62223,61,4,001,0,2
62223,62,39,001,0,2
62223,62,15,210,0,2
62223,62,7,220,0,2
62223,62,10,230,0,2
62223,62,3,241,0,2
62223,71,10,001,0,2
62223,71,5,210,0,2
62223,72,23,001,0,2
62223,72,4,210,0,2
62223,72,3,220,0,2
62223,72,9,230,0,2
62223,72,7,241,0,2
62223,81,47,001,0,2
62223,81,22,210,0,2
62223,81,13,220,0,2
62223,81,7,230,0,2
62223,81,4,241,0,2
62223,00,323,001,209846,2
62223,00,166,210,0,2
62223,00,51,220,0,2
62223,00,59,230,0,2
62223,00,26,241,0,2
62223,00,12,242,0,2
62223,00,6,251,0,2
62223,22,4,001,0,2
62223,23,35,001,0,2
62223,23,25,210,0,2
62223,23,3,230,0,2
62223,23,3,242,0,2
62223,31-33,8,001,0,2
62223,31-33,4,210,0,2
62223,42,10,001,0,2
62223,42,4,210,0,2
62223,42,3,230,0,2
62223,44-45,35,001,0,2
62223,44-45,17,210,0,2
62223,44-45,7,220,0,2
62223,44-45,7,230,0,2
62223,44-45,3,241,0,2
62223,48-49,8,001,0,2
62223,48-49,3,210,0,2
62223,51,4,001,0,2
62223,52,17,001,0,2
62223,52,8,210,0,2
62223,52,3,220,0,2
62223,52,4,230,0,2
62223,53,21,001,0,2
62223,53,16,210,0,2
62223,53,4,220,0,2
62223,54,26,001,0,2
62223,54,21,210,0,2
62223,54,4,230,0,2
