Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49240,2381,4,1,0,4
49240,2382,4,1,0,4
49240,2382,4,210,0,4
49240,2389,3,1,0,4
49240,3335,3,1,0,4
49240,4451,3,1,0,4
49240,4471,4,1,0,4
49240,4471,3,230,0,4
49240,5415,4,1,0,4
49240,5415,4,210,0,4
49240,5416,3,1,0,4
49240,5416,3,210,0,4
49240,5617,5,1,0,4
49240,5617,4,210,0,4
49240,6211,3,1,0,4
49240,7139,3,1,0,4
49240,7139,3,210,0,4
49240,7225,8,1,0,4
49240,7225,4,230,0,4
49240,8111,4,1,0,4
49240,8111,4,210,0,4
49240,8131,5,1,0,4
49240,8131,4,210,0,4
49240,2361,8,1,0,4
49240,2361,7,210,0,4
49240,2362,3,1,0,4
