Zip Code,naics,Establishments,Employees,Payroll,IND Level
30741,00,238,001,80385,2
30741,00,144,210,0,2
30741,00,50,220,0,2
30741,00,24,230,0,2
30741,00,13,241,0,2
30741,00,4,242,0,2
30741,00,3,251,0,2
30741,23,21,001,0,2
30741,23,15,210,0,2
30741,23,3,220,0,2
30741,31-33,13,001,0,2
30741,31-33,8,210,0,2
30741,42,18,001,0,2
30741,42,11,210,0,2
30741,42,5,230,0,2
30741,44-45,50,001,0,2
30741,44-45,29,210,0,2
30741,44-45,17,220,0,2
30741,44-45,3,230,0,2
30741,48-49,6,001,0,2
30741,48-49,4,210,0,2
30741,51,3,001,0,2
30741,52,15,001,0,2
30741,52,10,210,0,2
30741,52,3,230,0,2
30741,53,12,001,0,2
30741,53,10,210,0,2
30741,54,15,001,0,2
30741,54,10,210,0,2
30741,54,3,220,0,2
30741,56,10,001,0,2
30741,56,8,210,0,2
30741,61,3,001,0,2
30741,62,18,001,0,2
30741,62,6,210,0,2
30741,62,3,220,0,2
30741,62,5,241,0,2
30741,72,8,001,0,2
30741,72,4,210,0,2
30741,81,41,001,0,2
30741,81,25,210,0,2
30741,81,11,220,0,2
30741,81,4,230,0,2
