Zip Code,naics,Establishments,Employees,Payroll,IND Level
03743,00,355,001,243494,2
03743,00,164,210,0,2
03743,00,82,220,0,2
03743,00,55,230,0,2
03743,00,33,241,0,2
03743,00,13,242,0,2
03743,00,6,251,0,2
03743,23,24,001,0,2
03743,23,17,210,0,2
03743,23,4,220,0,2
03743,31-33,27,001,0,2
03743,31-33,7,210,0,2
03743,31-33,6,220,0,2
03743,31-33,4,230,0,2
03743,31-33,4,241,0,2
03743,31-33,5,242,0,2
03743,42,18,001,0,2
03743,42,6,210,0,2
03743,42,5,220,0,2
03743,42,3,230,0,2
03743,44-45,83,001,0,2
03743,44-45,25,210,0,2
03743,44-45,22,220,0,2
03743,44-45,21,230,0,2
03743,44-45,8,241,0,2
03743,44-45,4,242,0,2
03743,44-45,3,251,0,2
03743,48-49,5,001,0,2
03743,48-49,4,210,0,2
03743,51,5,001,0,2
03743,51,3,230,0,2
03743,52,15,001,0,2
03743,52,7,210,0,2
03743,52,5,220,0,2
03743,53,19,001,0,2
03743,53,13,210,0,2
03743,53,4,220,0,2
03743,54,20,001,0,2
03743,54,14,210,0,2
03743,54,3,241,0,2
03743,56,15,001,0,2
03743,56,11,210,0,2
03743,56,3,220,0,2
03743,61,6,001,0,2
03743,61,4,220,0,2
03743,62,46,001,0,2
03743,62,16,210,0,2
03743,62,12,220,0,2
03743,62,12,230,0,2
03743,62,3,241,0,2
03743,71,7,001,0,2
03743,71,5,210,0,2
03743,72,29,001,0,2
03743,72,10,210,0,2
03743,72,3,220,0,2
03743,72,5,230,0,2
03743,72,11,241,0,2
03743,81,31,001,0,2
03743,81,24,210,0,2
03743,81,6,220,0,2
