fips,Naics,Establishments,Employees,Payroll
09,113310,7,15,547
09,114112,5,18,1965
09,115112,4,18,584
09,221112,15,542,54318
09,221113,3,985,125735
09,221114,3,64,4531
09,221117,3,114,7946
09,221121,5,50,7474
09,221122,48,4257,547095
09,115210,56,203,8329
09,212312,3,37,2210
09,212319,11,214,16555
09,212321,31,340,22304
09,213112,4,5,440
09,221111,10,47,5602
09,221210,31,1114,126194
09,221310,25,791,68908
09,221320,7,52,5641
09,236115,356,1152,77440
09,236116,20,169,15044
09,236117,151,530,40746
09,236118,1131,3480,182353
09,236210,15,201,16578
09,236220,318,5139,489473
09,237110,99,689,59507
09,237210,26,58,3552
09,311930,4,119,12079
09,237120,6,174,10927
09,237130,48,2470,219531
09,237310,109,1448,183503
09,237990,39,343,25024
09,238290,84,1212,101877
09,238110,184,1160,92965
09,238120,34,359,36654
09,238130,91,597,29498
09,238140,260,1169,76970
09,238150,66,550,38539
09,238160,163,967,78339
09,238170,79,334,18442
09,238350,317,2004,92385
09,238190,58,497,40672
09,238210,1128,8525,577776
09,238990,374,1616,148823
09,238220,1263,9831,659594
09,238310,162,2270,139838
09,311611,4,25,1093
09,311612,11,274,9467
09,238320,446,1512,78705
09,238330,155,832,45957
09,311812,38,1640,74173
09,238340,72,275,15856
09,311919,6,923,47452
09,311920,12,309,22039
09,238390,79,674,40266
09,238910,525,4459,329610
09,311111,4,44,2005
09,311352,8,418,9537
09,311412,4,367,21101
09,311421,4,134,6259
09,311511,3,438,29463
09,311513,7,164,7357
09,311520,9,189,7672
09,311811,153,1327,25620
09,311821,4,37,1415
09,311824,3,348,19042
09,311941,3,51,1518
09,311942,3,119,9189
09,311991,7,108,3754
09,311999,5,49,1371
09,312111,9,390,19962
09,312113,4,13,448
09,312120,54,594,19303
09,312130,24,168,4252
09,312140,5,15,459
09,312230,3,112,8167
09,313210,3,3,37
09,313220,3,32,823
09,313310,3,79,5189
09,313320,4,291,14714
09,314120,25,138,6270
09,314910,25,453,25058
09,315220,5,24,984
09,314994,3,19,782
09,314999,23,295,12192
09,315210,3,4,122
09,315240,5,38,1330
09,315990,7,91,2786
09,316992,3,160,17756
09,316998,3,48,1172
09,321918,22,219,12003
09,321113,11,166,6623
09,321911,14,139,7306
09,321912,7,27,1346
09,321992,7,64,2837
09,321999,19,151,6789
09,322121,4,876,64530
09,322211,9,409,29396
09,322212,8,444,23040
09,322220,12,463,35572
09,322299,5,90,4067
09,323111,229,4062,202274
09,323113,68,1454,45666
09,324121,14,72,10042
09,325199,13,547,66034
09,321920,14,209,9059
09,323120,10,186,9464
09,324191,5,37,2263
09,325120,5,108,7419
09,325180,3,450,31604
09,325320,4,29,2652
09,325211,23,763,64473
09,325314,8,136,9391
09,325510,7,119,10624
09,325412,16,439,43986
09,325520,8,267,24146
09,325613,3,43,3923
09,325611,7,339,25132
09,325612,4,116,6404
09,325620,15,730,42254
09,325910,4,80,4134
09,325920,4,292,23363
09,325991,9,430,29143
09,325998,18,815,89800
09,326113,14,670,48643
09,326121,8,472,27478
09,326130,5,115,4012
09,326140,4,177,11060
09,326150,7,355,27096
09,326160,3,152,6744
09,326191,4,51,2817
09,326199,77,3031,153815
09,326212,6,37,1448
09,326220,3,34,1470
09,326299,8,279,24992
09,327120,4,63,3578
09,327215,10,393,27308
09,327320,29,579,40174
09,327331,7,113,6990
09,327390,20,601,40551
09,327910,6,230,18488
09,331222,4,363,16742
09,327991,38,399,17950
09,327993,6,137,6966
09,331221,5,453,38632
09,331318,3,23,1365
09,331491,11,712,47895
09,331492,4,35,3244
09,331420,8,355,22642
09,331523,3,32,1206
09,331524,5,106,5247
09,332215,4,715,46058
09,332216,25,920,60678
09,332311,5,12,765
09,332312,29,647,47397
09,332313,19,324,16195
09,332323,46,610,41223
09,332410,3,69,3637
09,332420,3,27,2126
09,332439,4,127,5203
09,332613,21,1055,60171
09,332710,322,4243,258046
09,332721,149,4159,267118
09,332996,7,80,4313
09,332722,26,1117,71852
09,332114,4,83,5799
09,332117,9,296,12929
09,332119,71,2553,160434
09,332991,11,892,59995
09,332994,11,930,61487
09,332321,12,422,28446
09,332322,60,862,44933
09,332510,28,1309,92453
09,332618,8,224,11510
09,332811,25,483,30627
09,332812,50,1380,77543
09,332813,65,1568,79292
09,332911,8,920,59162
09,332912,11,1652,138623
09,332913,3,208,11907
09,332919,3,54,4754
09,332999,38,662,36634
09,333120,4,76,5309
09,333318,21,609,70594
09,333413,4,180,14496
09,333414,5,96,3935
09,333415,3,10,702
09,333618,3,472,39067
09,333914,10,272,16037
09,333922,5,166,9721
09,333992,8,185,13020
09,333993,8,228,16924
09,333994,9,93,5687
09,333995,4,68,4456
09,333241,4,239,18873
09,333242,5,1083,126045
09,333244,9,246,13484
09,333249,25,1501,116507
09,333314,7,93,6364
09,333511,23,678,46773
09,333514,61,683,46578
09,333515,41,648,37812
09,333517,30,1144,79827
09,333519,13,234,20712
09,333611,10,603,36052
09,333612,5,70,3506
09,333613,8,847,60685
09,333997,3,70,6501
09,333999,36,1512,107030
09,334118,6,146,9685
09,334210,9,760,59984
09,334220,12,664,60698
09,334290,4,710,48079
09,334310,6,38,1246
09,334418,16,790,40164
09,334412,13,717,34409
09,334413,8,284,21719
09,334416,13,411,19766
09,334417,4,384,24065
09,334419,21,921,60339
09,334510,15,888,72383
09,334515,6,213,16969
09,334516,18,1700,170868
09,334517,5,907,107129
09,334519,22,1183,98893
09,334511,7,1480,158616
09,334512,10,706,35897
09,334513,26,2327,182170
09,334514,9,375,21773
09,335110,3,292,15098
09,335121,3,89,4471
09,335122,8,217,10683
09,335129,8,198,8883
09,335311,3,34,1315
09,335312,11,451,36076
09,335313,6,355,19186
09,335314,19,981,54719
09,335931,18,981,59501
09,335932,4,688,42818
09,336340,4,92,4752
09,335929,16,1055,73929
09,335991,5,144,7101
09,335999,17,1052,109394
09,336211,3,19,1370
09,336310,11,239,19755
09,336320,4,680,53051
09,336350,5,136,7450
09,336370,13,804,49879
09,336411,11,10794,1042485
09,336412,35,17094,1851352
09,336611,5,11113,943151
09,336612,6,260,16041
09,337121,8,42,1352
09,337910,4,374,12224
09,336390,12,705,34234
09,336413,35,5264,537890
09,336991,3,10,405
09,337110,80,605,26856
09,337122,23,88,3223
09,337127,4,50,2044
09,337211,3,132,11419
09,337212,58,648,35976
09,337215,8,19,654
09,337920,4,117,6762
09,339112,33,2524,155582
09,339113,25,658,40121
09,339920,19,195,8922
09,339114,10,410,19331
09,339115,4,119,4338
09,339116,45,287,11413
09,339910,8,70,2726
09,339930,5,26,1060
09,339940,10,157,8742
09,339992,7,77,2963
09,339993,6,145,6507
09,339999,24,517,35232
09,423130,26,457,22104
09,423310,69,995,65965
09,339950,72,624,34895
09,423320,58,454,26368
09,339991,33,1979,212882
09,423330,38,423,27972
09,423110,32,763,53769
09,423430,100,2039,225528
09,423120,124,2057,93278
09,423440,32,585,37474
09,423450,106,1674,172857
09,423140,22,272,12156
09,423460,12,238,13968
09,423490,31,642,68193
09,423210,51,610,47527
09,423220,70,772,53873
09,423510,106,2091,171808
09,423520,10,77,18805
09,423610,166,3549,261260
09,423620,15,333,31655
09,423390,33,327,22637
09,423410,7,92,6524
09,423420,142,1941,189881
09,423710,84,2064,170265
09,423740,6,44,2786
09,423810,30,464,39495
09,423840,119,1334,104624
09,423690,118,1613,154479
09,423920,24,1220,116921
09,423930,69,1558,77892
09,423720,79,1012,67449
09,423730,62,706,64662
09,423990,61,1128,77523
09,423820,31,325,21966
09,423830,321,3963,310501
09,423850,47,971,69124
09,423860,44,959,90199
09,423910,51,779,55552
09,424330,29,322,20955
09,423940,48,831,44866
09,424110,17,168,16601
09,424120,59,1301,94277
09,424130,53,789,69833
09,424210,131,5791,965844
09,424310,32,168,12409
09,424320,24,219,8612
09,424340,12,925,80821
09,424410,24,3984,246864
09,424420,22,610,51593
09,424430,17,395,27301
09,424440,5,88,4456
09,424450,21,173,11061
09,424460,15,155,7286
09,424470,21,386,18689
09,424590,6,7,550
09,424690,110,1347,130966
09,424910,38,472,38447
09,424920,17,278,7693
09,424930,37,368,18660
09,424940,19,197,11679
09,424950,18,199,15413
09,425110,3,36,2784
09,441120,260,1662,75960
09,424480,31,633,34566
09,424490,154,5558,492579
09,424510,8,42,5283
09,425120,362,5563,347318
09,424610,45,711,64403
09,424710,30,608,84506
09,424720,33,385,38468
09,441110,314,14055,800553
09,424810,22,955,65763
09,424820,57,1487,123877
09,424990,88,833,82588
09,441210,11,133,7638
09,441222,54,393,19828
09,441228,57,576,26668
09,441310,317,3060,95167
09,444130,135,1425,45234
09,441320,164,1516,65568
09,444190,434,4217,259119
09,442110,251,2225,98760
09,442210,121,581,28344
09,442291,27,115,4015
09,442299,213,3090,65965
09,443141,84,855,35851
09,443142,235,3025,101667
09,445120,364,935,16086
09,444110,60,8160,195757
09,444120,87,511,21621
09,445299,80,547,9152
09,445310,881,3570,83865
09,444210,64,494,19086
09,444220,144,1183,43998
09,446110,527,9860,386349
09,445110,814,37881,1065120
09,446191,98,365,8164
09,445210,52,311,8188
09,447110,890,4938,109992
09,445220,35,227,8327
09,445230,33,182,3987
09,445291,25,188,3557
09,445292,31,236,3637
09,448120,382,4595,89725
09,446120,193,1753,36004
09,446130,183,1258,44735
09,446199,95,869,31911
09,448310,255,1430,56737
09,447190,176,1206,35580
09,448110,88,676,19935
09,451120,129,2181,27300
09,451140,48,327,6878
09,448130,79,892,13894
09,448140,323,9453,184014
09,451211,79,1064,20183
09,451212,13,31,515
09,448150,95,741,14121
09,452210,44,4611,88001
09,448190,129,1401,31045
09,448210,248,2503,43712
09,452319,296,3875,59778
09,448320,10,46,1773
09,451110,276,2589,58808
09,453310,199,2543,48558
09,451130,40,396,4930
09,453920,43,96,4009
09,453991,132,362,8107
09,453998,176,861,29813
09,452311,77,14169,400876
09,454110,346,5342,371215
09,454210,24,226,8423
09,453110,146,740,15697
09,454310,330,4216,262411
09,453210,53,934,19742
09,453220,237,1686,26145
09,481219,3,6,288
09,453910,166,1761,42664
09,484220,146,836,56447
09,454390,171,782,33004
09,485310,33,482,9974
09,481111,10,639,30927
09,481211,14,897,85081
09,483111,9,97,19429
09,483113,8,265,32252
09,483114,4,506,28860
09,483212,6,184,16481
09,484110,152,1261,59956
09,484121,166,1684,101974
09,484122,42,1549,95742
09,484210,101,1048,50943
09,484230,40,432,26025
09,485113,7,1486,92201
09,485210,8,156,8671
09,485410,155,9156,247754
09,485999,12,133,5267
09,486910,3,10,1257
09,487110,4,181,2322
09,488111,6,37,2854
09,488119,21,432,16495
09,488310,4,38,3755
09,488320,4,85,9494
09,488330,3,2,265
09,485320,114,1327,47928
09,492110,100,6087,290919
09,485510,14,463,21901
09,485991,32,998,20939
09,486210,9,126,18514
09,487210,16,34,1865
09,493110,95,8753,349689
09,493190,26,471,28408
09,488190,31,842,52591
09,488390,8,15,745
09,488410,52,400,15583
09,488490,24,221,5448
09,488510,148,1303,146702
09,488991,11,210,10150
09,492210,38,274,11252
09,493120,4,298,12634
09,511110,59,1899,84829
09,511130,38,622,50907
09,511199,10,24,1764
09,512191,13,77,6235
09,511120,73,1456,110086
09,511140,12,88,6782
09,517311,386,8615,884358
09,511210,196,4425,569663
09,512110,129,830,92494
09,512120,3,47,7902
09,512131,52,1218,18421
09,512240,13,24,625
09,512250,3,2,155
09,512290,6,11,588
