fips,Naics,Establishments,Employees,Payroll
09,113310,6,6,189
09,114112,3,10,710
09,236116,22,208,20665
09,236117,125,489,37460
09,236118,1207,3667,190435
09,237120,6,179,11644
09,115210,55,233,8597
09,236210,12,178,12975
09,212311,3,24,1284
09,212312,3,35,2128
09,236220,316,5270,493308
09,212319,10,218,17918
09,212321,35,402,30538
09,213112,3,3,337
09,221111,9,64,7351
09,221112,18,400,51070
09,221113,4,959,135173
09,221121,5,7,753
09,221122,52,4214,611985
09,221210,30,987,108744
09,221310,26,821,83730
09,221320,6,103,8162
09,236115,324,1170,85039
09,237110,99,724,61115
09,237310,97,1672,200440
09,238150,69,659,48917
09,311611,4,30,1203
09,237130,51,2848,285015
09,237210,23,33,2863
09,237990,39,494,34676
09,238110,179,1496,100136
09,238120,32,389,30796
09,238310,168,2387,140713
09,238130,81,487,26255
09,238320,432,1541,77391
09,238140,266,1272,80469
09,238160,161,1148,91630
09,238350,321,2023,91817
09,238170,73,322,18200
09,238190,64,703,48288
09,238210,1153,9158,637773
09,238220,1280,10584,739108
09,238290,98,1287,107279
09,311412,7,411,18782
09,238330,144,801,43908
09,238340,70,283,16880
09,238390,84,745,41971
09,238910,515,4581,338028
09,238990,371,1935,160700
09,311111,4,39,1782
09,311352,9,244,5692
09,311511,4,455,29923
09,311513,4,170,7958
09,311520,11,183,9234
09,311612,11,281,10703
09,311920,13,359,24901
09,311811,150,1193,25095
09,311812,39,1820,79918
09,311821,3,49,1845
09,311919,7,957,50930
09,311930,3,9,760
09,311941,3,114,5416
09,313110,3,24,572
09,311991,7,158,4260
09,311999,7,65,3088
09,312111,10,575,36565
09,312120,72,861,30126
09,312130,27,278,6290
09,312140,7,21,613
09,313210,3,17,478
09,313310,3,52,4027
09,313230,3,105,8901
09,313320,4,230,14429
09,314120,20,112,3636
09,314910,22,418,27161
09,314999,24,353,14806
09,315220,4,25,1275
09,315240,4,20,561
09,315990,5,64,1046
09,316992,3,166,16601
09,321113,11,128,5649
09,321911,11,122,6096
09,321912,6,21,1015
09,321918,21,200,10765
09,321920,15,246,8857
09,321992,7,58,2948
09,321999,15,136,6520
09,322121,4,696,64720
09,322211,9,432,30369
09,322212,7,430,22233
09,322220,13,496,34159
09,322230,3,84,4115
09,325412,16,358,57462
09,322299,6,96,4147
09,323111,203,3601,184011
09,323113,58,1221,32137
09,323120,9,185,9298
09,324121,21,112,17546
09,324191,4,45,2108
09,325120,4,43,4327
09,325180,4,576,36484
09,325199,13,601,65397
09,325211,23,775,58289
09,325314,7,146,9423
09,325320,4,26,2630
09,325411,4,106,4890
09,325510,7,169,10983
09,325520,8,279,22331
09,325611,7,330,26952
09,325612,5,131,5823
09,325613,3,39,3765
09,325620,14,630,40444
09,325920,4,678,40643
09,325991,9,354,30672
09,325998,15,287,27875
09,326113,14,640,49989
09,326121,8,537,31229
09,326130,4,94,3531
09,326140,4,184,8348
09,326150,6,348,23672
09,326160,3,176,9283
09,326212,4,35,1219
09,326299,8,266,24751
09,326191,4,53,2687
09,326199,78,2814,149483
09,326220,3,49,1595
09,327212,3,11,375
09,327215,12,389,28338
09,327320,30,421,31543
09,327910,6,189,11478
09,327991,43,423,18407
09,327993,4,138,8061
09,327999,3,468,45692
09,331221,5,437,31420
09,331222,5,390,20622
09,331318,3,21,1440
09,331420,8,335,20796
09,331491,11,787,50429
09,331523,3,26,1036
09,331524,3,45,2905
09,332114,3,94,5803
09,332117,8,257,10757
09,332119,70,2573,160268
09,332215,4,703,58550
09,332216,26,883,55870
09,332311,4,22,1213
09,332312,27,656,48083
09,332439,3,116,4686
09,327120,3,34,1463
09,332321,11,395,27332
09,332322,53,870,47449
09,332323,44,589,35269
09,327331,6,124,7999
09,327390,21,641,45661
09,331492,4,30,2641
09,332313,20,239,13186
09,332410,3,74,3916
09,332510,23,1361,95967
09,332613,23,1098,69603
09,332618,7,231,12794
09,332721,143,4259,250138
09,332911,7,467,37355
09,332913,4,183,12346
09,332991,12,1120,55402
09,332994,10,690,53246
09,333314,5,91,5945
09,333318,23,1375,113028
09,332710,313,4351,262995
09,332722,24,981,55958
09,332811,25,524,32161
09,332812,54,1338,79264
09,332813,65,1663,83476
09,332912,12,1779,150563
09,332996,7,72,4492
09,332999,36,596,32683
09,333120,3,74,5458
09,333241,3,258,22873
09,333242,5,1513,161674
09,333244,8,125,9908
09,333249,23,1355,102329
09,333415,3,8,655
09,333413,4,160,9978
09,333414,5,292,21658
09,333612,5,67,4034
09,333613,8,933,57024
09,333511,21,686,49166
09,333514,58,755,47258
09,333515,37,566,31562
09,333517,28,1203,79499
09,333519,13,279,22084
09,333611,11,616,36949
09,333618,3,536,40819
09,333914,4,217,13874
09,333921,3,307,27291
09,333922,3,208,13066
09,333992,6,188,13424
09,333993,9,215,15271
09,333994,8,82,4961
09,333995,4,68,4088
09,333997,3,76,7296
09,333999,30,1048,74475
