fips,Naics,Establishments,Employees,Payroll
09,1133,6,6,189
09,1141,6,23,958
09,2361,1678,5534,333599
09,1152,55,233,8597
09,2362,328,5448,506283
09,2123,53,689,52715
09,2131,5,7,444
09,2371,156,3751,357774
09,2211,94,5666,807551
09,2212,30,987,108744
09,2213,34,950,94684
09,2381,925,6476,444691
09,2372,23,33,2863
09,2373,97,1672,200440
09,2379,39,494,34676
09,2382,2531,21029,1484160
09,2389,886,6516,498728
09,2383,1219,7780,412680
09,3111,4,39,1782
09,3112,5,182,7271
09,3113,11,371,12726
09,3114,10,794,41222
09,3115,21,920,56344
09,3116,17,362,14475
09,3118,195,3300,119089
09,3119,43,1891,106791
09,3121,120,1784,77366
09,3131,3,24,572
09,3132,8,140,9933
09,3133,7,282,18456
09,3141,20,112,3636
09,3149,47,779,42330
09,3152,10,57,1966
09,3159,5,64,1046
09,3169,5,184,16944
09,3219,75,783,36201
09,3211,13,152,6820
09,3222,39,1579,99013
09,3221,5,775,73006
09,3231,271,5008,225531
09,3241,26,165,19925
09,3251,25,1356,118213
09,3252,24,806,62015
09,3253,12,211,14909
09,3254,22,467,63187
09,3255,15,448,33314
09,3256,29,1130,76984
09,3259,30,1364,104002
09,3261,123,4907,282934
09,3262,16,403,31353
09,3273,57,1186,85203
09,3312,10,827,52042
09,3313,5,218,18612
09,3314,23,1152,73866
09,3315,12,676,32769
09,3321,85,3211,194583
09,3322,30,1586,114420
09,3271,5,36,1486
09,3272,16,401,28786
09,3279,56,1218,83638
09,3323,159,2771,172532
09,3324,9,227,10840
09,3325,23,1361,95967
09,3326,30,1329,82397
09,3327,480,9591,569091
09,3329,92,4925,347302
09,3334,12,460,32291
09,3328,144,3525,194901
09,3331,6,222,12528
09,3332,40,3253,296826
09,3333,28,1466,118973
09,3335,157,3489,229569
09,3336,27,2152,138826
09,3339,76,2528,180426
09,3341,8,175,10993
09,3342,19,1627,131463
09,3343,6,21,931
09,3344,73,3234,204999
09,3345,120,10046,990578
09,3351,21,717,38486
09,3352,5,167,10415
09,3353,34,1585,100708
09,3359,59,3962,281489
09,3362,4,128,4871
09,3363,47,2726,172768
09,3364,77,34603,3433472
09,3369,5,16,653
09,3366,13,11828,1180502
09,3371,113,765,30068
09,3372,63,808,45067
09,3379,9,411,23987
09,3391,114,5315,409571
09,3399,168,2687,215489
09,4233,196,2352,157161
09,4231,204,3801,191903
09,4232,111,1257,95476
09,4234,420,6877,742841
09,4235,107,2137,175007
09,4236,296,5154,438832
09,4237,221,3369,274728
09,4238,565,7331,575216
09,4243,86,1397,100741
09,4239,254,5337,356060
09,4241,122,1858,156794
09,4242,131,3908,768089
09,4244,302,11035,845658
09,4246,156,2664,293677
09,4249,197,2175,171634
09,4461,1062,13401,485392
09,4471,1068,6556,167825
09,4481,1003,15955,271831
09,4482,240,2277,37296
09,4483,243,1326,46902
09,4511,456,4570,97219
09,4251,318,4719,257966
09,4245,13,41,3852
09,4411,556,15499,851979
09,4247,60,731,93486
09,4248,61,2435,186948
09,4412,118,1137,60674
09,4413,470,4795,163404
09,4422,324,3614,88344
09,4441,688,13494,552056
09,4421,216,2306,112942
09,4431,282,3410,120297
09,4442,206,1747,71521
09,4451,1156,39531,1109621
09,4452,242,1682,38759
09,4453,904,3565,94037
09,4539,539,3030,93234
09,4512,81,976,14415
09,4522,43,4952,71674
09,4523,384,19311,506256
09,4541,374,8072,375912
09,4531,132,670,12879
09,4532,255,2493,39759
09,4851,9,1575,112820
09,4533,202,2665,46859
09,4811,9,585,24718
09,4841,409,5055,304588
09,4542,18,245,8545
09,4543,475,4993,313352
09,4812,23,1064,108186
09,4831,16,757,58774
09,4832,8,199,14693
09,4855,13,375,12757
09,4859,47,1278,26767
09,4842,306,2663,144047
09,4852,6,331,8682
09,4853,118,1642,28775
09,4854,153,9810,208454
09,4862,9,119,15138
09,4869,3,16,1740
09,4871,4,75,1357
09,4872,17,38,1781
09,4881,56,1160,60773
09,4882,4,76,31415
09,4883,23,213,14249
09,4884,79,602,21472
09,4885,128,1362,142211
09,4889,11,255,13323
09,4921,103,9042,384561
09,5112,185,4453,679489
09,4922,45,619,31071
09,4931,132,11488,468907
09,5111,181,3436,208465
09,5121,214,2406,141163
09,5122,25,37,1781
09,5191,208,5136,421243
09,5151,67,3585,277133
09,5152,60,5434,816721
09,5173,638,8865,1032584
09,5174,5,28,4137
09,5179,38,162,11097
09,5182,197,5001,648371
09,5221,1520,20471,1909500
09,5222,293,4606,875211
09,5223,223,1595,183920
09,5231,453,5137,1454611
09,5239,1276,13530,4972228
09,5241,485,54746,7274381
09,5312,791,2440,204177
09,5242,1473,14071,1364544
09,5313,911,9580,517625
09,5259,14,36,13785
09,5311,1229,4589,243207
09,5324,107,1076,134183
09,5321,174,1434,57994
09,5322,126,1221,49109
09,5323,19,68,2400
09,5412,1315,11692,959624
09,5413,1078,15411,1302953
09,5612,102,1428,73893
09,5613,634,28547,1280332
09,5614,323,3627,158200
09,5331,26,295,24801
09,5411,2087,12716,1094545
09,5416,1521,13394,1328763
09,5414,291,808,50507
09,5417,259,13897,2277965
09,5415,1262,29800,2996174
09,5418,415,6234,474497
09,5419,663,9248,631181
09,5511,681,33936,4625259
09,5611,235,5983,469624
09,5615,177,2759,302480
09,5619,169,2940,198722
09,5616,239,8939,318272
09,5617,3142,28400,1024679
09,5629,193,1749,101609
09,5621,157,2914,196622
09,5622,26,497,44499
09,6111,282,18389,942561
09,6112,7,380,15997
09,6113,31,50701,2751084
09,6114,126,826,75614
09,6115,104,1540,57948
09,6211,3086,40264,3929154
09,6116,853,6242,105109
09,6117,96,1480,62208
09,6212,1655,12544,609592
09,6213,1767,13292,612194
09,6214,487,13006,735314
09,6221,77,63447,4488289
09,6222,8,3623,328638
09,6223,4,2536,155756
09,6215,345,4049,297722
09,6232,798,17059,632689
09,6216,261,15983,675188
09,6219,137,4227,188013
09,6239,78,2953,113884
09,6231,244,31997,1187266
09,6233,201,13625,432462
09,6243,116,5453,125651
09,6241,1094,38000,1001049
09,7112,20,1337,42464
09,7115,206,321,34595
09,6242,196,2337,103526
09,7121,136,2356,72775
09,6244,907,15129,298795
09,7111,89,1200,21072
09,7113,72,1684,26650
09,7114,35,316,35862
09,7131,35,523,9713
09,7132,15,159,3093
09,7139,1159,22695,452626
09,7223,825,12726,268740
09,7224,276,2318,32781
09,7211,401,22330,622598
09,7212,61,460,22741
09,7213,3,4,56
09,7225,7211,107766,1865405
09,8112,108,692,38806
09,8111,1761,10205,434907
09,8113,176,1531,82787
09,8123,449,3807,94630
09,8114,198,612,22156
09,8121,2363,12892,221313
09,8122,296,1627,78827
09,8132,336,2223,154975
09,8129,684,4337,98832
09,8131,1604,11937,284103
09,8133,246,1686,98416
09,8134,324,2722,63804
09,8139,730,5093,309218
