Year,N114111,N115210,N115310,N221112,N221115,N221122,N221210,N221310,N221320,N236115,N236116,N236117,N236118,N236210,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311340,N311351,N311352,N311421,N311520,N311611,N311612,N311811,N311812,N311821,N311824,N311911,N311919,N311920,N311941,N311991,N311999,N312111,N312112,N312120,N312130,N312140,N314120,N314910,N314999,N315210,N315220,N315240,N321214,N321911,N321999,N323111,N323113,N325611,N325620,N326199,N327212,N327320,N327390,N327991,N332321,N332322,N332323,N332710,N332812,N334511,N336611,N337110,N337122,N339116,N339910,N339920,N339950,N339992,N339999,N423110,N423120,N423130,N423210,N423220,N423310,N423320,N423330,N423390,N423410,N423420,N423430,N423440,N423450,N423460,N423490,N423510,N423610,N423620,N423690,N423710,N423720,N423730,N423740,N423810,N423820,N423830,N423840,N423850,N423860,N423910,N423920,N423930,N423940,N423990,N424120,N424130,N424210,N424310,N424320,N424330,N424340,N424410,N424420,N424430,N424440,N424450,N424460,N424470,N424480,N424490,N424610,N424690,N424710,N424720,N424810,N424820,N424910,N424920,N424930,N424940,N424950,N424990,N425120,N441110,N441120,N441222,N441228,N441310,N441320,N442110,N442210,N442291,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444210,N444220,N445110,N445120,N445210,N445220,N445230,N445291,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N448320,N451110,N451120,N451130,N451140,N451211,N451212,N452210,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453920,N453991,N453998,N454110,N454210,N454310,N454390,N481111,N481112,N481211,N481212,N483113,N483212,N484110,N484121,N484122,N484210,N484220,N484230,N485113,N485310,N485320,N485410,N485991,N485999,N487110,N487210,N487990,N488119,N488190,N488320,N488330,N488390,N488410,N488490,N488510,N492110,N492210,N493110,N493120,N493190,N511110,N511120,N511130,N511140,N511210,N512110,N512131,N512191,N512240,N512250,N515111,N515112,N515120,N515210,N517311,N517312,N517410,N517911,N517919,N518210,N519130,N522110,N522120,N522130,N522220,N522291,N522292,N522298,N522310,N522320,N522390,N523110,N523120,N523130,N523140,N523910,N523920,N523930,N523991,N524113,N524114,N524126,N524127,N524210,N524291,N524292,N524298,N525990,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532120,N532210,N532281,N532282,N532283,N532284,N532289,N532310,N532411,N532412,N532420,N532490,N533110,N541110,N541191,N541199,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541340,N541350,N541370,N541380,N541410,N541430,N541490,N541511,N541512,N541513,N541519,N541611,N541612,N541613,N541614,N541618,N541620,N541690,N541713,N541714,N541715,N541720,N541810,N541820,N541840,N541850,N541860,N541890,N541910,N541921,N541922,N541930,N541940,N541990,N551112,N551114,N561110,N561210,N561311,N561312,N561320,N561330,N561410,N561421,N561422,N561431,N561439,N561440,N561492,N561499,N561510,N561520,N561591,N561599,N561611,N561612,N561613,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561920,N561990,N562111,N562119,N562211,N562212,N562910,N562920,N562991,N562998,N611110,N611210,N611310,N611420,N611430,N611511,N611512,N611513,N611519,N611610,N611620,N611630,N611691,N611692,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621391,N621399,N621410,N621420,N621491,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621999,N622110,N622310,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711120,N711130,N711219,N711320,N711410,N711510,N712110,N712120,N712130,N713120,N713910,N713930,N713940,N713950,N713990,N721110,N721191,N721199,N721214,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811112,N811113,N811118,N811121,N811122,N811191,N811192,N811198,N811212,N811213,N811219,N811310,N811412,N811420,N811490,N812111,N812112,N812113,N812191,N812199,N812210,N812220,N812310,N812320,N812331,N812332,N812910,N812921,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,16.0,9.0,3.0,10.0,,8.0,4.0,12.0,19.0,267.0,6.0,35.0,408.0,3.0,221.0,35.0,4.0,12.0,26.0,42.0,9.0,53.0,23.0,18.0,68.0,39.0,101.0,12.0,15.0,353.0,373.0,22.0,69.0,152.0,74.0,71.0,111.0,30.0,109.0,86.0,3.0,,12.0,15.0,5.0,6.0,8.0,64.0,30.0,7.0,5.0,3.0,4.0,14.0,5.0,22.0,3.0,7.0,5.0,,,3.0,3.0,3.0,5.0,20.0,4.0,10.0,,,5.0,53.0,35.0,3.0,4.0,6.0,,10.0,7.0,4.0,5.0,5.0,3.0,6.0,,,13.0,22.0,6.0,20.0,24.0,19.0,12.0,3.0,9.0,10.0,27.0,9.0,11.0,35.0,25.0,9.0,14.0,16.0,4.0,20.0,13.0,17.0,26.0,4.0,6.0,18.0,46.0,6.0,25.0,21.0,23.0,18.0,3.0,22.0,11.0,38.0,12.0,17.0,5.0,30.0,10.0,21.0,53.0,29.0,26.0,31.0,51.0,9.0,33.0,37.0,11.0,13.0,43.0,7.0,3.0,25.0,32.0,4.0,54.0,98.0,7.0,18.0,12.0,3.0,13.0,12.0,31.0,8.0,37.0,3.0,5.0,79.0,111.0,74.0,53.0,11.0,13.0,112.0,59.0,67.0,25.0,7.0,67.0,20.0,85.0,26.0,31.0,50.0,92.0,7.0,39.0,290.0,146.0,13.0,17.0,17.0,27.0,36.0,17.0,64.0,178.0,84.0,67.0,66.0,29.0,210.0,38.0,57.0,218.0,27.0,292.0,120.0,128.0,133.0,279.0,21.0,119.0,32.0,16.0,22.0,12.0,3.0,13.0,35.0,35.0,66.0,25.0,332.0,67.0,31.0,72.0,22.0,60.0,100.0,10.0,17.0,109.0,50.0,3.0,9.0,4.0,4.0,3.0,84.0,5.0,4.0,36.0,69.0,7.0,5.0,25.0,41.0,10.0,15.0,19.0,50.0,138.0,29.0,29.0,8.0,8.0,8.0,10.0,37.0,3.0,49.0,36.0,19.0,32.0,3.0,7.0,11.0,39.0,8.0,4.0,24.0,51.0,21.0,4.0,4.0,,3.0,27.0,14.0,3.0,86.0,99.0,4.0,5.0,3.0,54.0,14.0,207.0,87.0,149.0,5.0,10.0,90.0,17.0,47.0,6.0,38.0,,29.0,5.0,,21.0,120.0,58.0,3.0,28.0,25.0,30.0,36.0,359.0,6.0,27.0,6.0,,292.0,250.0,57.0,35.0,542.0,240.0,94.0,65.0,66.0,150.0,11.0,18.0,4.0,6.0,7.0,63.0,33.0,,3.0,8.0,3.0,75.0,4.0,614.0,,6.0,299.0,138.0,9.0,202.0,158.0,25.0,316.0,19.0,28.0,30.0,16.0,38.0,52.0,3.0,139.0,224.0,49.0,14.0,208.0,15.0,98.0,8.0,3.0,57.0,66.0,8.0,8.0,36.0,13.0,37.0,23.0,5.0,,3.0,23.0,12.0,105.0,41.0,10.0,81.0,38.0,25.0,228.0,70.0,32.0,7.0,5.0,71.0,33.0,6.0,3.0,4.0,19.0,21.0,13.0,12.0,6.0,176.0,158.0,9.0,57.0,5.0,71.0,3.0,35.0,17.0,70.0,323.0,341.0,19.0,73.0,26.0,41.0,39.0,,4.0,3.0,18.0,16.0,15.0,5.0,125.0,5.0,28.0,5.0,24.0,5.0,5.0,8.0,18.0,55.0,94.0,21.0,65.0,3.0,31.0,24.0,1054.0,52.0,621.0,91.0,109.0,142.0,149.0,20.0,91.0,4.0,36.0,56.0,37.0,19.0,58.0,36.0,20.0,96.0,10.0,27.0,21.0,4.0,51.0,7.0,45.0,10.0,49.0,11.0,77.0,120.0,132.0,11.0,20.0,41.0,3.0,53.0,266.0,21.0,4.0,19.0,10.0,17.0,7.0,70.0,21.0,5.0,16.0,14.0,47.0,7.0,83.0,5.0,131.0,287.0,20.0,23.0,3.0,80.0,49.0,62.0,205.0,1290.0,1366.0,5.0,465.0,255.0,4.0,9.0,7.0,121.0,23.0,14.0,41.0,11.0,16.0,,5.0,61.0,22.0,15.0,31.0,37.0,336.0,65.0,5.0,102.0,14.0,8.0,27.0,31.0,7.0,4.0,37.0,3.0,167.0,114.0,552.0,41.0,23.0,8.0,14.0,62.0,42.0,86.0,59.0,16.0,82.0,4.0,909.0
2018,13.0,10.0,3.0,11.0,,8.0,4.0,12.0,19.0,269.0,5.0,23.0,425.0,3.0,216.0,34.0,4.0,12.0,26.0,42.0,11.0,48.0,22.0,24.0,61.0,39.0,99.0,13.0,16.0,364.0,378.0,22.0,72.0,154.0,72.0,67.0,108.0,31.0,104.0,89.0,4.0,,6.0,15.0,,6.0,7.0,70.0,26.0,8.0,5.0,3.0,5.0,17.0,4.0,20.0,4.0,4.0,4.0,6.0,,3.0,5.0,,4.0,20.0,4.0,9.0,3.0,4.0,5.0,51.0,40.0,3.0,4.0,5.0,,10.0,7.0,3.0,4.0,5.0,3.0,5.0,,3.0,13.0,20.0,9.0,21.0,25.0,18.0,14.0,4.0,9.0,8.0,28.0,9.0,10.0,32.0,27.0,6.0,14.0,16.0,4.0,18.0,13.0,17.0,32.0,3.0,4.0,16.0,45.0,7.0,25.0,16.0,24.0,18.0,3.0,22.0,10.0,38.0,13.0,17.0,5.0,26.0,9.0,22.0,49.0,26.0,26.0,31.0,54.0,8.0,33.0,36.0,11.0,12.0,44.0,7.0,3.0,22.0,29.0,5.0,50.0,94.0,7.0,20.0,12.0,3.0,12.0,12.0,31.0,7.0,38.0,3.0,5.0,73.0,107.0,72.0,54.0,10.0,16.0,110.0,56.0,65.0,24.0,6.0,67.0,20.0,70.0,21.0,30.0,51.0,87.0,7.0,37.0,288.0,148.0,13.0,17.0,16.0,22.0,35.0,18.0,65.0,154.0,88.0,68.0,62.0,27.0,207.0,37.0,52.0,215.0,25.0,286.0,121.0,145.0,127.0,273.0,20.0,121.0,25.0,15.0,19.0,10.0,3.0,13.0,35.0,32.0,66.0,25.0,337.0,66.0,35.0,83.0,26.0,61.0,116.0,11.0,17.0,111.0,42.0,3.0,8.0,3.0,4.0,3.0,81.0,7.0,4.0,35.0,68.0,7.0,5.0,27.0,41.0,10.0,14.0,21.0,51.0,144.0,29.0,33.0,11.0,8.0,9.0,10.0,37.0,5.0,52.0,36.0,19.0,35.0,4.0,7.0,11.0,38.0,11.0,4.0,28.0,54.0,22.0,,4.0,,3.0,29.0,12.0,,87.0,121.0,4.0,6.0,3.0,54.0,17.0,205.0,84.0,146.0,3.0,31.0,91.0,18.0,51.0,6.0,33.0,,24.0,5.0,,16.0,114.0,62.0,,27.0,32.0,24.0,56.0,371.0,6.0,31.0,5.0,,294.0,240.0,59.0,40.0,555.0,254.0,95.0,63.0,57.0,153.0,13.0,15.0,4.0,5.0,7.0,62.0,33.0,,3.0,7.0,3.0,77.0,4.0,628.0,7.0,7.0,294.0,144.0,10.0,224.0,157.0,24.0,314.0,18.0,29.0,28.0,16.0,37.0,58.0,3.0,132.0,215.0,25.0,15.0,204.0,36.0,98.0,7.0,4.0,58.0,59.0,6.0,8.0,36.0,15.0,37.0,23.0,5.0,3.0,3.0,20.0,9.0,109.0,40.0,11.0,80.0,45.0,26.0,217.0,70.0,31.0,8.0,6.0,72.0,31.0,6.0,3.0,4.0,17.0,20.0,9.0,9.0,7.0,164.0,157.0,5.0,56.0,6.0,65.0,3.0,26.0,18.0,74.0,329.0,338.0,20.0,67.0,30.0,34.0,39.0,,4.0,3.0,18.0,18.0,19.0,4.0,123.0,5.0,27.0,6.0,25.0,5.0,5.0,8.0,18.0,58.0,103.0,22.0,63.0,3.0,37.0,26.0,1061.0,50.0,617.0,98.0,101.0,156.0,152.0,17.0,95.0,5.0,34.0,55.0,37.0,20.0,64.0,31.0,21.0,97.0,20.0,22.0,25.0,4.0,52.0,7.0,43.0,10.0,46.0,10.0,78.0,124.0,128.0,11.0,22.0,41.0,3.0,51.0,266.0,22.0,4.0,18.0,8.0,16.0,7.0,79.0,22.0,5.0,16.0,17.0,48.0,7.0,83.0,5.0,132.0,293.0,22.0,26.0,3.0,76.0,61.0,81.0,187.0,1273.0,1380.0,6.0,475.0,245.0,4.0,9.0,6.0,125.0,23.0,14.0,43.0,12.0,14.0,,4.0,71.0,23.0,11.0,27.0,38.0,349.0,71.0,5.0,113.0,15.0,8.0,27.0,34.0,7.0,4.0,39.0,3.0,166.0,115.0,554.0,38.0,23.0,8.0,15.0,66.0,39.0,84.0,55.0,17.0,80.0,5.0,893.0
2019,15.0,8.0,3.0,11.0,,8.0,4.0,12.0,17.0,261.0,5.0,17.0,436.0,6.0,219.0,31.0,4.0,11.0,24.0,39.0,12.0,49.0,19.0,22.0,66.0,40.0,91.0,12.0,15.0,357.0,382.0,27.0,72.0,155.0,64.0,70.0,113.0,26.0,111.0,95.0,4.0,3.0,6.0,16.0,,3.0,8.0,66.0,23.0,7.0,4.0,,5.0,16.0,4.0,20.0,5.0,5.0,4.0,4.0,3.0,,4.0,3.0,6.0,18.0,4.0,8.0,,4.0,6.0,52.0,37.0,3.0,4.0,5.0,,10.0,5.0,3.0,4.0,5.0,3.0,5.0,,,14.0,18.0,9.0,20.0,24.0,17.0,14.0,4.0,7.0,10.0,28.0,9.0,11.0,32.0,27.0,3.0,23.0,15.0,3.0,16.0,13.0,17.0,34.0,3.0,4.0,15.0,39.0,8.0,24.0,16.0,31.0,19.0,3.0,20.0,11.0,38.0,13.0,14.0,5.0,27.0,10.0,22.0,48.0,31.0,16.0,29.0,52.0,8.0,33.0,34.0,8.0,13.0,40.0,7.0,3.0,21.0,28.0,5.0,48.0,92.0,7.0,22.0,12.0,3.0,11.0,20.0,24.0,7.0,34.0,4.0,5.0,73.0,94.0,74.0,52.0,11.0,16.0,114.0,54.0,68.0,24.0,9.0,65.0,19.0,62.0,23.0,29.0,51.0,84.0,7.0,34.0,282.0,147.0,10.0,17.0,14.0,20.0,31.0,19.0,67.0,152.0,85.0,67.0,64.0,29.0,207.0,39.0,51.0,206.0,25.0,279.0,124.0,141.0,121.0,265.0,20.0,120.0,26.0,14.0,24.0,10.0,3.0,13.0,33.0,33.0,62.0,20.0,333.0,70.0,35.0,83.0,23.0,59.0,121.0,12.0,17.0,97.0,47.0,6.0,9.0,3.0,4.0,3.0,82.0,9.0,4.0,33.0,75.0,11.0,5.0,26.0,38.0,9.0,15.0,27.0,48.0,147.0,29.0,30.0,12.0,7.0,9.0,10.0,45.0,4.0,54.0,37.0,19.0,36.0,4.0,10.0,10.0,38.0,8.0,4.0,26.0,57.0,22.0,,5.0,,3.0,29.0,11.0,,94.0,114.0,4.0,5.0,4.0,54.0,16.0,206.0,85.0,140.0,3.0,31.0,96.0,16.0,55.0,7.0,32.0,,23.0,4.0,,15.0,112.0,61.0,3.0,28.0,35.0,28.0,56.0,376.0,5.0,29.0,4.0,4.0,274.0,242.0,61.0,40.0,554.0,262.0,93.0,62.0,62.0,149.0,15.0,12.0,4.0,3.0,7.0,56.0,31.0,,3.0,10.0,3.0,79.0,4.0,613.0,6.0,6.0,285.0,136.0,9.0,232.0,149.0,25.0,305.0,19.0,29.0,28.0,18.0,41.0,61.0,3.0,130.0,213.0,26.0,13.0,206.0,27.0,106.0,10.0,5.0,62.0,67.0,4.0,8.0,41.0,12.0,32.0,24.0,4.0,,,18.0,11.0,110.0,42.0,15.0,80.0,40.0,22.0,209.0,70.0,33.0,8.0,7.0,71.0,26.0,6.0,4.0,4.0,17.0,19.0,6.0,8.0,7.0,151.0,154.0,5.0,54.0,5.0,67.0,3.0,26.0,17.0,75.0,333.0,345.0,22.0,75.0,23.0,38.0,40.0,3.0,3.0,3.0,18.0,17.0,21.0,4.0,125.0,3.0,26.0,5.0,21.0,5.0,9.0,8.0,19.0,64.0,105.0,20.0,65.0,3.0,45.0,22.0,1066.0,38.0,620.0,100.0,103.0,149.0,156.0,13.0,90.0,5.0,34.0,61.0,38.0,19.0,62.0,28.0,22.0,97.0,21.0,20.0,22.0,4.0,51.0,8.0,45.0,11.0,45.0,9.0,84.0,130.0,138.0,8.0,22.0,45.0,3.0,50.0,267.0,20.0,6.0,20.0,9.0,12.0,8.0,88.0,22.0,5.0,17.0,17.0,50.0,8.0,87.0,5.0,133.0,292.0,18.0,29.0,4.0,79.0,62.0,95.0,178.0,1263.0,1387.0,5.0,482.0,240.0,3.0,8.0,6.0,121.0,23.0,19.0,41.0,10.0,14.0,3.0,4.0,74.0,23.0,13.0,27.0,39.0,343.0,74.0,5.0,115.0,14.0,8.0,28.0,37.0,4.0,3.0,41.0,3.0,183.0,134.0,578.0,38.0,20.0,17.0,14.0,67.0,41.0,78.0,54.0,17.0,81.0,4.0,883.0
2020,15.0,4.0,3.0,13.0,3.0,9.0,4.0,12.0,14.0,267.0,5.0,21.0,457.0,4.0,218.0,29.0,3.0,14.0,22.0,39.0,12.0,50.0,19.0,16.0,63.0,35.0,99.0,14.0,15.0,357.0,390.0,33.0,64.0,155.0,58.0,67.0,112.0,28.0,109.0,85.0,4.0,3.0,6.0,12.0,,3.0,6.0,66.0,21.0,7.0,4.0,,5.0,14.0,4.0,23.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,7.0,3.0,18.0,3.0,8.0,,5.0,6.0,50.0,38.0,3.0,9.0,5.0,,13.0,4.0,3.0,4.0,5.0,3.0,5.0,,,10.0,19.0,6.0,21.0,22.0,20.0,16.0,4.0,8.0,9.0,28.0,9.0,10.0,28.0,27.0,3.0,23.0,14.0,3.0,16.0,14.0,16.0,36.0,3.0,5.0,15.0,37.0,7.0,22.0,16.0,28.0,18.0,3.0,20.0,9.0,37.0,15.0,13.0,6.0,27.0,9.0,21.0,47.0,28.0,16.0,27.0,46.0,8.0,30.0,35.0,8.0,13.0,39.0,6.0,3.0,20.0,29.0,7.0,41.0,90.0,6.0,22.0,11.0,3.0,11.0,22.0,21.0,8.0,35.0,5.0,5.0,62.0,90.0,77.0,49.0,11.0,14.0,114.0,52.0,81.0,23.0,9.0,67.0,19.0,57.0,24.0,26.0,50.0,81.0,7.0,33.0,277.0,139.0,12.0,15.0,13.0,20.0,31.0,25.0,60.0,150.0,87.0,67.0,61.0,25.0,212.0,36.0,50.0,202.0,21.0,269.0,122.0,141.0,118.0,252.0,25.0,116.0,26.0,14.0,20.0,11.0,3.0,13.0,27.0,26.0,56.0,18.0,315.0,66.0,38.0,80.0,24.0,53.0,140.0,12.0,18.0,107.0,38.0,6.0,9.0,3.0,4.0,3.0,80.0,14.0,4.0,32.0,80.0,8.0,4.0,23.0,34.0,9.0,21.0,21.0,44.0,153.0,29.0,30.0,9.0,7.0,9.0,9.0,44.0,4.0,60.0,34.0,21.0,35.0,4.0,7.0,11.0,38.0,11.0,3.0,32.0,57.0,21.0,4.0,5.0,3.0,3.0,24.0,10.0,9.0,98.0,130.0,4.0,4.0,4.0,54.0,15.0,203.0,83.0,139.0,3.0,27.0,106.0,12.0,53.0,7.0,30.0,3.0,25.0,4.0,3.0,15.0,115.0,58.0,3.0,29.0,37.0,25.0,58.0,373.0,6.0,32.0,6.0,,284.0,225.0,63.0,31.0,542.0,256.0,96.0,62.0,65.0,144.0,15.0,12.0,4.0,3.0,3.0,58.0,29.0,4.0,4.0,11.0,,74.0,3.0,575.0,6.0,7.0,284.0,140.0,9.0,235.0,146.0,26.0,307.0,18.0,29.0,28.0,19.0,44.0,61.0,3.0,139.0,220.0,30.0,13.0,221.0,24.0,116.0,6.0,4.0,70.0,68.0,5.0,8.0,41.0,11.0,32.0,22.0,4.0,4.0,,16.0,8.0,98.0,40.0,14.0,82.0,36.0,21.0,210.0,71.0,34.0,10.0,7.0,68.0,29.0,12.0,3.0,4.0,16.0,14.0,8.0,8.0,8.0,144.0,146.0,6.0,49.0,6.0,65.0,3.0,26.0,16.0,65.0,322.0,354.0,21.0,76.0,29.0,40.0,38.0,3.0,,3.0,18.0,14.0,21.0,4.0,123.0,3.0,27.0,6.0,23.0,5.0,9.0,8.0,18.0,58.0,112.0,19.0,64.0,3.0,46.0,26.0,1012.0,37.0,612.0,107.0,101.0,170.0,157.0,19.0,113.0,5.0,35.0,56.0,41.0,18.0,59.0,27.0,23.0,89.0,30.0,22.0,22.0,4.0,51.0,7.0,47.0,11.0,46.0,10.0,86.0,130.0,138.0,8.0,21.0,43.0,3.0,49.0,260.0,20.0,6.0,17.0,9.0,12.0,9.0,93.0,22.0,5.0,18.0,16.0,49.0,7.0,89.0,4.0,132.0,277.0,15.0,34.0,3.0,76.0,69.0,96.0,164.0,1237.0,1378.0,5.0,475.0,236.0,3.0,8.0,5.0,126.0,25.0,19.0,46.0,9.0,12.0,,3.0,69.0,25.0,12.0,24.0,46.0,314.0,81.0,5.0,103.0,13.0,8.0,28.0,38.0,4.0,,44.0,3.0,181.0,143.0,562.0,39.0,22.0,15.0,15.0,73.0,37.0,77.0,48.0,17.0,80.0,4.0,868.0
2021,19.0,7.0,4.0,14.0,4.0,9.0,4.0,15.0,14.0,270.0,8.0,21.0,483.0,5.0,214.0,32.0,4.0,14.0,23.0,38.0,9.0,50.0,18.0,19.0,58.0,35.0,99.0,16.0,16.0,365.0,396.0,28.0,67.0,153.0,60.0,76.0,103.0,26.0,109.0,93.0,3.0,,6.0,12.0,,3.0,7.0,71.0,21.0,5.0,4.0,,4.0,16.0,4.0,22.0,4.0,4.0,3.0,7.0,3.0,6.0,,7.0,,15.0,,7.0,,5.0,6.0,45.0,32.0,3.0,8.0,4.0,3.0,13.0,4.0,3.0,,5.0,3.0,4.0,4.0,,9.0,18.0,6.0,21.0,22.0,17.0,15.0,3.0,8.0,8.0,26.0,9.0,10.0,29.0,30.0,6.0,23.0,17.0,3.0,17.0,16.0,13.0,31.0,4.0,5.0,16.0,37.0,6.0,24.0,14.0,28.0,13.0,3.0,20.0,9.0,36.0,13.0,11.0,6.0,28.0,9.0,21.0,44.0,30.0,15.0,25.0,50.0,8.0,23.0,33.0,6.0,13.0,34.0,7.0,3.0,20.0,29.0,8.0,41.0,82.0,6.0,22.0,11.0,4.0,10.0,22.0,19.0,6.0,30.0,5.0,5.0,60.0,93.0,74.0,51.0,12.0,14.0,114.0,52.0,81.0,20.0,7.0,54.0,19.0,53.0,25.0,29.0,49.0,80.0,7.0,30.0,273.0,138.0,12.0,20.0,10.0,16.0,26.0,23.0,60.0,151.0,90.0,70.0,57.0,24.0,214.0,39.0,46.0,178.0,16.0,266.0,118.0,135.0,99.0,224.0,22.0,118.0,30.0,13.0,19.0,13.0,,13.0,31.0,34.0,53.0,18.0,292.0,64.0,36.0,80.0,22.0,63.0,178.0,12.0,18.0,99.0,37.0,3.0,9.0,5.0,4.0,3.0,86.0,9.0,4.0,36.0,80.0,8.0,3.0,17.0,26.0,9.0,21.0,19.0,39.0,155.0,29.0,37.0,15.0,7.0,10.0,8.0,41.0,4.0,56.0,34.0,21.0,38.0,5.0,7.0,10.0,27.0,8.0,3.0,32.0,55.0,20.0,4.0,4.0,,3.0,25.0,8.0,8.0,106.0,117.0,4.0,4.0,3.0,47.0,21.0,202.0,76.0,137.0,,26.0,101.0,12.0,55.0,6.0,28.0,3.0,28.0,4.0,,17.0,122.0,61.0,3.0,26.0,28.0,26.0,59.0,380.0,7.0,35.0,4.0,,280.0,232.0,61.0,31.0,572.0,264.0,90.0,60.0,73.0,135.0,18.0,12.0,3.0,,6.0,59.0,26.0,,,11.0,,74.0,5.0,579.0,6.0,7.0,273.0,150.0,10.0,244.0,146.0,23.0,310.0,20.0,34.0,26.0,22.0,51.0,65.0,,143.0,190.0,29.0,13.0,213.0,30.0,128.0,8.0,7.0,70.0,66.0,,6.0,39.0,14.0,31.0,23.0,4.0,4.0,4.0,14.0,11.0,94.0,39.0,20.0,84.0,36.0,22.0,198.0,79.0,34.0,11.0,7.0,71.0,23.0,9.0,3.0,4.0,18.0,13.0,3.0,9.0,8.0,124.0,103.0,8.0,47.0,8.0,68.0,3.0,30.0,18.0,58.0,341.0,366.0,25.0,87.0,20.0,38.0,39.0,3.0,,3.0,17.0,13.0,20.0,4.0,121.0,3.0,27.0,8.0,20.0,5.0,10.0,8.0,19.0,58.0,116.0,18.0,60.0,3.0,38.0,24.0,935.0,41.0,592.0,116.0,106.0,175.0,171.0,17.0,112.0,5.0,36.0,55.0,45.0,31.0,83.0,54.0,25.0,91.0,42.0,37.0,23.0,4.0,52.0,8.0,46.0,9.0,49.0,11.0,85.0,126.0,143.0,8.0,22.0,37.0,3.0,51.0,266.0,21.0,6.0,15.0,9.0,13.0,7.0,108.0,23.0,5.0,18.0,17.0,44.0,7.0,92.0,4.0,115.0,276.0,12.0,33.0,3.0,86.0,66.0,125.0,148.0,1192.0,1373.0,5.0,467.0,234.0,3.0,8.0,5.0,122.0,22.0,20.0,55.0,11.0,13.0,3.0,5.0,64.0,28.0,14.0,27.0,48.0,302.0,82.0,5.0,120.0,14.0,7.0,28.0,38.0,5.0,,50.0,,177.0,141.0,572.0,38.0,15.0,15.0,15.0,60.0,34.0,74.0,45.0,14.0,82.0,3.0,863.0
