Zip Code,naics,Establishments,Employees,Payroll,IND Level
78073,00,91,001,37655,2
78073,00,48,210,0,2
78073,00,19,220,0,2
78073,00,14,230,0,2
78073,00,8,241,0,2
78073,21,3,001,0,2
78073,23,13,001,0,2
78073,23,12,210,0,2
78073,31-33,5,001,0,2
78073,42,7,001,0,2
78073,42,6,210,0,2
78073,44-45,12,001,0,2
78073,44-45,3,210,0,2
78073,44-45,4,220,0,2
78073,44-45,3,241,0,2
78073,48-49,23,001,0,2
78073,48-49,9,210,0,2
78073,48-49,4,220,0,2
78073,48-49,7,230,0,2
78073,53,5,001,0,2
78073,53,3,220,0,2
78073,56,7,001,0,2
78073,56,4,210,0,2
78073,72,7,001,0,2
78073,72,5,210,0,2
78073,81,7,001,0,2
78073,81,5,210,0,2
