Fips,Naics,Establishments,Employees,Payroll
39105,522110,7,119,5118
39105,524210,5,22,570
39105,531110,5,7,141
39105,811111,5,19,398
39105,811121,6,27,934
39105,813110,32,74,916
39105,236115,4,5,144
39105,236220,3,29,1024
39105,238220,4,13,343
39105,238910,5,25,866
39105,541110,5,18,369
39105,561730,5,9,344
39105,562111,3,14,409
39105,813410,3,14,126
39105,441120,4,12,382
39105,441310,5,23,482
39105,445110,3,72,1087
39105,446110,4,83,3332
39105,621498,4,40,2529
39105,621610,3,0,0
39105,623110,3,0,0
39105,623210,12,0,0
39105,447110,15,125,1953
39105,452319,6,31,582
39105,453310,3,7,145
39105,484220,4,16,967
39105,624120,4,73,1154
39105,722410,4,11,205
39105,722511,6,129,1766
39105,722513,17,280,3904
39159,444220,9,62,1512
39159,445110,4,0,0
39159,446110,6,60,2781
39159,447110,14,115,2268
39159,812112,12,65,1568
39159,812210,4,14,425
39159,812910,3,31,410
39159,813110,44,262,4997
39159,451110,3,26,306
39159,452319,8,125,1775
39159,453310,3,36,347
39159,453991,3,10,262
39159,454110,6,31,1632
39159,813211,3,8,115
39159,813410,4,27,308
39159,813930,4,12,231
39159,454390,3,0,0
39159,484110,4,8,306
39159,484121,6,382,18022
39159,484220,7,18,670
39159,484230,3,0,0
39159,488510,4,62,3295
39159,493110,5,436,17648
39159,517311,5,12,944
39159,517312,3,0,0
39159,518210,4,9,438
39159,522110,12,144,7240
39159,522130,5,90,1149
39159,522390,3,9,206
39159,523920,5,0,0
39159,524210,27,94,6052
39159,531110,8,26,709
39159,531210,14,22,1384
39159,531311,4,9,335
39159,531320,4,7,545
39159,532490,3,0,0
39159,541110,8,40,1406
39159,541211,6,35,1755
39159,541213,5,22,270
39159,541330,9,119,12812
39159,541370,4,8,380
39159,541380,4,0,0
39159,541511,14,14,1597
39159,541512,9,99,6411
39159,541611,8,272,4963
39159,541690,4,20,859
39159,541940,5,34,1048
39159,541990,3,0,0
39159,551114,3,0,0
39159,236115,13,43,2022
39159,236118,9,52,2164
39159,236220,7,24,1605
39159,237130,3,0,0
39159,561110,5,40,1173
39159,561320,7,650,17231
39159,561510,4,9,434
39159,238110,5,0,0
39159,238170,3,3,234
39159,238210,9,108,8175
39159,238220,10,35,1460
39159,238290,4,64,3545
39159,238310,3,18,450
39159,561720,7,141,3907
39159,561730,46,706,27136
39159,561990,4,19,2693
39159,611110,3,0,0
39159,238320,3,0,0
39159,238910,12,93,5951
39159,238990,12,77,4388
39159,323113,3,13,302
39159,621111,22,261,18473
39159,621210,11,99,6347
39159,621310,7,27,577
39159,621320,4,45,1761
39159,332710,5,23,1702
39159,423120,4,5,461
39159,621391,3,13,367
39159,623110,3,261,8535
39159,624120,3,0,0
39159,624190,3,0,0
39159,624410,5,69,1181
39159,713910,7,38,1021
39159,423610,4,21,1155
39159,423720,3,61,6367
39159,423820,4,103,5725
39159,423830,13,108,8985
39159,424510,4,0,0
39159,713940,7,198,2164
39159,713990,3,0,0
39159,721110,4,50,989
39159,722310,3,0,0
39159,722410,3,8,82
39159,424910,6,50,3836
39159,424990,4,7,186
39159,425120,5,103,11951
39159,441110,5,320,16675
39159,441228,3,21,1116
39159,722511,28,678,12202
39159,722513,30,733,8651
39159,722515,6,53,825
39159,441310,8,55,1141
39159,441320,3,24,875
39159,443142,4,0,0
39159,444190,4,13,570
39159,811111,17,58,2508
39159,811113,3,5,150
39159,811121,9,79,4376
39159,811310,4,21,772
39021,812910,3,8,146
39021,813110,34,142,2144
39021,813410,6,28,299
39021,236115,6,10,362
39021,236118,8,16,605
39021,236220,4,13,365
39021,238140,3,11,329
39021,238160,3,0,0
39021,238220,7,38,1494
39021,238910,6,15,791
39021,238990,4,29,1207
39021,332710,4,93,3900
39021,423510,3,0,0
39021,423830,4,13,861
39021,424510,4,0,0
39021,441110,5,70,4045
39021,441120,4,8,323
39021,444130,3,22,453
39021,444190,3,15,368
39021,444210,3,18,402
39021,445110,8,199,3718
39021,445120,4,12,189
39021,446110,4,46,1776
39021,447110,7,75,1577
39021,452319,6,35,560
39021,453310,4,0,0
39021,453991,4,18,242
39021,484110,3,9,234
39021,484121,5,43,1870
39021,484220,9,32,1329
39021,484230,3,0,0
39021,517311,3,0,0
39021,522110,11,73,2606
39021,522120,3,0,0
39021,522390,3,0,0
39021,523920,3,0,0
39021,524210,12,41,1555
39021,531110,6,15,428
39021,531120,3,0,0
39021,531210,6,19,674
39021,532210,4,0,0
39021,541110,7,20,635
39021,541211,5,16,413
39021,541330,3,0,0
39021,541350,3,25,3044
39021,541430,3,0,0
39021,541940,4,23,800
39021,551114,4,0,0
39021,561720,8,23,287
39021,561730,10,0,0
39021,561990,3,2,78
39021,621111,8,44,4459
39021,621210,5,54,2786
39021,621320,3,15,435
39021,623110,4,311,8082
39021,624120,5,75,1254
39021,713950,3,38,244
39021,722310,6,54,842
39021,722511,14,175,2607
39021,722513,18,345,4163
39021,722515,7,39,348
39021,811111,13,38,1087
39021,811121,3,13,441
39021,811192,3,0,0
39021,812112,7,29,458
39021,812113,3,0,0
39021,812210,5,50,1158
39131,621111,6,26,1818
39131,621210,7,42,1346
39131,621492,3,0,0
39131,621498,5,148,6840
39131,623110,3,161,5011
39131,623210,4,32,788
39131,624120,6,294,4480
39131,624190,3,0,0
39131,624310,3,0,0
39131,722410,3,0,0
39131,722511,10,161,1949
39131,722513,19,359,4589
39131,722515,3,18,260
39131,812210,4,0,0
39131,813110,20,54,736
39131,113310,4,18,358
39131,236115,6,16,518
39131,236220,4,0,0
39131,238220,4,28,931
39131,321113,13,275,8127
39131,321920,3,10,317
39131,441110,3,87,3222
39131,441310,5,33,627
39131,444190,3,14,312
39131,445110,6,216,4551
39131,445120,4,37,388
39131,446110,4,43,1276
39131,447110,15,139,2366
39131,452319,9,124,1968
39131,453110,3,7,60
39131,484110,3,2,107
39131,484121,4,19,751
39131,484220,11,73,3886
39131,484230,3,22,724
39131,517311,3,0,0
39131,522110,11,71,2894
39131,522130,4,0,0
39131,524210,9,31,840
39131,531110,3,0,0
39131,541110,5,13,432
39131,541330,9,1688,132013
39131,561730,5,10,378
39125,236118,5,10,197
39125,238220,3,14,609
39125,238910,5,3,70
39125,332710,3,29,1136
39125,423930,3,0,0
39125,424510,4,0,0
39125,441110,3,66,2558
39125,441310,4,31,486
39125,444190,3,10,155
39125,445110,4,99,1398
39125,445210,3,6,216
39125,447110,11,74,1289
39125,452319,3,0,0
39125,484110,3,39,1596
39125,484121,5,8,258
39125,484220,4,20,530
39125,488510,3,16,606
39125,522110,6,37,1714
39125,523920,3,0,0
39125,524210,10,40,1687
39125,541110,5,24,612
39125,541219,3,23,205
39125,561730,3,0,0
39125,561990,3,10,265
39125,621210,4,32,1518
39125,621310,4,15,293
39125,621610,3,22,370
39125,623311,3,140,2742
39125,722410,4,13,58
39125,722511,10,67,707
39125,722513,10,171,1891
39125,722515,3,7,58
39125,811111,6,17,508
39125,813110,21,60,684
39125,813410,3,31,282
39057,333514,4,38,1727
39057,339116,4,14,429
