Fips,Naics,Establishments,Employees,Payroll
39001,23,50,234,12734
39001,42,8,119,5526
39001,51,7,37,1218
39001,52,21,163,8325
39001,53,11,41,1943
39001,54,22,81,2488
39001,56,16,63,3617
39001,61,5,14,888
39001,62,47,1090,41269
39001,71,6,40,748
39001,72,31,559,8147
39001,81,39,111,2689
39003,11,3,12,151
39003,21,4,25,1896
39003,22,10,192,13603
39003,23,186,1772,113552
39003,42,123,2188,129392
39003,51,35,625,26989
39003,52,123,828,55869
39003,53,72,279,10317
39003,54,131,1217,70878
39003,55,18,668,70745
39003,56,111,2462,86278
39003,61,30,1186,32765
39003,62,265,9151,491783
39003,71,34,366,5393
39003,72,216,4408,77077
39003,81,299,1917,53923
39003,99,3,5,149
39005,11,4,9,300
39005,23,95,964,63280
39007,11,5,23,793
39007,21,11,53,2898
39007,22,6,104,12456
39007,23,172,943,60463
39005,42,47,480,31219
39007,42,49,539,28410
39005,51,18,177,9614
39005,52,54,251,15346
39005,53,34,111,3338
39005,54,58,1658,117977
39005,56,45,441,12527
39005,61,8,1346,40364
39005,62,111,3185,124663
39009,23,83,444,23333
39009,11,3,4,106
39009,21,4,4,445
39009,22,5,28,2403
39009,42,22,566,37572
39007,51,24,318,13992
39009,51,20,352,20380
39009,52,62,401,19987
39007,52,85,395,25599
39007,53,63,223,9155
39007,54,97,732,27071
39009,53,55,205,6097
39009,54,69,538,32040
39009,55,3,219,10403
39009,56,32,268,10912
39009,61,9,74,2099
39007,55,7,72,9143
39007,56,98,1013,41520
39007,61,13,152,4612
39007,62,186,4873,217122
39005,71,16,78,1799
39005,72,97,1647,30646
39005,81,172,1276,34163
39011,11,3,5,429
39013,21,29,1766,165303
39009,62,148,3283,175963
39011,23,92,954,63734
39013,22,7,153,15211
39013,23,100,836,52434
39009,71,12,94,2328
39009,72,154,2855,44869
39009,81,120,529,14672
39013,42,45,420,26926
39007,71,36,435,11109
39007,72,245,3062,58628
39011,42,38,766,49514
39013,51,18,181,9974
39013,52,73,422,22391
39013,53,55,265,11847
39011,51,10,125,7630
39011,52,64,259,20456
39011,53,32,213,11692
39011,54,72,712,35229
39011,55,4,23,2417
39011,56,39,789,34197
39007,81,230,946,21696
39015,11,3,5,64
39015,22,3,31,1804
39015,23,64,238,13865
39017,21,8,111,7045
39019,21,5,22,1452
39019,22,3,59,6849
39019,23,62,445,28256
39019,42,16,169,8645
39013,54,89,534,26509
39013,55,10,233,28367
39013,56,57,736,43014
39013,61,21,175,3559
39013,62,179,3681,146753
39019,51,5,16,1172
39019,52,21,82,3625
39019,53,11,40,3127
39019,54,20,96,3339
39013,71,21,84,4405
39013,72,143,2426,41801
39013,81,176,954,27057
39019,56,24,303,13144
39019,62,48,1086,38071
39019,71,15,82,2097
39019,72,41,443,6934
39019,81,69,333,8012
39011,61,6,57,961
39011,62,106,2331,97517
39011,71,25,359,4962
39011,72,93,1512,24298
39011,81,126,1216,32529
39015,42,18,174,8183
39017,22,15,265,25855
39017,23,595,6332,419129
39021,11,6,13,376
39021,23,54,220,10122
39021,42,23,174,9912
39015,51,7,25,1532
39015,52,33,169,8572
39015,53,21,65,2443
39015,54,27,169,9997
39015,56,24,175,10764
39015,61,4,153,3546
39015,62,78,1475,49417
39015,71,11,56,1425
39015,72,55,1024,15274
39015,81,77,361,8183
39021,51,9,50,2389
39021,52,27,158,8937
39021,53,26,63,2605
39021,54,44,304,20773
39023,21,5,33,1769
39023,11,3,7,223
39023,22,5,115,11823
39023,23,190,1095,62758
39021,55,4,135,8990
39021,56,34,654,41171
39021,61,4,10,183
39021,62,47,523,21808
39021,71,16,207,4402
39021,72,54,666,11105
39021,81,83,317,7675
39023,42,90,1724,114252
39017,42,504,12579,887075
39023,51,29,159,7605
39023,52,103,2487,122213
39023,53,94,370,11982
39023,54,157,925,43914
39023,55,15,3507,259524
39023,56,103,2530,75874
39023,61,22,1304,32436
39023,62,282,6088,346202
39023,71,33,447,8330
39023,72,239,4471,81273
39023,81,288,1744,69071
39025,11,8,31,974
39025,22,20,239,18065
39027,11,3,1,26
39027,21,3,57,4934
39027,23,58,320,16958
39017,51,150,1556,90235
39017,52,392,8874,821059
39027,42,29,342,22445
39017,53,359,1743,94792
39027,51,13,106,5122
39027,52,41,246,14269
39027,53,29,125,6744
39027,54,44,248,30248
39017,54,573,5225,483765
39027,55,3,2121,129055
39027,56,26,574,15371
39027,61,8,434,12632
39027,62,74,1558,68693
39027,71,13,103,3673
39027,72,70,1275,22077
39027,81,85,405,12177
39017,55,72,3241,320241
39017,56,411,9870,407565
39025,23,496,3562,209867
39017,61,83,1358,41641
39025,42,176,1542,118843
39017,62,823,16072,860180
39017,71,114,1865,40929
39017,72,757,16307,314183
39029,21,10,67,4826
39029,23,160,886,49837
39029,22,5,86,12238
39029,42,80,896,51533
39025,51,44,1068,134627
39025,52,180,2007,166018
39017,81,761,5541,203910
39031,21,9,72,3131
39031,11,7,6,398
39031,22,4,54,5021
39031,23,53,320,20759
39031,42,21,140,6167
39025,53,209,732,35708
39025,54,347,2382,157298
39031,51,9,65,2388
39031,52,28,140,7678
39031,53,15,36,1307
39031,54,26,142,5874
39025,55,23,928,95015
39025,56,241,2205,91237
39031,55,3,59,3964
39031,56,26,233,10242
39031,61,4,59,1694
39031,62,82,1448,58126
39031,71,12,131,2083
39031,72,53,613,9319
39031,81,88,486,11137
39025,61,36,332,8547
39025,62,344,6557,321696
39033,23,75,380,19931
39025,71,62,959,23203
39029,51,23,157,6952
39029,52,97,432,25970
39029,53,47,196,9367
39033,42,33,330,20560
39029,54,83,390,20113
39029,55,7,151,11642
39029,56,91,1095,49239
39029,61,13,302,6893
39029,62,241,4660,186534
39033,51,9,82,3216
39033,52,56,554,40733
39033,53,17,46,1398
39033,54,37,202,8233
39029,71,27,133,3265
39029,72,179,2915,44252
39033,56,33,757,24424
39033,62,82,3169,167938
39033,71,13,91,1711
39033,72,87,1268,18139
39033,81,107,503,10808
39029,81,268,1425,40348
39025,72,354,7388,146554
39025,81,378,2574,94278
39035,21,11,216,5529
39035,22,38,1712,173762
39035,23,1960,24191,1948945
39039,23,60,311,18380
39035,11,7,24,806
39039,42,35,406,28988
39039,51,14,249,11251
39039,52,59,670,45425
39039,53,31,94,3234
39039,54,40,255,12268
39039,55,4,44,5503
39039,56,32,751,13266
39039,61,7,305,7561
39039,62,87,1979,103517
39039,71,11,101,2770
39039,72,89,1492,25565
39039,81,121,740,15594
39037,11,8,43,2848
39037,23,164,730,43008
39037,42,56,555,45665
39037,51,10,37,1449
39037,52,66,503,30037
39037,53,43,124,5256
39037,54,58,322,14946
39037,55,3,16,897
39037,56,45,536,27941
39037,61,8,282,12017
39037,62,85,2100,89550
39035,42,1890,36101,3031218
39037,71,21,241,5134
39037,72,83,1105,19673
39037,81,168,745,17026
39041,11,6,32,482
39041,22,14,194,19285
39041,23,457,3709,250013
39041,42,239,2295,175871
39043,21,4,88,13576
39043,22,4,64,7259
39043,23,138,921,56861
39043,42,62,1702,127783
39041,51,99,1489,171269
39041,52,358,16531,1989171
39043,51,26,602,36160
39043,52,98,554,42923
39043,53,76,270,13445
39043,54,94,669,40621
39041,53,298,1135,87166
39043,55,7,153,7539
39043,56,84,806,43272
39043,61,18,306,7775
39043,62,223,4427,243404
39041,54,784,5302,489350
39041,55,43,4957,383848
39041,56,278,4296,224609
39041,61,94,2414,84597
39041,62,632,9454,484710
39041,71,119,2350,79028
39041,72,526,11814,244180
39043,71,70,1947,177297
39043,72,278,6040,133945
39035,51,593,23752,1495230
39043,81,190,937,27722
39043,99,3,3,15
39035,52,2179,44811,4932884
39041,81,437,4058,190649
39045,21,6,122,6750
39045,22,11,346,31771
39045,23,343,2448,167282
39035,53,1645,12368,860510
39045,42,78,962,74816
39035,54,3747,47578,4436153
39045,51,46,316,16560
39045,52,142,672,44096
39045,53,164,486,26394
39045,54,237,1310,75540
39035,55,336,24240,2817971
39035,56,1861,38594,2015254
39047,23,47,325,25923
39047,42,30,545,35020
39045,55,4,14,989
39045,56,163,2350,102210
39047,51,11,51,2446
39047,52,32,118,8804
39045,61,28,216,6347
39045,62,403,7285,396283
39047,53,15,50,1830
39047,54,18,88,3716
39047,55,7,1350,78657
39047,56,26,408,10931
39047,62,53,1114,48703
39047,71,8,111,1950
39047,72,78,1238,22947
39047,81,61,345,9317
39045,71,46,612,10721
39045,72,273,5831,109565
39045,81,313,2066,65404
39045,99,6,9,210
39049,11,7,80,2957
39049,21,12,157,13393
39049,22,115,5331,823807
39051,22,3,42,5633
39051,23,129,772,67794
39035,61,476,22814,933123
39051,42,49,683,44067
39035,62,3799,145246,9917001
39051,51,15,88,3551
39051,52,56,392,25209
39051,53,17,76,2921
39051,54,48,228,10983
39051,56,42,456,15290
39051,62,91,1819,81718
39051,71,14,233,4767
39051,72,79,1103,15850
39051,81,117,567,15558
39049,23,1845,30882,2517748
39035,71,469,12295,1178500
39053,11,4,11,238
39053,22,8,345,39891
39053,23,43,302,19534
39035,72,3107,54975,1282984
39053,42,15,196,7649
39053,51,11,67,3452
39035,81,3114,24086,937910
39053,52,40,317,19560
39053,53,22,45,1993
39053,54,24,89,2216
39053,56,19,340,7203
39053,61,3,439,11352
39053,62,72,2957,151365
39053,71,8,38,493
39053,72,50,957,15782
39053,81,74,242,6904
39035,99,13,15,422
39055,11,16,111,4514
39055,21,3,56,3986
39055,22,6,44,4419
39055,23,435,2066,140874
39057,22,4,84,7945
39057,21,6,152,10743
39057,23,226,1727,109641
39055,42,154,943,74806
39057,42,87,768,46671
39055,51,42,178,10733
39055,52,119,545,39384
39057,51,59,745,50591
39057,52,203,1693,139852
39055,53,85,243,12816
39055,54,345,1193,93931
39057,53,151,484,20434
39057,54,449,12647,1177579
39055,55,12,286,16930
39055,56,256,2192,104269
39055,61,32,398,13537
39057,55,12,365,23240
39057,56,162,1194,53136
39055,62,294,4817,249962
39049,42,1369,32096,2365014
39059,21,25,423,31723
39059,22,9,124,11926
39059,23,53,553,39326
39057,61,43,3129,80130
39057,62,416,8112,388145
39059,42,27,607,30999
39057,71,47,877,24463
39055,71,52,441,11762
39055,72,180,2509,49307
39055,81,253,2160,71817
39061,22,64,1334,164725
39061,11,4,7,214
39061,21,9,81,5686
39063,11,4,2,82
39063,22,7,101,10154
39063,23,114,928,64898
39059,51,13,86,3073
39059,52,41,210,11024
39059,53,30,94,3928
39059,54,34,374,19260
39063,42,78,1495,97751
39059,55,6,32,1877
39059,56,39,411,13614
39059,61,6,31,1225
39059,62,112,2786,113132
39059,71,12,79,1625
39059,72,90,1596,29751
39059,81,109,411,10829
39057,72,377,8230,155337
39057,81,348,2539,78963
39061,23,1447,21908,1683354
39063,51,21,235,12439
39063,52,117,684,50096
39063,53,55,363,16685
39063,54,115,800,50113
39063,55,16,1880,411787
39063,56,104,2018,85133
39063,61,17,1387,35669
39063,62,188,5846,306261
39061,42,1186,24744,1906008
39049,51,622,14430,1347168
39049,52,1914,52244,5287509
39049,53,1929,15357,1034996
39063,71,27,303,6626
39063,72,190,3975,75823
39063,81,206,1483,45988
39065,22,4,62,5422
39065,23,32,99,3993
39065,42,14,97,5478
39065,52,31,137,7748
39065,51,5,32,1549
39065,53,11,27,912
39065,54,25,192,9185
39065,56,15,189,11367
39065,61,3,1212,33356
39065,62,46,695,29238
39065,71,7,58,490
39065,72,56,899,13663
39065,81,60,217,5592
39049,54,3734,48427,4684784
39061,51,390,11244,1126615
39049,56,1648,45725,2242237
39049,55,334,28127,3078743
39061,52,1512,31358,3741742
39061,53,1128,7984,587981
39049,61,473,13810,548562
39061,54,2459,40735,4300636
39049,62,4259,134745,7663289
39061,56,1164,34841,1794646
39061,55,266,57160,4797866
39067,21,15,210,20216
39067,23,27,224,15889
39049,71,464,10255,390006
39067,42,8,228,12281
39067,51,5,9,584
39067,52,12,53,2373
39067,53,6,139,5579
39067,54,14,46,2098
39067,56,11,78,6210
39067,62,18,440,18610
39067,71,3,10,128
39067,72,25,209,2929
39067,81,36,113,3402
39049,72,3254,63389,1476953
39049,81,2730,27905,1203255
39069,23,66,627,51509
39069,42,24,218,14603
39061,61,337,12070,532788
39069,51,12,56,2780
39069,52,43,204,12519
39061,62,2590,94127,6292140
39071,21,3,27,1385
39069,53,13,59,2790
39071,22,6,75,6208
39071,23,73,351,17675
39071,42,15,249,11309
39069,54,22,202,8637
39069,56,25,141,4758
39069,61,6,75,1424
39069,62,52,1173,49298
39069,71,5,40,760
39069,72,49,586,8199
39069,81,87,413,8621
39071,51,10,64,3259
39071,52,38,568,67588
39071,53,26,67,2412
39071,54,38,151,5564
39071,56,30,316,7755
39071,62,98,1623,69005
39071,61,5,77,1399
39071,71,13,146,3451
39071,72,63,1087,17313
39071,81,95,362,9026
39061,71,369,13081,856743
39049,99,21,9,1266
39073,11,4,11,380
39073,21,3,5,336
39073,23,61,191,9871
39073,42,10,192,6165
39061,72,2075,44272,947959
39061,81,2071,19546,756414
39075,21,14,355,18788
39079,11,10,30,1199
39079,23,44,292,17279
39075,11,6,30,1032
39079,42,19,133,6017
39073,51,8,19,1661
39073,52,18,102,5380
39073,53,32,135,5028
39073,54,18,56,2513
39073,55,4,26,1777
39073,56,32,259,8941
39073,61,4,32,1410
39073,62,52,932,36542
39073,71,9,16,593
39073,72,84,1352,25851
39073,81,56,289,8053
39079,51,10,81,3273
39079,52,35,235,12722
39079,53,22,71,2422
39079,54,29,126,4624
39075,22,4,45,4052
39075,23,286,1850,111935
39079,56,25,270,13152
39079,62,85,1403,57908
39079,71,9,42,858
39079,72,59,1046,15088
39079,81,69,253,6076
39061,99,9,4,115
39077,23,132,1376,128059
39075,42,70,849,47592
39077,42,43,548,35751
39075,51,5,96,4928
39075,52,34,352,21780
39081,21,5,88,8351
39081,22,10,560,56213
39081,23,104,775,48987
39077,51,24,209,11133
39077,52,62,375,23540
39077,53,44,105,4350
39077,54,67,410,18475
39081,42,44,570,38449
39077,56,48,522,17570
39077,61,9,202,4329
39077,62,108,2442,116835
39075,53,21,188,9710
39075,54,45,435,21518
39075,55,5,320,27590
39075,56,46,364,17353
39075,61,9,88,1867
39075,62,62,1615,65125
39075,71,11,74,1572
39075,72,72,1368,27713
39075,81,110,519,16868
39083,11,6,4,334
39083,21,13,82,4283
39083,22,6,71,6145
39083,23,121,962,65049
39081,51,22,188,7372
39081,52,62,253,12101
39081,53,42,134,5984
39083,42,53,594,33488
39081,54,70,379,18728
39081,56,60,917,30162
39081,61,14,1763,37066
39081,62,155,4983,268146
39077,71,12,70,2708
39077,72,114,1543,23211
39077,81,148,904,22267
39085,21,3,122,11444
39085,22,11,828,79831
39085,23,573,3650,259419
39083,51,20,111,4893
39083,52,60,391,20203
39083,53,50,171,6747
39083,54,47,373,27694
39083,55,4,117,14135
39083,56,56,570,17277
39083,61,8,2431,71441
39083,62,144,3391,164136
39081,71,17,101,2669
39081,72,118,1681,29013
39081,81,170,938,25898
39087,22,9,133,13220
39087,23,73,942,68283
39085,42,306,4221,359111
39087,42,21,105,5246
39087,51,12,76,3479
39087,52,49,242,9321
39087,53,34,211,7944
39087,54,36,212,10591
39087,55,5,62,5174
39087,56,43,408,18886
39087,61,7,115,1557
39087,62,120,2646,86024
39087,71,6,39,439
39087,72,66,1333,24361
39087,81,96,432,12788
39083,71,15,121,2137
39083,72,108,1724,28044
39083,81,139,987,25758
39089,11,13,23,853
39089,21,16,56,3054
39089,22,18,385,33409
39089,23,371,3105,213934
39085,51,60,569,28868
39085,52,261,1205,90362
39085,53,206,892,42921
39089,42,124,1724,129941
39085,54,477,3233,219392
39091,22,3,27,2401
39091,23,77,445,26291
39091,42,27,1973,89780
39091,51,16,87,2652
39091,52,56,258,17090
39091,53,38,145,6493
39089,51,47,351,20593
39091,54,47,654,36027
39091,55,4,116,12457
39091,56,34,433,18157
39091,61,5,246,9172
39091,62,82,1727,87593
39091,71,25,273,5840
39091,72,103,1629,26993
39091,81,115,554,13720
39091,99,4,4,84
39089,52,185,2382,193050
39089,53,149,538,26641
39085,55,44,4504,545109
39085,56,363,6379,538251
39093,11,8,34,1204
39093,21,3,5,278
39093,22,11,309,30690
39097,23,119,531,28709
39089,54,251,2218,199333
39089,55,20,1201,46790
39089,56,215,2122,82053
39097,42,27,824,54484
39089,61,29,2175,73107
39089,62,302,7353,373742
39097,51,9,81,1089
39097,52,32,132,7453
39097,53,27,60,2305
39097,54,45,478,30586
39089,71,67,606,16163
39085,61,62,1391,39603
39093,23,578,3892,227681
39095,11,3,5,129
39095,21,6,56,4980
39095,22,17,444,46130
39095,23,632,7677,594764
39097,56,37,510,15592
39097,61,5,52,1511
39097,62,66,1026,45000
39097,71,14,78,1415
39097,72,65,1730,33072
39097,81,79,417,13716
39089,72,350,5748,110107
39089,81,359,2213,68110
39089,99,3,5,173
39085,62,588,10477,495282
39085,71,77,1150,28816
39085,72,541,9213,175037
39095,42,443,7364,573035
39085,81,561,3629,128934
39085,99,3,0,178
39093,42,268,4529,384099
39095,51,128,2175,135340
39095,52,577,5138,524263
39099,11,3,6,201
39099,21,14,155,11328
39099,22,16,398,40523
39099,23,419,4510,325694
39093,51,91,691,30301
39093,52,320,1695,109792
39093,53,228,756,31740
39093,54,437,3961,160331
39093,55,22,1503,154339
39093,56,335,5769,305137
39099,42,261,3679,237015
39093,61,70,3290,103434
39093,62,693,16373,859571
39093,71,108,1106,28996
39095,53,412,2525,195711
39095,54,797,8688,686824
39101,22,9,96,9963
39103,23,489,3611,261386
39103,11,10,31,852
39103,21,3,11,721
39103,22,6,104,12289
39099,51,80,1663,102184
39103,42,263,3201,219994
39099,52,290,2013,149675
39099,53,197,830,32337
39099,54,420,2681,153668
39099,55,41,558,40241
39099,56,319,4999,215453
39099,61,48,664,18844
39099,62,727,19645,1112510
39103,51,56,422,19522
39103,52,202,3506,313790
39103,53,172,511,24905
39103,54,429,1991,135017
39099,71,78,1434,32324
39099,72,557,9543,169139
39103,55,29,1778,203420
39103,56,266,3319,160174
39099,81,593,4383,131584
39099,99,3,2,52
39103,61,47,614,14592
39103,62,380,7167,359445
39093,72,542,9383,172911
39093,81,661,3623,105293
39093,99,4,5,155
39095,55,91,6344,757882
39095,56,562,13615,541006
39103,71,79,825,17923
39103,72,338,6232,113004
39103,81,403,2507,80159
39095,61,147,4465,166427
39101,23,72,438,28072
39101,42,34,497,29359
39095,62,1399,38634,2365216
39101,51,20,110,6895
39101,52,66,319,22747
39101,53,43,126,5487
39101,54,49,280,11271
39101,55,7,286,12777
39105,21,9,63,2962
39107,11,7,87,3259
39107,23,124,1037,64277
39111,21,10,46,2434
39111,23,32,106,4337
39109,21,5,62,3815
39111,22,4,23,1594
39095,71,153,4287,110939
39101,56,57,1221,44326
39101,61,10,92,3962
39101,62,144,4300,232410
39105,23,38,214,9835
39105,42,6,44,1369
39105,52,12,119,5432
39105,54,15,86,3465
39105,56,16,96,3572
39105,62,38,525,21348
39105,71,3,7,49
39105,72,24,357,6457
39105,81,56,152,2848
39107,42,68,1028,59973
39109,22,4,83,7126
39109,23,244,1915,116031
39111,42,3,29,1991
39111,51,3,11,385
39111,52,15,259,10554
39111,53,3,21,1842
39111,54,13,64,1682
39111,56,8,55,3157
39111,62,21,207,7897
39111,72,22,195,2926
39111,81,43,118,1878
39109,42,95,1721,130678
39095,72,1092,19594,379013
39101,71,17,144,2519
39101,72,112,2003,41833
39101,81,145,789,18263
39107,51,15,178,6448
39107,52,59,563,40526
39107,53,24,86,2480
39107,54,48,407,23184
39107,61,7,75,1480
39107,62,83,1961,89995
39107,71,12,166,2631
39107,56,42,252,9505
39107,72,98,1362,19814
39107,81,134,758,21526
39109,51,33,159,5717
39109,52,134,600,41507
39109,53,96,301,14218
39095,81,921,6447,219520
39095,99,4,3,33
39113,21,6,38,2376
39113,22,17,860,68671
39113,23,711,8829,610366
39109,54,164,989,61188
39109,55,9,376,23906
39109,56,117,2239,66535
39109,61,21,391,13414
39109,62,207,4295,225930
39115,22,3,19,1812
39115,23,21,63,2699
