Fips,Naics,Establishments,Employees,Payroll
39001,2361,8,17,1052
39001,2362,5,16,1269
39001,2371,3,17,1286
39001,2381,7,22,792
39001,2382,9,73,3218
39001,2383,5,37,1481
39001,2389,10,24,2324
39001,3211,4,98,3916
39001,3219,7,93,1981
39001,3327,3,7,642
39001,4411,3,37,1831
39001,4413,4,38,1089
39001,4441,8,43,1088
39001,4442,7,98,3685
39001,4451,4,44,844
39001,4461,6,50,2015
39001,4471,17,123,2300
39001,4511,3,4,125
39001,4523,13,326,8660
39001,4539,3,6,97
39001,4543,6,38,1162
39001,4841,6,12,329
39001,4842,8,29,2653
39001,5173,3,4,581
39001,5221,11,136,7278
39001,5242,8,23,886
39001,5313,5,23,1136
39001,5411,9,28,824
39001,5412,4,20,491
39001,5413,6,18,807
39001,5419,3,15,366
39001,5617,6,12,617
39001,5619,4,20,531
39001,6211,6,43,4407
39001,6212,6,50,2238
39001,6213,6,30,1570
39001,6214,7,80,3464
39001,6216,5,151,3605
39001,6219,3,30,938
39001,6241,5,114,3574
39001,7139,4,15,487
39001,7211,3,31,605
39001,7225,28,528,7542
39001,8111,5,14,487
39001,8122,4,10,424
39001,8131,21,46,826
39001,8139,3,9,51
39003,1152,3,12,151
39003,2123,3,24,1831
39003,2211,6,77,8004
39003,2212,3,109,5042
39003,2361,36,132,5806
39003,2362,11,131,7817
39003,2371,8,172,9479
39003,2381,31,327,22463
39003,2382,38,526,33212
39003,2383,28,233,13029
39003,2389,32,246,20588
39003,3118,3,222,10208
39003,3119,3,608,30677
39003,3121,3,301,10907
39003,3219,4,68,2413
39003,3222,3,68,2295
39003,3231,10,90,2227
39003,3251,4,198,23772
39003,3262,4,857,42269
39003,3259,3,51,6035
39003,3261,5,315,14449
39003,3273,3,63,3057
39003,3321,3,214,10706
39003,3323,4,141,7969
39003,3327,7,292,15205
39003,3328,5,175,8623
39003,3335,3,41,2558
39003,3339,4,93,4160
39003,3363,4,1928,145758
39003,3371,6,23,1055
39003,3391,5,20,723
39003,3399,7,51,2068
39003,4231,14,333,21052
39003,4233,8,130,8847
39003,4236,4,70,5499
39003,4237,8,60,4439
39003,4238,26,488,26938
39003,4234,6,160,12678
39003,4235,3,52,3288
39003,4239,5,78,4059
39003,4244,11,435,24479
39003,4246,6,64,4649
39003,4245,7,45,2264
39003,4247,6,34,2891
39003,4249,9,74,2497
39003,4251,3,4,173
39003,4411,17,801,53509
39003,4413,29,248,8645
39003,4421,7,127,5442
39003,4431,12,79,2501
39003,4441,24,459,15534
39003,4442,7,52,1390
39003,4453,9,56,922
39003,4451,31,526,9582
39003,4461,31,338,10855
39003,4471,39,390,8499
39003,4481,24,240,3968
39003,4482,9,83,1551
39003,4483,4,30,1361
39003,4511,11,123,2972
39003,4512,6,42,750
39003,4523,34,1290,36392
39003,4531,11,49,777
39003,4532,7,67,1142
39003,4533,8,114,1823
