Zip Code,naics,Establishments,Employees,Payroll,IND Level
63104,00,605,001,790459,2
63104,00,323,210,0,2
63104,00,92,220,0,2
63104,00,79,230,0,2
63104,00,72,241,0,2
63104,00,20,242,0,2
63104,00,15,251,0,2
63104,00,3,260,0,2
63104,23,27,001,0,2
63104,23,14,210,0,2
63104,23,3,220,0,2
63104,23,4,230,0,2
63104,23,3,241,0,2
63104,31-33,36,001,0,2
63104,31-33,16,210,0,2
63104,31-33,7,220,0,2
63104,31-33,5,230,0,2
63104,31-33,6,241,0,2
63104,42,35,001,0,2
63104,42,11,210,0,2
63104,42,6,220,0,2
63104,42,8,230,0,2
63104,42,6,241,0,2
63104,44-45,45,001,0,2
63104,44-45,21,210,0,2
63104,44-45,12,220,0,2
63104,44-45,8,230,0,2
63104,44-45,3,241,0,2
63104,48-49,16,001,0,2
63104,48-49,6,210,0,2
63104,48-49,4,241,0,2
63104,51,4,001,0,2
63104,51,3,210,0,2
63104,52,13,001,0,2
63104,52,9,210,0,2
63104,53,28,001,0,2
63104,53,22,210,0,2
63104,53,4,220,0,2
63104,54,82,001,0,2
63104,54,53,210,0,2
63104,54,15,220,0,2
63104,54,8,230,0,2
63104,54,4,241,0,2
63104,55,3,001,0,2
63104,56,24,001,0,2
63104,56,9,210,0,2
63104,56,4,220,0,2
63104,56,4,230,0,2
63104,56,3,242,0,2
63104,56,3,251,0,2
63104,61,6,001,0,2
63104,62,108,001,0,2
63104,62,85,210,0,2
63104,62,8,220,0,2
63104,62,7,241,0,2
63104,62,3,242,0,2
63104,71,16,001,0,2
63104,71,10,210,0,2
63104,71,3,220,0,2
63104,72,88,001,0,2
63104,72,19,210,0,2
63104,72,13,220,0,2
63104,72,20,230,0,2
63104,72,30,241,0,2
63104,72,5,242,0,2
63104,81,72,001,0,2
63104,81,41,210,0,2
63104,81,13,220,0,2
63104,81,12,230,0,2
63104,81,3,241,0,2
63104,81,3,251,0,2
