Zip Code,naics,Establishments,Employees,Payroll,IND Level
55447,44-45,61,001,0,2
55447,44-45,23,210,0,2
55447,44-45,13,220,0,2
55447,44-45,9,230,0,2
55447,44-45,8,241,0,2
55447,44-45,3,242,0,2
55447,44-45,5,251,0,2
55447,48-49,14,001,0,2
55447,48-49,10,210,0,2
55447,51,18,001,0,2
55447,51,8,210,0,2
55447,51,3,220,0,2
55447,00,926,001,1349868,2
55447,00,439,210,0,2
55447,00,145,220,0,2
55447,00,133,230,0,2
55447,00,121,241,0,2
55447,00,51,242,0,2
55447,00,32,251,0,2
55447,00,3,252,0,2
55447,23,63,001,0,2
55447,23,41,210,0,2
55447,23,3,230,0,2
55447,23,9,241,0,2
55447,23,6,242,0,2
55447,23,3,251,0,2
55447,31-33,81,001,0,2
55447,31-33,15,210,0,2
55447,31-33,8,220,0,2
55447,31-33,14,230,0,2
55447,31-33,14,241,0,2
55447,31-33,16,242,0,2
55447,31-33,12,251,0,2
55447,42,93,001,0,2
55447,42,40,210,0,2
55447,42,18,220,0,2
55447,42,16,230,0,2
55447,42,11,241,0,2
55447,42,6,242,0,2
55447,52,80,001,0,2
55447,52,46,210,0,2
55447,52,17,220,0,2
55447,52,9,230,0,2
55447,52,4,241,0,2
55447,52,3,242,0,2
55447,53,42,001,0,2
55447,53,30,210,0,2
55447,53,6,220,0,2
55447,53,3,241,0,2
55447,54,184,001,0,2
55447,54,124,210,0,2
55447,54,22,220,0,2
55447,54,18,230,0,2
55447,54,13,241,0,2
55447,54,3,242,0,2
55447,55,6,001,0,2
55447,56,42,001,0,2
55447,56,20,210,0,2
55447,56,3,220,0,2
55447,56,5,230,0,2
55447,56,8,241,0,2
55447,56,4,242,0,2
55447,61,18,001,0,2
55447,61,7,210,0,2
55447,61,3,220,0,2
55447,61,4,230,0,2
55447,61,3,241,0,2
55447,62,92,001,0,2
55447,62,23,210,0,2
55447,62,29,220,0,2
55447,62,24,230,0,2
55447,62,14,241,0,2
55447,71,12,001,0,2
55447,71,6,210,0,2
55447,72,52,001,0,2
55447,72,3,210,0,2
55447,72,10,220,0,2
55447,72,12,230,0,2
55447,72,22,241,0,2
55447,72,4,242,0,2
55447,81,68,001,0,2
55447,81,42,210,0,2
55447,81,8,220,0,2
55447,81,10,230,0,2
55447,81,7,241,0,2
