Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34109,2361,62,1,0,4
34109,2361,33,210,0,4
34109,2361,13,220,0,4
34109,2361,11,230,0,4
34109,2361,4,241,0,4
34109,5416,3,220,0,4
34109,5416,48,1,0,4
34109,5416,44,210,0,4
34109,5418,8,1,0,4
34109,5418,5,210,0,4
34109,5419,19,1,0,4
34109,5419,13,210,0,4
34109,5419,3,230,0,4
34109,5511,3,1,0,4
34109,2362,11,1,0,4
34109,2362,4,210,0,4
34109,2362,3,241,0,4
34109,2371,4,1,0,4
34109,2381,30,1,0,4
34109,2381,11,210,0,4
34109,2381,4,220,0,4
34109,2381,3,230,0,4
34109,2381,6,241,0,4
34109,2381,3,242,0,4
34109,2381,3,251,0,4
34109,5611,17,1,0,4
34109,5611,10,210,0,4
34109,5611,4,230,0,4
34109,5611,3,241,0,4
34109,5613,3,1,0,4
34109,5613,3,210,0,4
34109,5614,8,1,0,4
34109,5614,7,210,0,4
34109,5615,9,1,0,4
34109,5615,7,210,0,4
34109,5616,5,1,0,4
34109,5616,3,210,0,4
34109,5617,64,1,0,4
34109,2382,42,1,0,4
34109,2382,16,210,0,4
34109,2382,11,220,0,4
34109,2382,9,230,0,4
34109,2382,4,241,0,4
34109,2383,69,1,0,4
34109,2383,44,210,0,4
34109,2383,7,220,0,4
34109,2383,7,230,0,4
34109,5617,34,210,0,4
34109,5617,10,220,0,4
34109,5617,11,230,0,4
34109,5617,7,241,0,4
34109,6111,4,1,0,4
34109,6116,22,1,0,4
34109,6116,15,210,0,4
34109,2383,8,241,0,4
34109,2383,3,242,0,4
34109,2389,21,1,0,4
34109,2389,5,210,0,4
34109,2389,4,220,0,4
34109,2389,4,230,0,4
34109,2389,4,241,0,4
34109,2389,3,242,0,4
34109,6116,3,220,0,4
34109,6116,4,230,0,4
34109,6211,69,1,0,4
34109,6211,35,210,0,4
34109,6211,19,220,0,4
34109,6211,11,230,0,4
34109,3141,5,1,0,4
34109,3141,4,210,0,4
34109,3231,4,1,0,4
34109,3231,4,210,0,4
34109,3371,4,1,0,4
34109,3371,4,210,0,4
34109,3399,5,1,0,4
34109,3399,4,210,0,4
34109,6212,8,230,0,4
34109,6212,30,1,0,4
34109,6212,12,210,0,4
34109,6212,9,220,0,4
34109,6213,44,1,0,4
34109,6213,30,210,0,4
34109,6213,11,220,0,4
34109,6214,9,1,0,4
34109,6214,3,220,0,4
34109,6214,4,230,0,4
34109,4232,5,1,0,4
34109,4233,7,1,0,4
34109,4233,4,210,0,4
34109,4236,4,1,0,4
34109,4236,3,210,0,4
34109,4237,6,1,0,4
34109,4237,3,220,0,4
34109,4238,6,1,0,4
34109,4238,3,210,0,4
34109,4239,11,1,0,4
34109,4239,7,210,0,4
34109,6216,8,1,0,4
34109,6216,3,241,0,4
34109,6231,6,1,0,4
34109,6231,3,251,0,4
34109,6233,6,1,0,4
34109,6233,4,242,0,4
34109,6241,7,1,0,4
34109,6241,4,210,0,4
34109,4242,3,1,0,4
34109,4242,3,210,0,4
34109,4244,3,1,0,4
34109,4249,4,1,0,4
34109,4249,3,210,0,4
34109,4251,9,1,0,4
34109,4251,9,210,0,4
34109,4411,6,1,0,4
34109,4413,11,1,0,4
34109,4413,7,210,0,4
34109,7115,4,1,0,4
34109,7115,3,210,0,4
34109,7139,19,1,0,4
34109,7139,8,210,0,4
34109,7139,4,251,0,4
34109,7211,3,1,0,4
34109,7223,5,1,0,4
34109,7223,3,210,0,4
34109,7225,82,1,0,4
34109,4421,12,1,0,4
34109,4421,9,210,0,4
34109,4421,3,220,0,4
34109,4422,15,1,0,4
34109,4422,9,210,0,4
34109,4422,4,220,0,4
34109,4431,10,1,0,4
34109,4431,4,210,0,4
34109,4441,25,1,0,4
34109,4441,16,210,0,4
34109,7225,17,220,0,4
34109,4451,7,1,0,4
34109,7225,17,210,0,4
34109,7225,19,230,0,4
34109,7225,21,241,0,4
34109,7225,6,242,0,4
34109,8111,44,1,0,4
34109,8111,25,210,0,4
34109,8111,12,220,0,4
34109,8111,3,230,0,4
34109,8111,4,241,0,4
34109,4451,3,210,0,4
34109,4452,3,1,0,4
34109,4461,16,1,0,4
34109,4461,9,210,0,4
34109,4461,4,241,0,4
34109,4471,10,1,0,4
34109,4471,5,210,0,4
34109,4481,5,1,0,4
34109,4511,15,1,0,4
34109,4511,6,210,0,4
34109,8113,4,1,0,4
34109,8113,4,210,0,4
34109,8114,19,1,0,4
34109,8114,14,210,0,4
34109,8114,3,220,0,4
34109,8121,47,1,0,4
34109,8121,30,210,0,4
34109,8121,8,220,0,4
34109,4511,3,220,0,4
34109,4511,4,241,0,4
34109,4523,3,1,0,4
34109,4532,6,1,0,4
34109,4532,3,210,0,4
34109,4532,3,230,0,4
34109,4533,3,1,0,4
34109,4539,16,1,0,4
34109,4539,8,210,0,4
34109,4539,4,220,0,4
34109,8121,6,230,0,4
34109,8122,4,1,0,4
34109,8123,6,1,0,4
34109,8123,3,230,0,4
34109,8129,11,1,0,4
34109,8129,6,210,0,4
34109,8131,9,1,0,4
34109,8131,3,210,0,4
34109,8131,4,220,0,4
34109,4541,5,1,0,4
34109,4541,3,230,0,4
34109,4543,6,1,0,4
34109,4543,5,210,0,4
34109,4842,4,1,0,4
34109,4842,3,210,0,4
34109,4884,4,1,0,4
34109,4884,4,210,0,4
34109,4885,4,1,0,4
34109,4885,3,210,0,4
34109,8134,3,1,0,4
34109,8139,6,1,0,4
34109,8139,5,210,0,4
34109,5111,4,1,0,4
34109,5112,8,1,0,4
34109,5112,4,210,0,4
34109,5112,3,230,0,4
34109,5173,7,1,0,4
34109,5221,22,1,0,4
34109,5221,5,210,0,4
34109,5221,13,220,0,4
34109,5222,7,1,0,4
34109,5222,4,210,0,4
34109,5223,6,1,0,4
34109,5223,5,210,0,4
34109,5231,8,1,0,4
34109,5231,6,210,0,4
34109,5239,22,1,0,4
34109,5239,16,210,0,4
34109,5239,4,220,0,4
34109,5242,3,220,0,4
34109,5242,23,1,0,4
34109,5242,14,210,0,4
34109,5242,3,230,0,4
34109,5311,15,1,0,4
34109,5311,12,210,0,4
34109,5312,84,1,0,4
34109,5312,81,210,0,4
34109,5313,33,1,0,4
34109,5313,27,210,0,4
34109,5313,3,230,0,4
34109,5411,49,1,0,4
34109,5411,39,210,0,4
34109,5411,5,220,0,4
34109,5411,3,241,0,4
34109,5412,3,230,0,4
34109,5412,28,1,0,4
34109,5412,21,210,0,4
34109,5412,3,220,0,4
34109,5413,33,1,0,4
34109,5413,23,210,0,4
34109,5413,3,220,0,4
34109,5413,5,230,0,4
34109,5414,30,1,0,4
34109,5414,23,210,0,4
34109,5414,5,220,0,4
34109,5415,18,1,0,4
34109,5415,15,210,0,4
34109,5415,3,230,0,4
