Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46507,23611,3,1,0,5
46507,23611,3,210,0,5
46507,23822,3,1,0,5
46507,23891,3,1,0,5
46507,23891,3,210,0,5
46507,32199,4,1,0,5
46507,32619,3,1,0,5
46507,33621,12,1,0,5
46507,33621,8,251,0,5
46507,42351,3,1,0,5
46507,42383,3,1,0,5
46507,48412,7,1,0,5
46507,48412,6,210,0,5
46507,48423,3,1,0,5
46507,54161,3,1,0,5
46507,54161,3,210,0,5
46507,56173,8,1,0,5
46507,56173,7,210,0,5
46507,72251,3,1,0,5
46507,72251,3,220,0,5
46507,81112,3,1,0,5
46507,81112,3,210,0,5
46507,81311,9,1,0,5
46507,81311,6,210,0,5
