Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94022,54111,17,210,0,5
94022,54121,19,1,0,5
94022,54121,15,210,0,5
94022,54121,4,220,0,5
94022,54131,7,1,0,5
94022,54131,4,210,0,5
94022,54133,14,1,0,5
94022,54133,11,210,0,5
94022,54133,3,230,0,5
94022,54141,5,1,0,5
94022,54141,5,210,0,5
94022,54143,4,1,0,5
94022,54143,3,210,0,5
94022,54151,68,1,0,5
94022,54151,41,210,0,5
94022,54151,11,220,0,5
94022,54151,7,230,0,5
94022,54151,4,241,0,5
94022,54151,3,242,0,5
94022,54161,40,1,0,5
94022,54161,35,210,0,5
94022,54161,3,230,0,5
94022,54169,13,1,0,5
94022,54169,9,210,0,5
94022,54171,16,1,0,5
94022,54171,8,210,0,5
94022,54171,3,220,0,5
94022,54171,3,241,0,5
94022,54199,8,1,0,5
94022,54199,7,210,0,5
94022,55111,5,1,0,5
94022,56111,3,1,0,5
94022,56131,3,1,0,5
94022,56131,3,210,0,5
94022,56173,6,1,0,5
94022,56173,3,220,0,5
94022,56199,3,1,0,5
94022,61111,10,1,0,5
94022,61111,3,220,0,5
94022,61111,3,242,0,5
94022,61161,3,1,0,5
94022,61162,4,1,0,5
94022,61169,5,1,0,5
94022,61169,3,210,0,5
94022,61171,6,1,0,5
94022,62111,14,1,0,5
94022,62111,11,210,0,5
94022,62121,16,1,0,5
94022,62121,8,210,0,5
94022,62121,5,220,0,5
94022,62131,3,1,0,5
94022,62131,3,210,0,5
94022,62132,4,1,0,5
94022,62133,5,1,0,5
94022,62133,5,210,0,5
94022,62134,3,1,0,5
94022,62134,3,220,0,5
94022,62139,9,1,0,5
94022,62139,7,210,0,5
94022,62412,6,1,0,5
94022,62412,3,210,0,5
94022,62419,3,1,0,5
94022,62419,3,210,0,5
94022,62441,4,1,0,5
94022,71394,5,1,0,5
94022,71394,3,210,0,5
94022,72111,3,1,0,5
94022,72241,3,1,0,5
94022,72251,61,1,0,5
94022,72251,9,210,0,5
94022,72251,9,220,0,5
94022,72251,21,230,0,5
94022,72251,18,241,0,5
94022,72251,4,242,0,5
94022,81211,16,1,0,5
94022,81211,8,210,0,5
94022,81211,6,220,0,5
94022,81219,4,1,0,5
94022,81219,3,210,0,5
94022,23611,27,1,0,5
94022,23611,15,210,0,5
94022,23611,7,220,0,5
94022,23611,3,230,0,5
94022,23821,4,1,0,5
94022,81311,9,1,0,5
94022,81321,17,1,0,5
94022,81321,12,210,0,5
94022,81321,3,241,0,5
94022,81331,5,1,0,5
94022,81331,3,210,0,5
94022,81392,3,1,0,5
94022,81392,3,210,0,5
94022,33441,5,1,0,5
94022,33441,4,210,0,5
94022,33451,3,1,0,5
94022,42361,3,1,0,5
94022,42361,3,210,0,5
94022,42369,3,1,0,5
94022,42369,3,210,0,5
94022,42512,3,1,0,5
94022,44229,3,1,0,5
94022,44229,3,210,0,5
94022,44419,4,1,0,5
94022,44511,4,1,0,5
94022,44529,4,1,0,5
94022,44531,3,1,0,5
94022,44812,8,1,0,5
94022,44812,6,210,0,5
94022,44831,3,1,0,5
94022,44831,3,210,0,5
94022,45112,3,1,0,5
94022,45322,4,1,0,5
94022,45322,3,210,0,5
94022,45411,6,1,0,5
94022,45411,5,210,0,5
94022,51121,15,1,0,5
94022,51121,8,210,0,5
94022,51121,5,220,0,5
94022,51821,10,1,0,5
94022,51821,6,210,0,5
94022,51821,3,220,0,5
94022,51913,6,1,0,5
94022,51913,5,210,0,5
94022,52211,13,1,0,5
94022,52211,3,210,0,5
94022,52211,7,220,0,5
94022,52211,3,230,0,5
94022,52229,3,1,0,5
94022,52229,3,210,0,5
94022,52231,4,1,0,5
94022,52312,5,1,0,5
94022,52312,4,210,0,5
94022,52391,13,1,0,5
94022,52391,10,210,0,5
94022,52392,17,1,0,5
94022,52392,11,210,0,5
94022,52392,4,220,0,5
94022,52393,8,1,0,5
94022,52393,7,210,0,5
94022,52412,4,1,0,5
94022,52412,3,220,0,5
94022,52421,12,1,0,5
94022,52421,9,210,0,5
94022,53111,18,1,0,5
94022,53111,15,210,0,5
94022,53111,3,220,0,5
94022,53112,9,1,0,5
94022,53112,8,210,0,5
94022,53113,3,1,0,5
94022,53121,33,1,0,5
94022,53121,28,210,0,5
94022,53121,4,220,0,5
94022,53131,22,1,0,5
94022,53131,16,210,0,5
94022,53131,3,220,0,5
94022,53139,6,1,0,5
94022,53139,5,210,0,5
94022,54111,20,1,0,5
