Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83686,532,3,001,0,3
83686,541,69,001,0,3
83686,541,57,210,0,3
83686,541,4,220,0,3
83686,541,6,230,0,3
83686,561,59,001,0,3
83686,561,43,210,0,3
83686,561,8,220,0,3
83686,561,6,230,0,3
83686,611,10,001,0,3
83686,611,5,210,0,3
83686,621,67,001,0,3
83686,621,24,210,0,3
83686,621,15,220,0,3
83686,621,20,230,0,3
83686,621,7,241,0,3
83686,623,4,001,0,3
83686,624,20,001,0,3
83686,624,7,210,0,3
83686,624,4,230,0,3
83686,624,3,241,0,3
83686,624,3,242,0,3
83686,711,3,001,0,3
83686,711,3,210,0,3
83686,713,5,001,0,3
83686,722,44,001,0,3
83686,722,8,210,0,3
83686,722,6,220,0,3
83686,722,9,230,0,3
83686,722,17,241,0,3
83686,722,4,242,0,3
83686,811,22,001,0,3
83686,811,16,210,0,3
83686,811,5,220,0,3
83686,812,20,001,0,3
83686,812,13,210,0,3
83686,812,4,220,0,3
83686,812,3,230,0,3
83686,813,18,001,0,3
83686,813,10,210,0,3
83686,813,3,220,0,3
83686,813,3,230,0,3
83686,115,3,001,0,3
83686,115,3,210,0,3
83686,221,3,001,0,3
83686,236,45,001,0,3
83686,236,34,210,0,3
83686,236,8,220,0,3
83686,236,3,230,0,3
83686,237,3,001,0,3
83686,237,3,210,0,3
83686,238,185,001,0,3
83686,238,135,210,0,3
83686,238,36,220,0,3
83686,238,10,230,0,3
83686,238,4,241,0,3
83686,321,3,001,0,3
83686,325,3,001,0,3
83686,332,3,001,0,3
83686,339,3,001,0,3
83686,423,7,001,0,3
83686,423,7,210,0,3
83686,424,7,001,0,3
83686,424,5,210,0,3
83686,441,6,001,0,3
83686,444,5,001,0,3
83686,445,7,001,0,3
83686,445,4,220,0,3
83686,446,6,001,0,3
83686,446,3,220,0,3
83686,447,10,001,0,3
83686,447,3,220,0,3
83686,447,5,230,0,3
83686,448,4,001,0,3
83686,448,3,210,0,3
83686,451,3,001,0,3
83686,452,4,001,0,3
83686,453,4,001,0,3
83686,453,3,210,0,3
83686,454,8,001,0,3
83686,454,7,210,0,3
83686,484,24,001,0,3
83686,484,19,210,0,3
83686,484,3,220,0,3
83686,488,4,001,0,3
83686,488,4,210,0,3
83686,511,3,001,0,3
83686,511,3,210,0,3
83686,517,5,001,0,3
83686,517,3,210,0,3
83686,519,3,001,0,3
83686,522,15,001,0,3
83686,522,7,210,0,3
83686,522,6,230,0,3
83686,523,4,001,0,3
83686,523,4,210,0,3
83686,524,9,001,0,3
83686,524,7,210,0,3
83686,531,33,001,0,3
83686,531,31,210,0,3
