Zip Code,naics,Establishments,Employees,Payroll,IND Level
44123,54,21,001,0,2
44123,54,12,210,0,2
44123,54,6,220,0,2
44123,56,3,001,0,2
44123,56,3,210,0,2
44123,62,10,001,0,2
44123,62,3,210,0,2
44123,62,5,230,0,2
44123,71,3,001,0,2
44123,72,25,001,0,2
44123,72,10,210,0,2
44123,72,3,220,0,2
44123,72,5,230,0,2
44123,72,7,241,0,2
44123,81,23,001,0,2
44123,81,18,210,0,2
44123,81,4,220,0,2
44123,00,183,001,41511,2
44123,00,104,210,0,2
44123,00,37,220,0,2
44123,00,22,230,0,2
44123,00,17,241,0,2
44123,23,6,001,0,2
44123,23,4,210,0,2
44123,42,3,001,0,2
44123,42,3,210,0,2
44123,44-45,24,001,0,2
44123,44-45,8,210,0,2
44123,44-45,7,220,0,2
44123,44-45,5,241,0,2
44123,48-49,3,001,0,2
44123,48-49,3,210,0,2
44123,51,7,001,0,2
44123,51,3,210,0,2
44123,52,43,001,0,2
44123,52,31,210,0,2
44123,52,10,220,0,2
44123,53,10,001,0,2
44123,53,5,210,0,2
44123,53,3,220,0,2
