Zip Code,naics,Establishments,Employees,Payroll,IND Level
64505,56,19,001,0,2
64505,56,9,210,0,2
64505,56,3,220,0,2
64505,56,5,230,0,2
64505,61,3,001,0,2
64505,62,19,001,0,2
64505,62,14,210,0,2
64505,62,3,241,0,2
64505,71,3,001,0,2
64505,72,10,001,0,2
64505,72,6,210,0,2
64505,81,28,001,0,2
64505,81,17,210,0,2
64505,81,9,220,0,2
64505,00,180,001,49077,2
64505,00,113,210,0,2
64505,00,33,220,0,2
64505,00,17,230,0,2
64505,00,15,241,0,2
64505,23,26,001,0,2
64505,23,17,210,0,2
64505,23,6,220,0,2
64505,31-33,5,001,0,2
64505,31-33,3,210,0,2
64505,42,13,001,0,2
64505,42,7,210,0,2
64505,42,3,220,0,2
64505,44-45,25,001,0,2
64505,44-45,14,210,0,2
64505,44-45,4,220,0,2
64505,44-45,6,230,0,2
64505,48-49,5,001,0,2
64505,48-49,4,210,0,2
64505,52,4,001,0,2
64505,52,4,210,0,2
64505,53,8,001,0,2
64505,53,6,210,0,2
64505,54,8,001,0,2
64505,54,8,210,0,2
