Zip Code,naics,Establishments,Employees,Payroll,IND Level
32141,00,206,001,85046,2
32141,00,144,210,0,2
32141,00,31,220,0,2
32141,00,22,230,0,2
32141,00,4,241,0,2
32141,00,3,242,0,2
32141,23,43,001,0,2
32141,23,36,210,0,2
32141,23,3,220,0,2
32141,23,4,230,0,2
32141,31-33,7,001,0,2
32141,31-33,3,210,0,2
32141,42,7,001,0,2
32141,42,6,210,0,2
32141,44-45,31,001,0,2
32141,44-45,18,210,0,2
32141,44-45,5,220,0,2
32141,44-45,4,241,0,2
32141,48-49,10,001,0,2
32141,48-49,10,210,0,2
32141,52,8,001,0,2
32141,52,5,210,0,2
32141,53,9,001,0,2
32141,53,8,210,0,2
32141,54,18,001,0,2
32141,54,12,210,0,2
32141,54,6,220,0,2
32141,56,19,001,0,2
32141,56,15,210,0,2
32141,56,3,220,0,2
32141,61,3,001,0,2
32141,61,3,210,0,2
32141,62,14,001,0,2
32141,62,10,210,0,2
32141,62,3,230,0,2
32141,72,19,001,0,2
32141,72,8,210,0,2
32141,72,7,230,0,2
32141,81,13,001,0,2
32141,81,7,210,0,2
32141,81,5,220,0,2
