Zip Code,naics,Establishments,Employees,Payroll,IND Level
92821,48-49,49,001,0,2
92821,48-49,26,210,0,2
92821,48-49,7,220,0,2
92821,48-49,4,230,0,2
92821,48-49,6,241,0,2
92821,48-49,3,242,0,2
92821,72,171,001,0,2
92821,72,41,210,0,2
92821,72,22,220,0,2
92821,72,35,230,0,2
92821,72,48,241,0,2
92821,72,19,242,0,2
92821,72,6,251,0,2
92821,51,43,001,0,2
92821,51,18,210,0,2
92821,51,10,220,0,2
92821,51,6,230,0,2
92821,51,6,241,0,2
92821,81,142,001,0,2
92821,81,81,210,0,2
92821,81,27,220,0,2
92821,81,19,230,0,2
92821,81,12,241,0,2
92821,81,3,242,0,2
92821,31-33,154,001,0,2
92821,31-33,63,210,0,2
92821,31-33,21,220,0,2
92821,31-33,21,230,0,2
92821,31-33,22,241,0,2
92821,31-33,11,242,0,2
92821,31-33,13,251,0,2
92821,52,160,001,0,2
92821,52,94,210,0,2
92821,52,27,220,0,2
92821,52,9,230,0,2
92821,52,10,241,0,2
92821,52,7,242,0,2
92821,52,9,251,0,2
92821,42,329,001,0,2
92821,42,168,210,0,2
92821,42,63,220,0,2
92821,42,40,230,0,2
92821,42,31,241,0,2
92821,42,10,242,0,2
92821,42,13,251,0,2
92821,53,124,001,0,2
92821,99,3,001,0,2
92821,53,91,210,0,2
92821,53,19,220,0,2
92821,53,8,230,0,2
92821,53,5,241,0,2
92821,54,288,001,0,2
92821,54,187,210,0,2
92821,54,43,220,0,2
92821,54,28,230,0,2
92821,54,23,241,0,2
92821,54,6,242,0,2
92821,55,16,001,0,2
92821,55,5,210,0,2
92821,55,3,241,0,2
92821,55,3,251,0,2
92821,44-45,293,001,0,2
92821,44-45,89,210,0,2
92821,44-45,76,220,0,2
92821,44-45,65,230,0,2
92821,44-45,41,241,0,2
92821,44-45,15,242,0,2
92821,44-45,4,251,0,2
92821,44-45,3,252,0,2
92821,56,92,001,0,2
92821,56,41,210,0,2
92821,56,19,220,0,2
92821,56,7,230,0,2
92821,56,12,241,0,2
92821,56,6,242,0,2
92821,56,3,251,0,2
92821,56,3,252,0,2
92821,61,37,001,0,2
92821,61,22,210,0,2
92821,61,6,220,0,2
92821,61,4,230,0,2
92821,62,191,001,0,2
92821,62,111,210,0,2
92821,62,34,220,0,2
92821,62,23,230,0,2
92821,62,11,241,0,2
92821,62,5,242,0,2
92821,62,7,251,0,2
92821,00,2280,001,2912616,2
92821,00,1136,210,0,2
92821,00,404,220,0,2
92821,00,294,230,0,2
92821,00,251,241,0,2
92821,00,100,242,0,2
92821,00,67,251,0,2
92821,00,18,252,0,2
92821,00,8,254,0,2
92821,22,5,001,0,2
92821,23,162,001,0,2
92821,23,81,210,0,2
92821,23,27,220,0,2
92821,23,20,230,0,2
92821,23,15,241,0,2
92821,23,10,242,0,2
92821,23,6,251,0,2
92821,23,3,252,0,2
92821,71,20,001,0,2
92821,71,13,210,0,2
92821,71,3,230,0,2
92821,71,3,241,0,2
