Zip,Naics,Establishments,Employees,Payroll
59802,512110,5,1,0
59802,512110,3,210,0
59802,517311,3,1,0
59802,519130,3,1,0
59802,813211,3,1,0
59802,813312,13,1,0
59802,813312,7,210,0
59802,813312,4,230,0
59802,813319,6,1,0
59802,813319,4,210,0
59802,813410,7,1,0
59802,813410,5,210,0
59802,813910,4,1,0
59804,621111,23,1,0
59804,621111,10,210,0
59804,621111,7,220,0
59804,621111,4,230,0
59804,621330,7,1,0
59804,621330,6,210,0
59804,621340,4,1,0
59804,621340,3,210,0
59804,621399,3,1,0
59804,621498,3,1,0
59808,512110,3,1,0
59808,512110,3,210,0
59808,517311,6,1,0
59808,517312,6,1,0
59808,517312,3,220,0
59808,518210,3,1,0
59823,236115,5,1,0
59823,236115,4,210,0
59823,238110,4,1,0
59823,238110,4,210,0
59823,238220,3,1,0
59823,238220,3,210,0
59833,561730,3,1,0
59833,561730,3,210,0
59833,621340,3,1,0
59840,541620,3,210,0
59840,541940,4,1,0
59840,561110,3,1,0
59840,561110,3,210,0
59840,561720,5,1,0
59840,561720,3,210,0
59840,561730,14,1,0
59858,238910,6,1,0
59858,238910,6,210,0
59860,722511,13,1,0
59860,722511,3,210,0
59860,722511,3,220,0
59860,722511,3,230,0
59860,722511,4,241,0
59860,722513,12,1,0
59860,722513,4,210,0
59860,722513,3,220,0
59860,722513,3,241,0
59860,722515,6,1,0
59860,722515,3,210,0
59860,811111,6,1,0
59860,811111,6,210,0
59870,238320,3,210,0
59870,238330,3,1,0
59870,238330,3,210,0
59870,238350,3,1,0
59870,238910,7,1,0
59870,238910,7,210,0
59870,238990,5,1,0
59870,238990,5,210,0
59870,332992,3,1,0
59875,238310,4,1,0
59875,238310,3,210,0
59875,238990,3,1,0
59875,454110,6,1,0
59901,441110,3,1,0
59901,441110,3,251,0
59901,441120,10,1,0
59901,441120,7,210,0
59901,441210,3,1,0
59901,441222,4,1,0
59901,441228,5,1,0
59901,441228,3,241,0
59901,441310,5,1,0
59901,441320,7,1,0
59901,441320,3,230,0
59901,541191,6,1,0
59901,541191,3,210,0
59901,541211,24,1,0
59901,541211,12,210,0
59901,541211,6,220,0
59901,541211,4,230,0
59901,541213,5,1,0
59901,541219,29,1,0
59901,541219,25,210,0
59901,541310,6,1,0
59901,541310,4,210,0
59901,722513,10,230,0
59901,722513,20,241,0
59901,722513,6,242,0
59901,722515,32,1,0
59901,722515,7,210,0
59901,722515,14,220,0
59901,722515,8,230,0
59901,722515,3,241,0
59901,811111,37,1,0
59901,811111,22,210,0
59901,811111,10,220,0
59901,811111,5,230,0
59911,722410,9,1,0
59911,722410,3,220,0
59911,722410,4,230,0
59911,722511,19,1,0
59911,722511,7,210,0
59911,722511,9,230,0
59911,722511,3,241,0
59911,722513,5,1,0
59911,722513,3,210,0
59911,722515,4,1,0
59911,722515,3,210,0
59912,722511,7,1,0
59912,722511,3,230,0
59912,722511,3,241,0
59912,722513,8,1,0
59912,722513,3,230,0
59912,722515,12,1,0
59912,722515,5,210,0
59912,722515,4,220,0
59912,722515,3,230,0
59912,811111,10,1,0
59912,811111,7,210,0
59912,811111,3,220,0
59912,811310,3,1,0
59923,238910,4,1,0
59923,441228,3,1,0
59923,441310,4,1,0
59923,441310,3,220,0
59937,238320,6,1,0
59937,238320,5,210,0
59937,238330,5,1,0
59937,238330,3,210,0
59937,238340,5,1,0
59937,238340,4,210,0
59937,238350,9,1,0
59937,238350,8,210,0
59937,238910,10,1,0
59937,238910,6,210,0
59937,238910,3,230,0
59937,721110,18,1,0
59937,721110,7,210,0
59937,721110,4,241,0
59937,721191,5,1,0
59937,721191,3,220,0
59937,721211,3,1,0
59937,721211,3,210,0
59937,721214,5,1,0
59937,721214,3,210,0
59102,445110,10,1,0
59102,445110,3,242,0
59102,445110,3,251,0
59102,445299,6,1,0
59102,445299,3,210,0
59102,445310,5,1,0
59102,446110,8,1,0
59102,446110,6,241,0
59102,561110,6,1,0
59102,561320,18,1,0
59102,561320,10,210,0
59102,561320,3,220,0
59102,561431,4,1,0
59102,813211,3,210,0
59102,813219,4,1,0
59102,813219,3,210,0
59102,813410,11,1,0
59102,813410,7,210,0
59102,813910,5,1,0
59102,813910,5,210,0
59102,813930,3,1,0
59105,713290,7,1,0
59105,713290,5,220,0
59105,713940,4,1,0
59105,713940,3,230,0
59105,713990,3,1,0
59105,713990,3,210,0
59106,713290,6,1,0
59106,713290,3,220,0
59106,713940,4,1,0
59106,713990,4,1,0
59106,713990,4,210,0
59230,621210,4,1,0
59230,621210,3,210,0
59230,621320,4,1,0
59230,621420,3,1,0
59230,623210,3,1,0
59270,531210,4,1,0
59270,531210,4,210,0
59270,541110,3,1,0
59270,541211,5,1,0
59270,541370,3,1,0
59270,541990,3,1,0
59301,713290,8,1,0
59301,713290,4,220,0
59301,713290,4,230,0
59301,721110,8,1,0
59301,721110,4,230,0
59330,523920,3,1,0
59330,523920,3,210,0
59330,524210,9,1,0
59330,524210,7,210,0
59330,531110,3,1,0
59330,531210,4,1,0
59330,531210,4,210,0
59401,621210,4,1,0
59401,621210,3,220,0
59401,621320,3,1,0
59401,621330,12,1,0
59401,621330,9,210,0
59401,621340,3,1,0
59401,621340,3,210,0
59401,621399,4,1,0
59401,621399,4,210,0
59401,621420,6,1,0
59401,621420,3,210,0
59404,524210,8,1,0
59404,524210,7,210,0
59404,531110,6,1,0
59404,531110,6,210,0
59404,531130,3,1,0
59404,531130,3,210,0
59404,531210,14,1,0
59404,531210,14,210,0
59405,446110,6,1,0
59405,446110,3,210,0
59405,446199,5,1,0
59405,446199,4,210,0
59405,447110,7,1,0
59405,447110,4,230,0
59405,447190,3,1,0
59405,448140,5,1,0
59405,448140,3,241,0
59405,811111,3,230,0
59405,811121,6,1,0
59405,811121,4,210,0
59405,811122,4,1,0
59405,811122,3,210,0
59405,811192,3,1,0
59405,812112,6,1,0
59405,812112,5,210,0
59405,812113,3,1,0
59405,812910,3,1,0
59427,524210,4,1,0
59457,541211,9,1,0
59457,541211,7,210,0
59457,541940,5,1,0
59457,621210,6,1,0
59457,621210,4,220,0
59501,448120,4,1,0
59501,448120,3,210,0
59501,448140,3,1,0
59501,448140,3,210,0
59501,451110,3,1,0
59501,451110,3,210,0
59501,484110,3,1,0
59501,484110,3,210,0
59501,484121,5,1,0
59501,484121,4,210,0
59538,522110,3,1,0
59538,531210,4,1,0
59538,531210,4,210,0
59601,511210,4,1,0
59601,515112,3,1,0
59601,517311,8,1,0
59601,517311,4,210,0
59601,517312,6,1,0
59601,517312,3,210,0
59601,518210,3,1,0
59601,711510,4,1,0
59601,711510,3,210,0
59601,713290,10,1,0
59601,713290,5,220,0
59601,713290,3,230,0
59602,541211,3,1,0
59602,541219,8,1,0
59602,541219,6,210,0
59602,541330,9,1,0
59602,541330,6,210,0
59602,541350,4,1,0
59602,541350,4,210,0
59602,541511,5,1,0
59602,541511,4,210,0
59602,541512,5,1,0
59602,541611,8,1,0
59602,541611,8,210,0
59602,541613,3,1,0
59602,541613,3,210,0
59602,541620,5,1,0
59602,541620,4,210,0
59635,238210,5,1,0
59635,238210,3,210,0
59635,238220,7,1,0
59635,238220,7,210,0
59635,238990,4,1,0
59635,238990,3,210,0
59635,447110,3,1,0
59701,423610,4,1,0
59701,423610,4,220,0
59701,423810,4,1,0
59701,621511,3,1,0
59701,621511,3,210,0
59701,621610,11,1,0
59701,621610,5,210,0
59701,621610,3,230,0
59701,621999,3,1,0
59701,623110,5,1,0
59701,623110,5,242,0
59711,722410,10,1,0
59711,722410,3,210,0
59711,722410,7,220,0
59711,722511,11,1,0
59711,722511,3,210,0
59711,722511,5,241,0
59711,722513,7,1,0
59711,722513,3,210,0
59711,811111,3,1,0
59714,541921,3,1,0
59714,541921,3,210,0
59714,541940,6,1,0
59714,541940,3,210,0
59714,551114,4,1,0
59715,425120,9,1,0
59715,425120,8,210,0
59715,441320,6,1,0
59715,441320,4,230,0
59715,442110,7,1,0
59715,442110,3,220,0
59715,541611,28,210,0
59715,541611,3,220,0
59715,541613,23,1,0
59715,541613,17,210,0
59715,541613,5,220,0
59715,541620,13,1,0
59715,541620,10,210,0
59715,541690,10,1,0
59715,541690,10,210,0
59715,541715,6,1,0
59715,541715,3,210,0
59715,541720,6,1,0
59715,541720,3,230,0
59715,541810,4,1,0
59715,541810,3,210,0
59715,812112,21,1,0
59715,812112,17,210,0
59715,812199,8,1,0
59715,812199,5,210,0
59715,812910,3,1,0
59715,812990,12,1,0
59715,812990,10,210,0
59715,813110,30,1,0
59718,323113,4,1,0
59718,332323,5,1,0
59718,337122,3,1,0
59718,541191,3,230,0
