Zip,Naics,Establishments,Employees,Payroll
59106,441,10,1,0
59106,441,4,241,0
59106,442,3,1,0
59106,444,5,1,0
59106,444,3,210,0
59106,451,4,1,0
59106,451,3,210,0
59106,453,4,1,0
59106,454,15,1,0
59106,454,14,210,0
59215,524,3,1,0
59215,524,3,210,0
59215,722,4,1,0
59215,722,3,220,0
59215,813,3,1,0
59215,813,3,210,0
59255,722,5,1,0
59263,115,3,1,0
59263,115,3,210,0
59301,311,4,1,0
59301,311,3,210,0
59301,312,3,1,0
59301,332,4,1,0
59301,332,4,210,0
59301,423,8,1,0
59301,423,4,210,0
59301,423,4,230,0
59301,424,8,1,0
59301,424,3,210,0
59301,424,4,220,0
59301,425,3,1,0
59317,722,7,1,0
59317,722,4,210,0
59317,811,5,1,0
59317,811,4,210,0
59317,813,4,1,0
59317,813,3,210,0
59323,221,3,1,0
59401,237,3,1,0
59401,237,3,210,0
59401,238,34,1,0
59401,238,20,210,0
59401,238,6,220,0
59401,238,3,230,0
59401,238,3,241,0
59402,541,5,1,0
59402,541,4,210,0
59402,561,3,1,0
59404,721,15,1,0
59404,721,4,210,0
59404,721,3,230,0
59404,721,6,241,0
59404,722,65,1,0
59404,722,15,210,0
59404,722,13,220,0
59404,722,19,230,0
59404,722,13,241,0
59404,722,5,242,0
59405,551,5,1,0
59417,722,9,1,0
59417,722,5,210,0
59417,722,3,230,0
59417,813,6,1,0
59417,813,5,210,0
59436,484,3,1,0
59436,484,3,210,0
59436,531,4,1,0
59436,531,4,210,0
59436,722,4,1,0
59436,813,4,1,0
59436,813,4,210,0
59468,236,3,1,0
59468,236,3,210,0
59468,238,3,1,0
59468,238,3,210,0
59474,211,6,1,0
59474,211,5,210,0
59474,213,4,1,0
59474,238,4,1,0
59474,238,4,210,0
59501,623,8,1,0
59501,623,5,210,0
59501,624,22,1,0
59501,624,14,210,0
59501,624,3,220,0
59601,541,190,1,0
59601,541,122,210,0
59601,541,32,220,0
59601,541,22,230,0
59601,541,13,241,0
59601,812,29,1,0
59601,812,21,210,0
59601,812,5,220,0
59602,115,4,1,0
59602,115,3,210,0
59602,212,3,1,0
59602,236,60,1,0
59602,236,53,210,0
59602,339,3,1,0
59602,423,5,1,0
59602,424,4,1,0
59602,424,3,210,0
59602,524,7,1,0
59602,524,6,210,0
59602,531,38,1,0
59602,531,38,210,0
59602,623,4,1,0
59602,624,8,1,0
59602,624,6,210,0
59632,238,8,1,0
59632,238,7,210,0
59632,621,3,1,0
59632,722,5,1,0
59634,236,18,1,0
59634,236,13,210,0
59635,561,12,210,0
59635,624,3,1,0
59635,713,5,1,0
59635,713,4,230,0
59635,722,5,1,0
59635,722,3,220,0
59645,621,3,1,0
59645,621,3,210,0
59645,713,8,1,0
59645,713,7,210,0
59645,721,3,1,0
59645,721,3,210,0
59645,722,10,1,0
59645,722,3,220,0
59645,722,4,230,0
59011,721,3,210,0
59011,722,9,1,0
59011,722,3,230,0
59011,811,7,1,0
59011,811,5,210,0
59011,812,3,1,0
59011,813,5,1,0
59011,813,3,210,0
59036,238,4,1,0
59036,238,4,210,0
59036,484,4,1,0
59036,484,4,210,0
59036,524,3,1,0
59036,524,3,210,0
59036,541,4,1,0
59036,541,3,210,0
59052,721,3,1,0
59052,721,3,210,0
59086,236,4,1,0
59086,236,4,210,0
59086,238,3,1,0
59086,561,3,1,0
59086,561,3,210,0
59088,236,3,1,0
59088,236,3,210,0
59088,238,4,1,0
59088,541,4,1,0
59101,444,3,210,0
59101,444,10,220,0
59101,444,10,230,0
59101,444,4,241,0
59101,445,8,1,0
59101,445,3,230,0
59101,446,8,1,0
59101,446,4,210,0
59101,562,11,1,0
59101,562,3,220,0
59101,562,5,230,0
59102,523,39,1,0
59102,523,31,210,0
59102,523,5,220,0
59102,711,5,1,0
59102,711,4,210,0
59102,713,75,1,0
59102,713,18,210,0
59102,713,32,220,0
59102,713,17,230,0
59102,713,7,241,0
59105,488,10,1,0
59105,488,4,210,0
59105,488,3,220,0
59105,492,3,1,0
59105,517,6,1,0
59105,517,4,210,0
59105,522,16,1,0
59105,522,8,210,0
59105,522,4,220,0
59106,484,11,1,0
59106,484,10,210,0
59106,488,4,1,0
59106,488,3,210,0
59106,522,6,1,0
59106,522,3,230,0
59106,523,8,1,0
59106,523,8,210,0
59218,213,3,1,0
59218,213,3,210,0
59218,447,3,1,0
59218,484,5,1,0
59218,484,4,210,0
59218,541,3,1,0
59218,541,3,210,0
59218,722,8,1,0
59263,424,3,1,0
59263,444,4,1,0
59263,541,6,1,0
59263,541,4,210,0
59263,621,4,1,0
59263,713,4,1,0
59263,722,6,1,0
59263,722,6,210,0
59301,441,10,1,0
59301,441,3,210,0
59301,441,5,230,0
59301,442,4,1,0
59301,443,3,1,0
59301,444,7,1,0
59301,444,3,210,0
59301,445,3,1,0
59301,447,7,1,0
59301,447,3,220,0
59301,447,3,230,0
59323,238,5,1,0
59323,238,4,210,0
59323,531,3,1,0
59323,531,3,210,0
59323,561,5,1,0
59323,722,5,1,0
59323,722,4,210,0
59401,311,5,1,0
59401,423,11,1,0
59401,423,4,220,0
59401,423,4,230,0
59401,424,6,1,0
59401,424,3,210,0
59401,441,5,1,0
59401,442,6,1,0
59401,442,3,210,0
59401,444,6,1,0
59401,444,3,210,0
59401,444,3,230,0
59401,445,9,1,0
59403,238,3,1,0
59403,522,3,1,0
59403,541,7,1,0
59403,541,4,210,0
59403,561,3,1,0
59403,561,3,210,0
59403,621,3,1,0
59403,624,4,1,0
59403,624,3,220,0
59405,561,34,1,0
59405,561,19,210,0
59405,561,6,220,0
59405,561,4,230,0
59405,561,3,241,0
59421,236,3,1,0
59421,236,3,210,0
59421,531,3,1,0
59421,531,3,210,0
59421,621,3,1,0
59421,722,4,1,0
59421,722,3,210,0
59422,236,6,1,0
59422,236,5,210,0
59442,115,5,1,0
59442,115,3,210,0
59442,238,4,1,0
59442,238,3,210,0
59442,424,5,1,0
59442,424,3,220,0
59442,441,3,1,0
59442,444,4,1,0
59442,445,3,1,0
59442,447,4,1,0
59474,424,6,1,0
59474,424,3,220,0
59474,447,5,1,0
59474,447,3,220,0
59474,522,5,1,0
59474,522,4,210,0
59474,524,3,1,0
59501,713,18,1,0
59501,713,10,210,0
59501,713,5,220,0
59501,713,3,230,0
59501,721,6,1,0
59601,311,3,1,0
59601,312,5,1,0
59601,312,3,230,0
59601,813,124,1,0
59601,813,67,210,0
59601,813,28,220,0
59601,813,20,230,0
59601,813,9,241,0
59602,236,5,220,0
59602,237,4,1,0
59602,237,3,210,0
59602,238,82,1,0
59602,238,62,210,0
59602,238,15,220,0
59602,238,3,230,0
59602,441,3,1,0
59602,442,3,1,0
59602,444,10,1,0
59602,445,5,1,0
59602,447,6,1,0
59602,447,3,220,0
59602,448,6,1,0
59602,448,3,241,0
59602,451,9,1,0
59602,451,3,210,0
59602,532,5,1,0
59602,541,71,1,0
59602,541,55,210,0
59602,541,4,220,0
59602,541,4,230,0
59602,541,6,241,0
59602,713,20,1,0
59602,713,8,210,0
59602,713,4,220,0
59602,713,4,230,0
59602,713,4,241,0
59602,721,5,1,0
59634,237,3,1,0
59634,238,25,1,0
59634,238,21,210,0
59635,811,8,1,0
59635,811,8,210,0
59635,812,4,1,0
59635,812,4,210,0
59635,813,8,1,0
59635,813,4,210,0
59635,813,3,220,0
59714,522,6,1,0
59714,522,3,220,0
59714,523,4,1,0
59714,523,3,210,0
59714,524,16,1,0
59714,524,10,210,0
59714,524,4,220,0
59714,531,41,1,0
59714,531,40,210,0
59014,221,3,1,0
59014,238,5,1,0
59014,238,5,210,0
59014,484,4,1,0
59014,722,5,1,0
59018,236,3,1,0
59018,236,3,210,0
59036,722,7,1,0
59036,722,3,210,0
59036,722,3,220,0
59036,813,3,1,0
59037,238,8,1,0
59037,238,7,210,0
59047,311,6,1,0
59047,311,5,210,0
59047,337,3,1,0
59047,339,5,1,0
59047,339,5,210,0
59047,424,7,1,0
59047,424,4,210,0
59047,425,3,1,0
59047,425,3,210,0
59063,238,10,1,0
59063,238,8,210,0
59063,531,3,1,0
59063,531,3,210,0
59088,561,3,1,0
59088,561,3,210,0
59101,211,9,1,0
59101,211,7,210,0
59101,213,10,1,0
59101,213,9,210,0
59101,447,21,1,0
59101,447,8,210,0
59101,447,7,230,0
59101,447,5,241,0
59101,448,12,1,0
59101,448,6,210,0
59101,448,6,220,0
59101,451,14,1,0
59101,451,9,210,0
59101,611,13,1,0
59101,611,8,210,0
59101,621,94,1,0
59101,621,47,210,0
59101,621,15,220,0
59101,621,12,230,0
59101,621,10,241,0
59101,621,5,242,0
59101,621,3,251,0
59102,311,4,1,0
59102,311,3,230,0
59102,314,3,1,0
59102,321,4,1,0
59102,323,5,1,0
59102,332,3,1,0
59102,339,3,1,0
59102,423,59,1,0
59102,524,88,1,0
59102,524,66,210,0
59102,524,16,220,0
59102,524,3,230,0
59105,523,4,1,0
59105,523,4,210,0
59105,524,14,1,0
59105,524,11,210,0
59106,524,8,1,0
59106,524,7,210,0
59106,531,73,1,0
59106,531,70,210,0
59218,722,6,210,0
59218,811,4,1,0
59218,811,3,210,0
59221,213,8,1,0
59221,213,4,210,0
59221,213,3,230,0
59263,811,3,1,0
59263,813,4,1,0
59263,813,3,210,0
59270,211,6,1,0
59270,213,28,1,0
59270,213,17,210,0
59270,213,4,220,0
59270,213,6,230,0
59301,448,4,1,0
59301,448,3,220,0
59301,453,7,1,0
59301,453,5,220,0
59301,454,3,1,0
59301,454,3,210,0
59301,484,18,1,0
59301,484,14,210,0
59323,811,3,1,0
59323,811,3,210,0
59323,813,5,1,0
59323,813,4,210,0
59324,541,3,1,0
59324,541,3,210,0
59324,722,3,1,0
59324,722,3,210,0
59401,445,5,210,0
59401,446,3,1,0
59401,447,7,1,0
59401,447,3,241,0
59401,448,11,1,0
59401,448,8,210,0
59401,448,3,220,0
59401,451,6,1,0
59401,451,4,210,0
59404,221,5,1,0
59404,236,36,1,0
59404,236,28,210,0
59404,236,5,220,0
59404,237,3,1,0
59404,238,54,1,0
59404,238,39,210,0
59404,238,5,220,0
59404,811,26,1,0
59404,811,18,210,0
59404,811,6,220,0
59404,812,10,1,0
59404,812,6,210,0
59405,611,10,1,0
59405,611,7,210,0
59405,621,105,1,0
59405,621,45,210,0
59405,621,32,220,0
59405,621,16,230,0
59405,621,6,241,0
59422,238,9,1,0
59422,238,8,210,0
59422,423,6,1,0
59422,444,4,1,0
59422,447,3,1,0
59422,484,3,1,0
59442,524,7,1,0
59442,524,6,210,0
59442,531,3,1,0
59442,621,3,1,0
59442,713,3,1,0
59442,721,3,1,0
59442,722,10,1,0
59442,722,6,210,0
59442,722,3,220,0
59474,524,3,210,0
59474,531,7,1,0
59474,531,7,210,0
59474,541,10,1,0
59474,541,7,210,0
59474,621,6,1,0
59474,621,3,210,0
59501,721,3,241,0
59501,722,43,1,0
59501,722,12,210,0
59501,722,11,220,0
59501,722,10,230,0
59501,722,9,241,0
59601,323,3,1,0
59601,332,5,1,0
59601,332,4,210,0
59601,337,3,1,0
59601,339,9,1,0
