Zip,Naics,Establishments,Employees,Payroll
59105,21311,3,1,0
59105,21311,3,210,0
59105,23611,29,1,0
59105,23611,23,210,0
59105,23611,5,220,0
59105,23711,5,1,0
59105,23711,4,210,0
59105,23721,3,1,0
59105,23721,3,210,0
59105,23731,4,1,0
59105,23811,9,1,0
59105,23811,7,210,0
59105,23814,3,1,0
59105,23817,6,1,0
59105,23817,6,210,0
59105,23819,3,1,0
59105,23821,5,1,0
59105,23821,5,210,0
59105,23822,13,1,0
59105,23822,9,210,0
59105,23822,3,230,0
59105,23829,3,1,0
59105,23829,3,210,0
59105,23831,4,1,0
59105,23832,4,1,0
59105,23832,3,210,0
59105,23833,3,1,0
59105,23833,3,210,0
59105,23891,5,1,0
59105,23891,4,210,0
59105,23899,6,1,0
59105,23899,5,210,0
59105,42383,3,1,0
59105,42383,3,210,0
59105,42491,3,1,0
59105,42491,3,210,0
59105,42512,7,1,0
59105,42512,6,210,0
59105,44131,5,1,0
59105,44131,3,220,0
59105,44419,3,1,0
59105,44611,3,1,0
59105,44711,8,1,0
59105,44711,4,220,0
59105,45231,4,1,0
59105,45399,4,1,0
59105,45399,3,210,0
59105,45411,3,1,0
59105,45411,3,210,0
59105,48111,6,1,0
59105,48111,3,241,0
59105,48121,3,1,0
59105,48412,4,1,0
59105,48412,4,210,0
59105,48422,6,1,0
59105,48422,6,210,0
59105,48851,3,1,0
59105,51731,4,1,0
59105,52211,4,1,0
59105,52211,3,230,0
59105,52229,4,1,0
59105,52392,3,1,0
59105,52392,3,210,0
59105,52421,14,1,0
59105,52421,12,210,0
59105,53111,6,1,0
59105,53111,5,210,0
59105,53112,4,1,0
59105,53112,3,210,0
59105,53113,5,1,0
59105,53113,5,210,0
59105,53121,17,1,0
59105,53121,17,210,0
59105,53131,6,1,0
59105,53131,4,210,0
59105,53211,3,1,0
59105,54121,11,1,0
59105,54121,8,210,0
59105,54121,3,220,0
59105,54133,6,1,0
59105,54133,6,210,0
59105,54151,11,1,0
59105,54151,8,210,0
59105,54161,6,1,0
59105,54161,6,210,0
59105,54162,3,1,0
59105,54169,4,1,0
59105,54169,4,210,0
59105,54194,7,1,0
59105,54194,3,210,0
59105,56149,3,1,0
59105,56149,3,210,0
59105,56172,7,1,0
59105,56172,4,210,0
59105,56172,3,230,0
59105,56173,19,1,0
59105,56173,18,210,0
59105,56199,4,1,0
59105,62111,5,1,0
59105,62111,4,210,0
59105,62121,10,1,0
59105,62121,3,210,0
59105,62121,5,220,0
59105,62132,3,1,0
59105,62161,3,1,0
59105,62321,8,1,0
59105,62321,7,230,0
59105,62331,6,1,0
59105,62331,3,241,0
59105,62441,18,1,0
59105,62441,12,210,0
59105,62441,3,220,0
59105,62441,3,230,0
59105,71151,3,1,0
59105,71151,3,210,0
59105,71329,8,1,0
59105,71329,5,220,0
59105,71394,5,1,0
59105,71394,3,230,0
59105,71399,3,1,0
59105,71399,3,210,0
59105,72111,3,1,0
59105,72251,34,1,0
59105,72251,6,210,0
59105,72251,4,220,0
59105,72251,6,230,0
59105,72251,13,241,0
59105,72251,5,242,0
59105,81111,7,1,0
59105,81111,5,210,0
59105,81112,6,1,0
59105,81112,3,230,0
59105,81131,4,1,0
59105,81211,5,1,0
59105,81299,3,1,0
59105,81299,3,210,0
59105,81311,18,1,0
59105,81311,11,210,0
59105,81311,4,220,0
59105,81341,3,1,0
59106,23611,32,1,0
59106,23611,29,210,0
59106,23622,4,1,0
59106,23622,3,220,0
59106,23713,4,1,0
59106,23721,4,1,0
59106,23721,4,210,0
59106,23731,4,1,0
59106,23811,3,1,0
59106,23813,3,1,0
59106,23816,3,1,0
59106,23817,3,1,0
59106,23817,3,210,0
59106,23821,5,1,0
59106,23822,11,1,0
59106,23822,9,210,0
59106,23832,3,1,0
59106,23835,6,1,0
59106,23835,5,210,0
59106,23891,4,1,0
59106,23899,5,1,0
59106,23899,4,210,0
59106,33711,3,1,0
59106,42449,3,1,0
59106,42512,5,1,0
59106,42512,5,210,0
59106,44422,3,1,0
59106,44711,3,1,0
59106,44711,3,230,0
59106,45411,6,1,0
59106,45411,6,210,0
59106,45439,6,1,0
59106,45439,6,210,0
59106,48412,5,1,0
59106,48412,5,210,0
59106,52421,3,1,0
59106,52421,3,210,0
59106,53111,3,1,0
59106,53112,4,1,0
59106,53112,4,210,0
59106,53113,4,1,0
59106,53113,4,210,0
59106,53121,31,1,0
59106,53121,31,210,0
59106,53131,6,1,0
59106,53131,5,210,0
59106,54121,3,1,0
59106,54133,8,1,0
59106,54133,8,210,0
59106,54151,11,1,0
59106,54151,9,210,0
59106,54161,8,1,0
59106,54161,7,210,0
59106,54169,4,1,0
59106,54169,4,210,0
59106,56111,4,1,0
59106,56111,4,210,0
59106,56172,3,1,0
59106,56173,20,1,0
59106,56173,16,210,0
59106,56173,4,220,0
59106,61111,3,1,0
59106,62111,9,1,0
59106,62111,5,210,0
59106,62111,3,220,0
59106,62121,4,1,0
59106,62121,4,210,0
59106,62133,4,1,0
59106,62133,3,210,0
59106,62419,3,1,0
59106,62419,3,210,0
59106,71329,3,1,0
59106,71399,4,1,0
59106,71399,4,210,0
59106,72251,6,1,0
59106,72251,3,241,0
59106,81111,8,1,0
59106,81111,6,210,0
59106,81112,3,1,0
59106,81112,3,210,0
59106,81131,4,1,0
59106,81131,3,210,0
59106,81311,10,1,0
59106,81311,3,210,0
59106,81311,3,220,0
59107,48541,3,1,0
59108,52211,4,1,0
59108,52211,3,230,0
59201,42451,3,1,0
