Zip,Naics,Establishments,Employees,Payroll
59802,517,4,1,0
59802,519,3,1,0
59802,522,21,1,0
59802,522,11,210,0
59802,522,3,220,0
59802,522,3,230,0
59802,522,3,241,0
59804,621,4,241,0
59804,623,6,1,0
59808,512,4,1,0
59808,512,3,210,0
59808,517,12,1,0
59808,517,3,210,0
59808,517,4,220,0
59808,518,3,1,0
59808,522,22,1,0
59808,522,6,210,0
59823,238,12,1,0
59823,238,12,210,0
59823,339,3,1,0
59823,339,3,210,0
59823,531,3,1,0
59823,541,4,1,0
59823,541,3,210,0
59823,561,6,1,0
59833,561,9,1,0
59833,561,9,210,0
59833,621,9,1,0
59833,621,6,210,0
59833,621,3,230,0
59833,711,3,1,0
59833,711,3,210,0
59840,561,33,1,0
59840,561,22,210,0
59840,561,5,220,0
59840,561,3,230,0
59858,238,11,1,0
59858,238,10,210,0
59858,445,3,1,0
59858,448,3,1,0
59858,453,5,1,0
59858,453,5,210,0
59858,484,3,1,0
59858,484,3,210,0
59858,531,5,1,0
59858,531,5,210,0
59860,811,16,1,0
59860,811,12,210,0
59860,811,3,220,0
59870,332,10,1,0
59870,332,3,210,0
59870,332,3,220,0
59870,423,5,1,0
59870,423,4,210,0
59870,424,7,1,0
59875,321,4,1,0
59875,332,4,1,0
59875,423,4,1,0
59875,423,3,210,0
59875,442,3,1,0
59875,454,8,1,0
59875,454,4,220,0
59901,441,3,251,0
59901,442,15,1,0
59901,442,9,210,0
59901,442,4,230,0
59901,811,95,1,0
59901,811,58,210,0
59901,811,24,220,0
59901,811,11,230,0
59911,722,39,1,0
59911,722,17,210,0
59911,722,4,220,0
59911,722,14,230,0
59911,722,4,241,0
59912,811,21,1,0
59912,811,13,210,0
59912,811,6,220,0
59912,812,8,1,0
59912,812,8,210,0
59923,321,3,1,0
59923,332,3,1,0
59923,423,3,1,0
59923,441,10,1,0
59923,441,6,220,0
59923,441,3,230,0
59923,442,3,1,0
59923,442,3,220,0
59923,444,6,1,0
59923,444,4,230,0
59937,312,3,1,0
59937,323,3,1,0
59937,721,17,210,0
59937,721,5,220,0
59937,721,3,230,0
59937,721,5,241,0
59937,722,71,1,0
59937,722,21,210,0
59937,722,10,220,0
59937,722,13,230,0
59102,446,30,1,0
59102,446,14,210,0
59102,446,4,220,0
59102,446,3,230,0
59102,446,8,241,0
59102,561,99,1,0
59102,561,64,210,0
59102,561,13,220,0
59102,561,8,230,0
59102,561,6,241,0
59102,561,4,242,0
59102,561,4,251,0
59105,713,16,1,0
59105,713,4,210,0
59105,713,7,220,0
59105,713,5,230,0
59105,721,4,1,0
59106,711,4,1,0
59106,711,4,210,0
59106,713,15,1,0
59106,713,7,210,0
59106,713,4,220,0
59106,722,22,1,0
59106,722,9,210,0
59106,722,3,220,0
59106,722,3,230,0
59106,722,5,241,0
59230,561,7,1,0
59230,561,4,210,0
59230,621,18,1,0
59230,621,10,210,0
59230,621,5,220,0
59230,623,5,1,0
59230,624,7,1,0
59270,541,29,1,0
59270,541,17,210,0
59270,541,5,220,0
59270,541,6,230,0
59301,713,5,220,0
59301,713,6,230,0
59301,721,9,1,0
59301,721,3,210,0
59301,721,4,230,0
59301,722,34,1,0
59301,722,8,210,0
59301,722,6,220,0
59301,722,10,230,0
59301,722,8,241,0
59330,524,9,1,0
59330,524,7,210,0
59330,531,10,1,0
59330,531,9,210,0
59330,532,3,1,0
59330,541,19,1,0
59330,541,16,210,0
59404,531,33,1,0
59404,531,32,210,0
59405,447,10,1,0
59405,447,3,210,0
59405,447,4,230,0
59405,448,12,1,0
59405,448,7,220,0
59405,448,3,241,0
59405,451,10,1,0
59405,451,3,210,0
59405,812,17,1,0
59405,812,10,210,0
59405,812,5,220,0
59405,813,36,1,0
59405,813,22,210,0
59405,813,7,220,0
59405,813,4,230,0
59405,813,3,241,0
59427,423,3,1,0
59427,424,5,1,0
59427,441,5,1,0
59427,442,3,1,0
59427,444,3,1,0
59427,444,3,210,0
59427,445,4,1,0
59427,453,3,1,0
59427,484,3,1,0
59427,522,3,1,0
59427,522,3,220,0
59427,524,4,1,0
59427,524,3,210,0
59457,561,10,1,0
59457,561,9,210,0
59457,621,22,1,0
59457,621,12,210,0
59457,621,6,220,0
59501,451,5,1,0
59501,451,4,210,0
59501,453,3,1,0
59501,453,3,210,0
59501,484,11,1,0
59501,484,9,210,0
59538,424,3,1,0
59538,441,3,1,0
59538,484,3,1,0
59538,484,3,210,0
59538,522,3,1,0
59538,531,6,1,0
59538,531,6,210,0
59538,541,12,1,0
59538,541,10,210,0
59601,511,6,1,0
59601,515,4,1,0
59601,517,15,1,0
59601,517,8,210,0
59601,517,3,220,0
59601,518,3,1,0
59601,711,6,210,0
59601,711,3,230,0
59601,713,31,1,0
59601,713,12,210,0
59601,713,7,220,0
59601,713,6,230,0
59601,713,5,241,0
59635,423,3,1,0
59635,445,3,1,0
59635,447,3,1,0
59635,484,4,1,0
59635,484,4,210,0
59701,339,5,1,0
59701,339,4,210,0
59701,423,24,1,0
59701,423,10,210,0
59701,423,13,220,0
59701,424,12,1,0
59701,424,6,210,0
