Zip,Naics,Establishments,Employees,Payroll
59105,2111,3,1,0
59105,2111,3,210,0
59105,2131,3,1,0
59105,2131,3,210,0
59105,2361,29,1,0
59105,2361,23,210,0
59105,2361,5,220,0
59105,2371,7,1,0
59105,2371,5,210,0
59105,2372,3,1,0
59105,2372,3,210,0
59105,2373,4,1,0
59105,2381,22,1,0
59105,2381,17,210,0
59105,2381,4,230,0
59105,2382,21,1,0
59105,2382,17,210,0
59105,2382,3,230,0
59105,2383,14,1,0
59105,2383,10,210,0
59105,2383,3,220,0
59105,2389,11,1,0
59105,2389,9,210,0
59105,4238,6,1,0
59105,4238,3,210,0
59105,4249,4,1,0
59105,4249,3,210,0
59105,4251,7,1,0
59105,4251,6,210,0
59105,4413,6,1,0
59105,4413,3,220,0
59105,4441,4,1,0
59105,4461,4,1,0
59105,4471,8,1,0
59105,4471,4,220,0
59105,4523,4,1,0
59105,4539,5,1,0
59105,4539,3,210,0
59105,4541,3,1,0
59105,4541,3,210,0
59105,4811,6,1,0
59105,4811,3,241,0
59105,4812,3,1,0
59105,4841,6,1,0
59105,4841,5,210,0
59105,4842,9,1,0
59105,4842,9,210,0
59105,4881,4,1,0
59105,4885,3,1,0
59105,5173,4,1,0
59105,5221,6,1,0
59105,5221,4,230,0
59105,5222,5,1,0
59105,5222,3,210,0
59105,5239,4,1,0
59105,5239,4,210,0
59105,5242,15,1,0
59105,5242,12,210,0
59105,5242,3,220,0
59105,5311,16,1,0
59105,5311,13,210,0
59105,5312,17,1,0
59105,5312,17,210,0
59105,5313,8,1,0
59105,5313,6,210,0
59105,5321,3,1,0
59105,5411,3,1,0
59105,5411,3,210,0
59105,5412,11,1,0
59105,5412,8,210,0
59105,5412,3,220,0
59105,5413,11,1,0
59105,5413,11,210,0
59105,5415,11,1,0
59105,5415,8,210,0
59105,5416,13,1,0
59105,5416,12,210,0
59105,5419,10,1,0
59105,5419,6,210,0
59105,5614,5,1,0
59105,5614,4,210,0
59105,5617,29,1,0
59105,5617,24,210,0
59105,5617,4,230,0
59105,5619,5,1,0
59105,5619,3,210,0
59105,6116,4,1,0
59105,6116,3,210,0
59105,6211,5,1,0
59105,6211,4,210,0
59105,6212,10,1,0
59105,6212,3,210,0
59105,6212,5,220,0
59105,6213,8,1,0
59105,6213,5,210,0
59105,6214,3,1,0
59105,6216,3,1,0
59105,6232,10,1,0
59105,6232,8,230,0
59105,6233,6,1,0
59105,6233,3,241,0
59105,6241,3,1,0
59105,6244,18,1,0
59105,6244,12,210,0
59105,6244,3,220,0
59105,6244,3,230,0
59105,7115,3,1,0
59105,7115,3,210,0
59105,7132,8,1,0
59105,7132,5,220,0
59105,7139,10,1,0
59105,7139,5,210,0
59105,7139,4,230,0
59105,7211,3,1,0
59105,7225,34,1,0
59105,7225,6,210,0
59105,7225,4,220,0
59105,7225,6,230,0
59105,7225,13,241,0
59105,7225,5,242,0
59105,8111,15,1,0
59105,8111,6,210,0
59105,8111,4,220,0
59105,8111,5,230,0
59105,8113,4,1,0
59105,8121,6,1,0
59105,8121,3,210,0
59105,8129,5,1,0
59105,8129,4,210,0
59105,8131,18,1,0
59105,8131,11,210,0
59105,8131,4,220,0
59105,8134,3,1,0
59106,2361,32,1,0
59106,2361,29,210,0
59106,2362,4,1,0
59106,2362,3,220,0
59106,2371,5,1,0
59106,2372,4,1,0
59106,2372,4,210,0
59106,2373,4,1,0
59106,2381,14,1,0
59106,2381,11,210,0
59106,2382,16,1,0
59106,2382,11,210,0
59106,2382,3,220,0
59106,2383,9,1,0
59106,2383,7,210,0
59106,2389,9,1,0
59106,2389,6,210,0
59106,3371,3,1,0
59106,4238,3,1,0
59106,4238,3,210,0
59106,4244,3,1,0
59106,4251,5,1,0
59106,4251,5,210,0
59106,4411,4,1,0
59106,4442,3,1,0
59106,4471,3,1,0
59106,4471,3,230,0
59106,4511,3,1,0
59106,4511,3,210,0
59106,4541,6,1,0
59106,4541,6,210,0
59106,4543,6,1,0
59106,4543,6,210,0
59106,4841,7,1,0
59106,4841,7,210,0
59106,5221,3,1,0
59106,5242,3,1,0
59106,5242,3,210,0
59106,5311,11,1,0
59106,5311,10,210,0
59106,5312,31,1,0
59106,5312,31,210,0
59106,5313,9,1,0
59106,5313,8,210,0
59106,5412,3,1,0
59106,5413,11,1,0
59106,5413,10,210,0
59106,5415,11,1,0
59106,5415,9,210,0
59106,5416,13,1,0
59106,5416,11,210,0
59106,5419,5,1,0
59106,5419,4,210,0
59106,5611,4,1,0
59106,5611,4,210,0
59106,5617,23,1,0
59106,5617,18,210,0
59106,5617,4,220,0
59106,6111,3,1,0
59106,6211,9,1,0
59106,6211,5,210,0
59106,6211,3,220,0
59106,6212,4,1,0
59106,6212,4,210,0
59106,6213,6,1,0
59106,6213,5,210,0
59106,6241,4,1,0
59106,6241,4,210,0
59106,7132,4,1,0
59106,7139,5,1,0
59106,7139,4,210,0
59106,7225,6,1,0
59106,7225,3,241,0
59106,8111,12,1,0
59106,8111,10,210,0
59106,8113,4,1,0
59106,8113,3,210,0
59106,8131,10,1,0
59106,8131,3,210,0
59106,8131,3,220,0
59107,4854,3,1,0
59108,4238,3,1,0
59108,5221,4,1,0
59108,5221,3,230,0
59108,5617,3,1,0
59201,4245,3,1,0
59201,4411,3,1,0
59201,4441,3,1,0
59201,4471,3,1,0
59201,5111,3,1,0
59201,5221,3,1,0
59201,5242,6,1,0
59201,5242,5,210,0
59201,5412,5,1,0
59201,5412,4,210,0
59201,5617,3,1,0
59201,6214,3,1,0
59201,7224,4,1,0
59201,7224,3,210,0
59201,7225,9,1,0
59201,7225,4,210,0
59201,8131,4,1,0
59201,8131,3,210,0
59847,2361,13,1,0
59847,2361,12,210,0
59847,2381,5,1,0
59847,2381,4,210,0
59847,2382,8,1,0
59847,2382,5,210,0
59847,2383,4,1,0
59847,2383,3,210,0
59847,2389,6,1,0
59847,2389,4,210,0
59847,4471,5,1,0
59847,4471,3,230,0
59847,4885,4,1,0
59847,4885,3,210,0
59847,5411,3,1,0
59847,5411,3,210,0
59847,5416,3,1,0
59847,5416,3,210,0
59847,5511,3,1,0
59847,5511,3,210,0
59847,5617,11,1,0
59847,5617,9,210,0
59847,6116,3,1,0
59847,6244,3,1,0
59847,7225,7,1,0
59847,7225,4,241,0
59847,8111,9,1,0
59847,8111,6,210,0
59847,8111,3,220,0
59847,8131,3,1,0
59858,1133,3,1,0
59858,1133,3,210,0
59858,2389,4,1,0
59858,2389,3,210,0
59858,4532,3,1,0
59858,4532,3,210,0
59858,4842,3,1,0
59858,7211,3,1,0
