Zip,Naics,Establishments,Employees,Payroll
59001,00,62,1,5191
59001,00,52,210,0
59001,00,7,220,0
59001,23,15,1,0
59001,23,13,210,0
59001,44,9,1,0
59001,44,8,210,0
59001,54,8,1,0
59001,54,7,210,0
59001,56,4,1,0
59001,56,3,210,0
59001,62,5,1,0
59001,62,4,210,0
59001,72,4,1,0
59001,72,3,210,0
59001,81,6,1,0
59001,81,6,210,0
59002,00,5,1,824
59002,00,3,210,0
59003,00,18,1,11812
59003,00,12,210,0
59003,00,3,220,0
59003,44,4,1,0
59003,44,3,220,0
59003,72,4,1,0
59003,72,4,210,0
59003,81,3,1,0
59003,81,3,210,0
59006,00,13,1,630
59006,00,11,210,0
59006,23,3,1,0
59006,23,3,210,0
59007,00,3,1,95
59007,00,3,210,0
59008,00,7,1,238
59011,81,4,220,0
59011,00,34,220,0
59008,00,7,210,0
59011,00,162,1,66667
59011,00,113,210,0
59011,00,6,230,0
59011,00,7,241,0
59011,23,32,1,0
59011,23,27,210,0
59011,23,4,220,0
59011,31,8,1,0
59011,31,4,210,0
59011,42,3,1,0
59011,44,22,1,0
59011,44,8,210,0
59011,44,11,220,0
59011,44,3,241,0
59011,48,6,1,0
59011,48,5,210,0
59011,51,4,1,0
59011,51,3,210,0
59011,52,6,1,0
59011,52,3,210,0
59011,53,8,1,0
59011,53,8,210,0
59011,54,12,1,0
59011,54,11,210,0
59015,00,11,1,1429
59015,00,8,210,0
59015,00,3,220,0
59015,44,3,1,0
59015,44,3,210,0
59011,56,6,1,0
59011,56,6,210,0
59011,62,7,1,0
59011,62,5,210,0
59011,71,8,1,0
59011,71,6,210,0
59011,72,19,1,0
59011,72,10,210,0
59011,72,3,220,0
59011,72,3,230,0
59011,72,3,241,0
59011,81,18,1,0
59013,00,6,1,154
59013,00,6,210,0
59014,00,42,1,9218
59014,00,26,210,0
59014,00,6,220,0
59014,00,9,230,0
59014,22,3,1,0
59014,23,7,1,0
59014,23,6,210,0
59014,44,7,1,0
59014,44,3,210,0
59014,44,3,230,0
59014,48,4,1,0
59014,48,3,210,0
59014,54,4,1,0
59014,54,3,210,0
59014,72,3,1,0
59014,81,3,1,0
59016,00,4,1,189
59018,00,28,1,4901
59018,00,18,210,0
59018,00,4,220,0
59018,00,4,230,0
59018,23,3,1,0
59018,44,5,1,0
59018,48,3,1,0
59018,48,3,210,0
59018,56,3,1,0
59018,56,3,210,0
59018,72,4,1,0
59019,00,137,1,87034
59019,00,91,210,0
59019,00,23,220,0
59019,00,12,230,0
59019,00,4,241,0
59019,00,4,242,0
59019,00,3,251,0
59019,22,3,1,0
59019,22,3,210,0
59019,23,17,1,0
59019,23,11,210,0
59019,23,4,220,0
59011,81,14,210,0
59019,31,7,1,0
59019,42,3,1,0
59019,44,19,1,0
59019,44,10,210,0
59019,44,5,220,0
59019,48,10,1,0
59019,48,8,210,0
59019,52,7,1,0
59019,52,4,210,0
59019,53,4,1,0
59019,53,4,210,0
59019,54,12,1,0
59019,54,12,210,0
59019,56,4,1,0
59019,56,4,210,0
59019,62,14,1,0
59019,62,7,210,0
59019,62,3,242,0
59019,71,7,1,0
59019,71,5,210,0
59019,72,11,1,0
59019,72,4,210,0
59019,72,3,220,0
59019,81,14,1,0
59019,81,12,210,0
59020,00,22,1,1703
59020,00,15,210,0
59020,00,5,220,0
59020,44,3,1,0
59020,72,12,1,0
59020,72,6,210,0
59020,72,4,220,0
59022,00,12,1,25425
59022,00,6,210,0
59022,44,7,1,0
59022,44,3,210,0
59024,00,7,1,348
59024,00,5,210,0
59024,72,3,1,0
59025,00,5,1,41678
59025,21,3,1,0
59026,00,7,1,1074
59026,00,5,210,0
59030,00,7,230,0
59030,00,84,1,21927
59030,00,63,210,0
59030,00,10,220,0
59030,23,5,1,0
59030,23,5,210,0
59030,44,14,1,0
59030,44,8,210,0
59030,44,3,230,0
59030,48,3,1,0
59030,53,3,1,0
59030,53,3,210,0
59030,71,12,1,0
59030,71,12,210,0
59030,72,31,1,0
59030,72,20,210,0
59030,72,8,220,0
59030,81,7,1,0
59030,81,6,210,0
59026,42,3,1,0
59027,00,44,1,6942
59027,00,37,210,0
59027,00,3,230,0
59027,23,9,1,0
59027,23,8,210,0
59027,53,3,1,0
59027,53,3,210,0
59027,54,4,1,0
59027,54,4,210,0
59027,71,6,1,0
59027,71,6,210,0
59027,72,11,1,0
59027,72,8,210,0
59028,00,8,1,2404
59028,00,4,210,0
59028,72,3,1,0
59029,00,12,1,1495
59029,00,10,210,0
59029,72,3,1,0
59032,00,6,1,361
59032,00,4,220,0
59033,00,3,1,1097
59034,00,18,230,0
59034,00,151,1,51021
59034,00,95,210,0
59034,00,22,220,0
59034,00,10,241,0
59034,00,3,242,0
59034,00,3,251,0
59034,22,3,1,0
59034,23,14,1,0
59034,23,13,210,0
59034,42,7,1,0
59034,42,4,210,0
59034,44,22,1,0
59034,44,9,210,0
59034,44,5,220,0
59034,44,5,241,0
59034,48,12,1,0
59034,48,8,210,0
59034,51,4,1,0
59034,51,3,210,0
59034,52,9,1,0
59034,52,4,210,0
59034,52,3,230,0
59034,53,8,1,0
59034,53,7,210,0
59034,54,12,1,0
59034,54,10,210,0
59034,56,5,1,0
59034,56,4,210,0
59034,62,17,1,0
59034,62,8,210,0
59034,62,3,230,0
59034,71,6,1,0
59034,71,5,210,0
59034,72,19,1,0
59034,72,8,210,0
59034,72,4,220,0
59034,72,4,230,0
59034,81,8,210,0
59034,81,10,1,0
59037,00,35,1,7920
59037,00,26,210,0
59037,00,3,220,0
59037,00,3,230,0
59037,00,3,241,0
59037,23,9,1,0
59037,23,7,210,0
59037,48,5,1,0
59037,48,5,210,0
59037,71,3,1,0
59037,72,4,1,0
59037,81,4,1,0
59037,81,4,210,0
59035,00,11,1,1403
59035,00,8,210,0
59035,00,3,220,0
59035,44,3,1,0
59035,44,3,210,0
59035,71,3,1,0
59035,72,3,1,0
59036,00,51,1,11462
59036,00,33,210,0
59036,00,11,220,0
59036,00,4,230,0
59036,23,5,1,0
59036,23,4,210,0
59036,31,4,1,0
59036,31,4,210,0
59036,44,6,1,0
59036,48,4,1,0
59036,48,4,210,0
59036,52,4,1,0
59036,52,3,210,0
59036,54,4,1,0
59036,72,6,1,0
59036,62,3,1,0
59036,72,4,210,0
59036,81,5,1,0
59036,81,4,210,0
59038,00,14,1,2682
59038,00,10,210,0
59038,23,3,1,0
59038,23,3,210,0
59038,54,3,1,0
59041,00,51,1,4962
59041,00,38,210,0
59041,00,8,220,0
59041,00,5,230,0
59041,23,15,1,0
59041,23,12,210,0
59041,44,3,1,0
59041,48,3,1,0
59041,54,4,1,0
59041,54,4,210,0
59041,62,3,1,0
59041,62,3,210,0
59041,72,4,1,0
59041,72,3,230,0
59041,81,4,1,0
59043,00,19,1,7348
59043,00,10,210,0
59043,00,3,220,0
59043,00,3,241,0
59043,81,5,1,0
59043,81,5,210,0
59044,31,16,1,0
59044,31,7,210,0
59044,31,5,220,0
59044,42,7,1,0
59044,42,6,210,0
59044,44,38,1,0
59044,44,13,210,0
59044,44,13,220,0
59044,44,5,230,0
59044,44,6,241,0
59044,48,14,1,0
59044,48,7,210,0
59044,48,5,230,0
59044,51,5,1,0
59044,52,10,1,0
59044,52,4,210,0
59044,52,3,220,0
59044,53,12,1,0
59044,53,11,210,0
59044,54,19,1,0
59044,54,11,210,0
59044,54,7,220,0
59044,56,13,1,0
59044,56,10,210,0
59053,00,5,1,354
59053,00,5,210,0
59044,62,24,1,0
59044,62,13,210,0
59044,62,6,220,0
59044,71,10,1,0
59044,71,5,210,0
59044,71,3,220,0
59044,72,24,1,0
59044,72,6,210,0
59044,72,6,220,0
59044,72,6,230,0
59044,72,6,241,0
59044,81,38,1,0
59044,81,27,210,0
59044,81,9,220,0
59044,00,285,1,131381
59044,00,163,210,0
59044,00,64,220,0
59044,00,28,230,0
59044,00,24,241,0
59044,00,3,242,0
59044,11,4,1,0
59044,11,3,210,0
59044,23,42,1,0
59044,23,33,210,0
59044,23,5,220,0
59046,00,11,1,485
59046,00,9,210,0
59047,71,32,1,0
59047,71,23,210,0
59047,71,8,220,0
59047,72,65,1,0
59047,72,20,210,0
59047,72,17,220,0
59047,72,16,230,0
59047,72,9,241,0
59047,81,54,1,0
59047,81,34,210,0
59047,81,14,220,0
59047,81,5,230,0
59050,00,5,1,1173
59050,44,3,1,0
59052,00,4,1,350
59052,00,3,210,0
59054,00,8,1,461
59054,00,7,210,0
59057,00,12,1,863
59057,00,12,210,0
59057,23,5,1,0
59057,23,5,210,0
59061,00,9,1,82552
59061,00,7,210,0
59063,00,31,1,3135
59063,00,27,210,0
59063,23,12,1,0
59063,23,11,210,0
59063,54,3,1,0
59063,54,3,210,0
59063,56,3,1,0
59063,56,3,210,0
59064,00,3,1,119
59064,00,3,210,0
59065,00,12,1,787
59065,00,11,210,0
59067,00,6,1,202
59065,23,5,1,0
59065,23,5,210,0
59067,00,5,210,0
59047,99,3,1,0
59047,99,3,210,0
59047,00,618,1,145779
59047,00,408,210,0
59047,00,115,220,0
59047,00,59,230,0
59047,00,26,241,0
59047,00,7,242,0
59047,11,8,1,0
59047,11,8,210,0
59047,22,4,1,0
59047,23,89,1,0
59047,23,72,210,0
59047,23,9,220,0
59047,23,7,230,0
59047,31,23,1,0
59047,31,14,210,0
59047,31,3,220,0
59047,31,4,230,0
59047,42,17,1,0
59047,42,14,210,0
59047,44,69,1,0
59047,44,36,210,0
59047,44,18,220,0
59047,44,8,230,0
59047,44,5,241,0
59047,48,17,1,0
59047,48,15,210,0
59047,51,14,1,0
59047,51,10,210,0
59047,52,22,1,0
59047,52,12,210,0
59047,52,6,220,0
59047,52,3,241,0
59047,53,37,1,0
59047,53,35,210,0
59047,54,70,1,0
59047,54,57,210,0
59047,54,11,220,0
59047,56,26,1,0
59047,56,22,210,0
59047,56,3,220,0
59047,61,7,1,0
59047,61,6,210,0
59047,62,58,1,0
59047,62,23,210,0
59047,62,17,220,0
59047,62,9,230,0
59047,62,6,241,0
59068,00,243,1,45242
59068,00,161,210,0
59068,00,44,220,0
59068,00,24,230,0
59068,00,9,241,0
59068,00,3,242,0
59068,22,4,1,0
59068,22,3,210,0
59068,23,37,1,0
59068,23,35,210,0
59072,00,10,230,0
59072,00,104,1,42855
59072,00,71,210,0
59072,00,19,220,0
59072,21,9,1,0
59072,21,6,210,0
59072,23,11,1,0
59072,23,9,210,0
59072,31,3,1,0
59072,42,6,1,0
59072,42,3,210,0
59072,44,14,1,0
59072,44,8,210,0
59072,44,3,220,0
59072,48,8,1,0
59072,48,8,210,0
59068,31,8,1,0
59068,31,3,210,0
59068,31,3,230,0
59068,42,6,1,0
59068,42,5,210,0
59068,44,26,1,0
59068,44,15,210,0
59068,44,6,220,0
59068,44,4,230,0
59068,48,5,1,0
59068,48,5,210,0
59068,51,5,1,0
59068,51,3,210,0
59068,52,8,1,0
59068,52,3,210,0
59068,52,3,220,0
59068,53,13,1,0
59068,53,13,210,0
59068,54,23,1,0
59068,54,19,210,0
59068,54,3,220,0
59068,56,7,1,0
59068,56,6,210,0
59068,61,3,1,0
59068,62,19,1,0
59068,62,7,210,0
59068,62,3,220,0
59068,62,4,230,0
59068,62,3,241,0
59068,71,6,210,0
59068,71,12,1,0
59068,71,3,220,0
59068,72,47,1,0
59068,72,21,210,0
59068,72,15,220,0
59068,72,5,230,0
59068,72,4,241,0
59068,81,16,1,0
59068,81,12,210,0
59068,81,3,220,0
59072,51,3,1,0
59072,51,3,210,0
59072,52,4,1,0
59072,54,6,1,0
59072,54,4,210,0
59072,56,3,1,0
59072,62,11,1,0
59072,62,6,210,0
59072,71,4,1,0
59072,71,3,210,0
59072,72,9,1,0
59072,72,6,210,0
59072,81,10,1,0
59072,81,9,210,0
59069,00,9,1,764
59069,00,7,210,0
59069,23,6,1,0
59069,23,5,210,0
59070,00,24,1,2773
59070,00,20,210,0
59070,23,7,1,0
59070,23,6,210,0
59070,42,3,1,0
59070,56,3,1,0
59070,56,3,210,0
59071,00,3,1,92
59071,00,3,210,0
59074,00,6,1,1212
59074,00,4,210,0
59075,00,7,1,463
59075,00,7,210,0
59079,54,6,1,0
59079,54,4,210,0
59079,56,5,1,0
59079,56,3,210,0
59079,72,5,1,0
59079,81,9,1,0
59079,81,6,210,0
59079,00,66,1,6812
59079,00,49,210,0
59079,00,9,220,0
59079,00,7,230,0
59079,23,17,1,0
59079,23,16,210,0
59079,48,11,1,0
59079,48,9,210,0
59081,00,6,1,301
59081,00,6,210,0
59081,72,4,1,0
59081,72,4,210,0
59086,00,19,1,2036
59086,00,14,210,0
59086,00,3,220,0
59086,23,8,1,0
59086,23,7,210,0
59086,81,3,1,0
59086,81,3,210,0
59087,00,9,1,263
59087,00,8,210,0
59088,00,29,1,6767
59088,00,22,210,0
59088,00,3,230,0
59088,23,6,1,0
59088,23,5,210,0
59088,42,3,1,0
59088,53,3,1,0
59088,53,3,210,0
59088,54,3,1,0
59101,48,102,1,0
59101,48,46,210,0
59101,48,18,220,0
59101,48,18,230,0
59101,48,16,241,0
59088,81,3,1,0
59088,81,3,210,0
59101,00,1978,1,1596011
59101,00,988,210,0
59101,00,376,220,0
59101,00,299,230,0
59101,00,220,241,0
59101,00,59,242,0
59101,00,28,251,0
59101,00,4,252,0
59101,00,3,260,0
59101,11,3,1,0
59101,21,25,1,0
59101,21,18,210,0
59213,00,3,1,455
59101,81,190,1,0
59101,81,112,210,0
59101,81,39,220,0
59101,81,26,230,0
59101,81,12,241,0
59101,21,3,220,0
59101,22,5,1,0
59101,23,235,1,0
59101,23,135,210,0
59101,23,35,220,0
59101,23,35,230,0
59101,23,23,241,0
59101,23,4,242,0
59101,51,35,1,0
59101,51,20,210,0
59101,51,3,220,0
59101,51,7,230,0
59101,52,95,1,0
59101,52,57,210,0
59101,52,15,220,0
59101,52,9,230,0
59101,52,9,241,0
59101,52,4,242,0
59101,53,97,1,0
59101,53,77,210,0
59101,53,13,220,0
59101,53,3,230,0
59101,53,3,241,0
59101,99,4,1,0
59101,99,4,210,0
59101,31,89,1,0
59101,31,31,210,0
59101,31,19,220,0
59101,31,18,230,0
59101,31,15,241,0
59101,31,3,242,0
59102,71,75,1,0
59102,71,28,210,0
59102,71,27,220,0
59102,71,11,230,0
59102,71,7,241,0
59102,48,32,1,0
59102,48,20,210,0
59102,48,4,220,0
59102,48,3,230,0
