Zip,Naics,Establishments,Employees,Payroll
59106,441110,6,1,0
59106,441110,4,241,0
59106,444220,3,1,0
59106,454110,9,1,0
59106,454110,8,210,0
59215,524210,3,1,0
59215,524210,3,210,0
59215,813110,3,1,0
59215,813110,3,210,0
59255,531110,3,1,0
59255,531110,3,210,0
59301,238910,4,1,0
59301,238990,4,1,0
59301,238990,3,210,0
59301,423820,3,1,0
59301,424910,3,1,0
59317,713990,3,1,0
59317,713990,3,210,0
59317,722511,3,1,0
59317,811111,3,1,0
59401,236118,12,1,0
59401,236118,11,210,0
59401,238110,3,1,0
59401,238210,4,1,0
59401,238220,12,1,0
59401,238220,8,210,0
59401,238220,3,220,0
59401,813110,21,1,0
59401,813110,9,210,0
59401,813110,4,220,0
59401,813110,4,230,0
59401,813110,4,241,0
59401,813219,3,1,0
59404,721110,13,1,0
59404,721110,3,210,0
59404,721110,3,230,0
59404,721110,6,241,0
59404,722330,3,1,0
59405,541211,9,1,0
59405,541211,4,210,0
59405,541211,3,220,0
59405,541330,6,1,0
59405,541330,4,210,0
59405,541940,4,1,0
59405,541940,3,241,0
59405,551114,4,1,0
59417,721110,3,1,0
59417,722511,4,1,0
59417,722511,3,210,0
59417,722513,4,1,0
59417,813110,4,1,0
59417,813110,4,210,0
59436,444220,4,1,0
59436,444220,3,210,0
59436,722511,3,1,0
59436,813110,4,1,0
59436,813110,4,210,0
59474,211120,5,1,0
59474,211120,4,210,0
59474,213112,4,1,0
59501,621310,3,1,0
59501,621310,3,210,0
59501,621330,4,1,0
59501,621330,4,210,0
59501,621420,3,1,0
59501,623210,6,1,0
59501,623210,5,210,0
59501,624190,7,1,0
59501,624190,3,210,0
59601,238110,3,210,0
59601,238210,17,1,0
59601,238210,9,210,0
59601,238210,3,220,0
59601,238210,4,230,0
59601,238220,22,1,0
59601,238220,11,210,0
59601,238220,4,220,0
59601,238220,4,230,0
59601,238220,3,241,0
59601,541110,43,1,0
59601,541110,26,210,0
59601,541110,11,220,0
59601,541110,3,230,0
59601,541110,3,241,0
59601,541199,3,1,0
59601,811121,8,1,0
59601,811121,3,220,0
59601,811121,3,230,0
59601,811122,4,1,0
59601,811122,4,210,0
59601,811192,5,1,0
59601,811192,3,210,0
59601,812112,11,1,0
59601,812112,9,210,0
59601,812910,3,1,0
59601,813311,6,1,0
59601,813311,3,220,0
59601,813312,12,1,0
59601,813312,4,210,0
59601,813312,4,230,0
59601,813319,5,1,0
59601,813410,6,1,0
59601,813410,6,210,0
59601,813910,25,1,0
59601,813910,17,210,0
59601,813910,6,220,0
59601,813920,12,1,0
59601,813920,6,210,0
59601,813930,8,1,0
59601,813930,3,220,0
59601,813940,4,1,0
59601,813940,3,210,0
59601,813990,3,1,0
59601,813990,3,210,0
59602,238330,4,1,0
59602,238330,4,210,0
59602,238340,3,1,0
59602,238910,14,1,0
59602,238910,9,210,0
59602,238910,4,220,0
59602,238990,6,1,0
59602,238990,6,210,0
59602,524210,5,1,0
59602,524210,4,210,0
59602,531130,3,1,0
59602,531130,3,210,0
59602,531190,3,1,0
59602,531190,3,210,0
59602,531210,21,1,0
59602,531210,21,210,0
59602,621210,5,1,0
59602,621210,3,220,0
59602,621310,5,1,0
59602,621310,5,210,0
59602,621330,7,1,0
59602,621330,7,210,0
59602,621340,7,1,0
59602,621340,3,210,0
59602,621340,3,220,0
59602,621399,3,1,0
59634,236115,8,1,0
