Zip,Naics,Establishments,Employees,Payroll
59270,2361,10,1,0
59270,2361,9,212,0
59270,2361,1,220,0
59270,2361,0,230,0
59270,2361,0,241,0
59270,2361,0,242,0
59270,2361,0,251,0
59270,2361,0,252,0
59254,2361,3,212,0
59254,2361,0,220,0
59254,2361,0,230,0
59254,2361,0,241,0
59254,2361,0,242,0
59254,2361,0,251,0
59254,2361,0,252,0
59254,2361,0,254,0
59254,2361,0,260,0
59248,2361,0,242,0
59254,2361,3,1,0
59270,2361,0,254,0
59270,2361,0,260,0
59263,2361,1,1,0
59248,2361,1,1,0
59248,2361,1,212,0
59248,2361,0,220,0
59248,2361,0,230,0
59248,2361,0,241,0
59255,2361,0,230,0
59255,2361,3,1,0
59255,2361,3,212,0
59255,2361,0,220,0
59255,2361,0,241,0
59255,2361,0,242,0
59255,2361,0,251,0
59255,2361,0,252,0
59255,2361,0,254,0
59255,2361,0,260,0
59263,2361,0,241,0
59263,2361,1,212,0
59263,2361,0,220,0
59263,2361,0,230,0
59263,2361,0,242,0
59263,2361,0,251,0
59263,2361,0,252,0
59263,2361,0,254,0
59263,2361,0,260,0
59104,2361,0,230,0
59104,2361,4,1,0
59104,2361,4,212,0
59104,2361,0,220,0
59104,2361,0,241,0
59104,2361,0,242,0
59104,2361,0,251,0
59104,2361,0,252,0
59104,2361,0,254,0
59104,2361,0,260,0
59248,2361,0,252,0
59248,2361,0,254,0
59248,2361,0,260,0
59262,2361,0,241,0
59248,2361,0,251,0
59262,2361,1,1,0
59262,2361,1,212,0
59262,2361,0,220,0
59262,2361,0,230,0
59262,2361,0,242,0
59262,2361,0,251,0
59262,2361,0,252,0
59262,2361,0,254,0
59262,2361,0,260,0
59215,2361,5,1,0
59215,2361,5,212,0
59215,2361,0,220,0
59215,2361,0,230,0
59215,2361,0,241,0
59215,2361,0,242,0
59215,2361,0,251,0
59215,2361,0,252,0
59215,2361,0,254,0
59215,2361,0,260,0
59201,2361,3,1,0
59201,2361,2,212,0
59201,2361,0,220,0
59201,2361,1,230,0
59201,2361,0,241,0
59201,2361,0,242,0
59201,2361,0,251,0
59201,2361,0,252,0
59201,2361,0,254,0
59222,2361,0,241,0
59201,2361,0,260,0
59222,2361,1,1,0
59222,2361,1,212,0
59222,2361,0,220,0
59222,2361,0,230,0
59222,2361,0,242,0
59222,2361,0,251,0
59222,2361,0,252,0
59222,2361,0,254,0
59222,2361,0,260,0
59243,2361,2,1,0
59243,2361,2,212,0
59243,2361,0,220,0
59243,2361,0,230,0
59243,2361,0,241,0
59243,2361,0,242,0
59243,2361,0,251,0
59243,2361,0,252,0
59243,2361,0,254,0
59243,2361,0,260,0
59106,2361,2,230,0
59106,2361,35,1,0
59106,2361,29,212,0
59106,2361,4,220,0
59106,2361,0,241,0
59106,2361,0,242,0
59106,2361,0,251,0
