Zip,Naics,Establishments,Employees,Payroll
59270,00,77,230,0
59270,00,22,241,0
59270,00,5,242,0
59270,00,3,251,0
59270,21,39,1,0
59270,21,20,210,0
59270,21,6,220,0
59270,21,9,230,0
59270,21,3,241,0
59301,48,28,1,0
59301,48,18,210,0
59301,48,3,220,0
59301,48,4,230,0
59301,51,8,1,0
59324,54,3,1,0
59324,00,22,1,4673
59324,00,18,210,0
59324,54,3,210,0
59324,72,4,1,0
59324,72,4,210,0
59326,00,3,1,226
59327,00,87,1,26083
59327,00,58,210,0
59327,00,15,220,0
59327,00,6,230,0
59327,00,6,241,0
59327,23,7,1,0
59327,23,5,210,0
59327,44,15,1,0
59327,44,7,210,0
59327,44,3,220,0
59327,44,3,230,0
59327,48,3,1,0
59327,48,3,210,0
59404,00,123,220,0
59404,00,94,230,0
59404,00,64,241,0
59404,00,14,242,0
59404,00,9,251,0
59404,22,5,1,0
59404,23,89,1,0
59404,23,57,210,0
59404,23,21,220,0
59404,23,6,230,0
59404,23,4,241,0
59405,00,871,1,666064
59405,00,417,210,0
59405,00,209,220,0
59405,00,111,230,0
59405,00,92,241,0
59405,00,21,242,0
59405,00,16,251,0
59405,00,4,252,0
59405,23,80,1,0
59405,23,53,210,0
59405,23,14,220,0
59405,23,9,230,0
59405,23,3,241,0
59422,72,11,1,0
59422,72,6,210,0
59422,72,4,230,0
59422,81,12,1,0
59422,81,9,210,0
59422,81,3,220,0
59484,00,14,1,2751
59484,00,8,210,0
59484,00,5,220,0
59484,48,7,1,0
59484,48,4,210,0
59485,00,14,1,2206
59485,00,7,210,0
59485,00,3,220,0
59485,00,4,230,0
59486,00,27,1,6123
59486,00,16,210,0
59486,00,6,220,0
59486,00,4,230,0
59486,23,11,1,0
59486,23,7,210,0
59521,00,22,1,19006
59521,00,12,210,0
59521,00,4,230,0
59521,23,6,1,0
59521,23,5,210,0
59522,00,59,1,10596
59521,61,3,1,0
59521,72,4,1,0
59522,00,45,210,0
59522,00,10,220,0
59522,23,7,1,0
59522,23,6,210,0
59522,42,8,1,0
59522,42,4,210,0
59522,42,4,220,0
59601,62,257,1,0
59601,62,124,210,0
59601,62,48,220,0
59601,62,49,230,0
59601,62,22,241,0
59601,62,7,242,0
59601,62,5,251,0
59602,31,17,1,0
59602,31,8,210,0
59602,31,3,241,0
59631,00,7,1,1009
59631,00,4,210,0
59631,72,3,1,0
59632,00,40,1,9128
59632,00,4,241,0
59632,00,22,210,0
59632,00,8,220,0
59632,00,6,230,0
59632,23,10,1,0
59632,23,8,210,0
59632,44,4,1,0
59632,48,3,1,0
59632,62,5,1,0
59632,72,6,1,0
59633,00,5,1,380
59633,00,4,210,0
59634,00,130,1,38837
59634,00,97,210,0
59634,00,15,220,0
59634,00,10,230,0
59634,00,5,241,0
59634,00,3,242,0
59634,23,51,1,0
59634,23,40,210,0
59634,23,7,220,0
59634,23,4,230,0
59701,00,3,252,0
59701,21,3,1,0
59701,22,3,1,0
59701,23,110,1,0
59701,23,71,210,0
59701,23,22,220,0
59701,23,13,230,0
59701,23,4,241,0
59701,61,15,1,0
59701,61,7,210,0
59701,61,5,220,0
59701,62,185,1,0
59701,62,94,210,0
59701,62,35,220,0
59701,62,24,230,0
59701,62,19,241,0
59701,62,8,242,0
59701,62,4,251,0
59714,54,64,1,0
59714,54,51,210,0
59714,54,8,220,0
59714,54,3,230,0
59722,51,3,1,0
59722,52,7,1,0
59722,52,4,210,0
59722,53,5,1,0
59722,53,5,210,0
59722,54,11,1,0
59722,54,9,210,0
59722,62,16,1,0
59722,62,10,210,0
59722,62,4,220,0
59011,71,9,1,0
59011,71,6,210,0
59011,71,3,220,0
59011,72,20,1,0
59011,72,8,210,0
59011,72,7,220,0
59011,72,3,230,0
59011,81,18,1,0
59011,81,14,210,0
59035,00,12,1,1495
59035,00,11,210,0
59035,44,3,1,0
59035,44,3,210,0
59035,71,3,1,0
59035,72,3,1,0
59035,72,3,210,0
59036,00,56,1,12233
59036,00,38,210,0
59036,00,10,220,0
59036,00,5,230,0
59036,23,7,1,0
59036,23,7,210,0
59036,31,3,1,0
59036,44,6,1,0
59036,44,3,210,0
59036,48,4,1,0
59047,31,22,1,0
59047,31,16,210,0
59050,00,5,1,1275
59050,44,3,1,0
59053,00,6,1,200
59053,00,5,210,0
59053,72,3,1,0
59054,00,8,1,506
59054,00,8,210,0
59057,00,9,1,593
59057,00,9,210,0
59057,23,4,1,0
59057,23,4,210,0
59088,44,3,210,0
59088,48,3,1,0
59088,48,3,210,0
59088,54,3,1,0
59088,56,3,1,0
59088,56,3,210,0
59088,81,3,1,0
59088,81,3,210,0
59101,00,1958,1,1885448
59101,00,1001,210,0
59101,00,370,220,0
59101,00,296,230,0
59101,00,204,241,0
59101,00,49,242,0
59101,00,29,251,0
59101,00,5,252,0
59101,21,3,241,0
59101,00,3,260,0
59101,21,20,1,0
59101,21,16,210,0
59101,61,14,1,0
59101,61,8,210,0
59101,61,3,230,0
59101,62,168,1,0
59101,62,79,210,0
59101,62,28,220,0
59101,62,22,230,0
59101,62,21,241,0
59101,62,8,242,0
59101,62,6,251,0
59101,62,3,260,0
59102,31,31,1,0
59102,31,11,210,0
59102,31,3,220,0
59102,31,13,230,0
59102,31,3,241,0
59102,42,90,1,0
59102,42,40,210,0
59102,42,28,220,0
59102,42,13,230,0
59102,42,5,241,0
59102,53,4,230,0
59102,53,133,1,0
59102,53,112,210,0
59102,53,16,220,0
59102,72,185,1,0
59102,72,25,210,0
59102,72,27,220,0
59102,72,40,230,0
59102,72,68,241,0
59102,72,19,242,0
59102,72,6,251,0
59105,53,4,220,0
59105,53,44,1,0
59105,53,38,210,0
59106,53,64,1,0
59106,53,61,210,0
59221,72,5,1,0
59221,72,4,230,0
59221,81,6,1,0
59221,81,6,210,0
59222,00,4,1,410
59222,00,3,210,0
59223,00,8,1,1060
59223,00,6,210,0
59223,23,3,1,0
59223,23,3,210,0
59225,00,5,1,852
59226,00,8,1,1862
59226,00,5,210,0
59226,00,3,220,0
59226,42,3,1,0
59226,52,3,1,0
59230,00,212,1,75340
59230,00,121,210,0
59230,00,46,220,0
59230,00,29,230,0
59230,00,10,241,0
59230,00,4,242,0
59230,22,3,1,0
59230,23,19,1,0
59230,23,13,210,0
59230,23,6,220,0
59270,22,5,1,0
59270,22,3,210,0
59270,23,51,1,0
59270,23,35,210,0
59270,23,6,220,0
59270,23,8,230,0
59301,51,3,210,0
59301,51,3,220,0
59301,52,20,210,0
59301,52,31,1,0
59301,52,8,220,0
59327,51,4,1,0
59327,52,5,1,0
59327,52,4,210,0
59327,53,4,1,0
59327,53,3,210,0
59327,54,4,1,0
59327,54,4,210,0
59327,56,6,1,0
59327,56,5,210,0
59327,62,8,1,0
59327,62,4,210,0
59327,71,4,1,0
59327,72,13,1,0
59327,72,7,210,0
59424,00,3,1,153
59424,00,3,210,0
59425,00,142,1,36044
59425,00,84,210,0
59425,00,37,220,0
59425,00,12,230,0
59425,00,7,241,0
59425,21,4,1,0
59425,21,3,210,0
59425,23,16,1,0
59425,23,13,210,0
59425,23,3,220,0
59425,31,9,1,0
59425,31,5,210,0
59425,42,10,1,0
59425,42,4,210,0
59425,42,4,220,0
59457,31,19,1,0
59457,31,8,210,0
59457,31,4,241,0
59457,31,3,242,0
59457,42,12,1,0
59457,42,7,210,0
59457,44,48,1,0
59457,44,21,210,0
59457,44,17,220,0
59457,44,8,230,0
59486,44,4,1,0
59487,00,26,1,4523
59487,00,16,210,0
59487,00,7,220,0
59487,00,3,230,0
59487,23,9,1,0
59487,23,6,210,0
59487,23,3,220,0
59487,72,4,1,0
59487,72,3,210,0
59487,81,3,1,0
59489,00,16,1,1253
59489,00,10,210,0
59489,00,5,220,0
59501,00,437,1,173470
59501,00,241,210,0
59501,00,98,220,0
59501,00,59,230,0
59501,00,27,241,0
59501,00,7,242,0
59501,00,4,251,0
59501,11,3,1,0
59501,11,3,210,0
59501,22,6,1,0
59501,22,3,210,0
59522,44,8,1,0
59522,44,5,210,0
59522,52,5,1,0
59522,52,5,210,0
59522,54,4,1,0
59522,54,4,210,0
59522,62,4,1,0
59522,72,5,1,0
59522,62,3,210,0
59522,71,4,1,0
59522,71,4,210,0
59522,72,3,210,0
59522,81,7,1,0
59522,81,6,210,0
59602,42,6,1,0
59602,44,64,1,0
59602,44,22,210,0
59602,44,16,220,0
59602,44,7,230,0
59602,44,10,241,0
59602,44,4,242,0
59602,44,5,251,0
59711,71,14,1,0
59711,71,9,210,0
59711,71,4,220,0
59711,72,38,1,0
59711,72,15,210,0
59711,72,11,220,0
59711,72,7,230,0
59711,72,4,241,0
59715,44,231,1,0
59715,44,95,210,0
59715,44,58,220,0
59715,44,44,230,0
59715,44,19,241,0
59715,44,10,242,0
59715,44,4,251,0
59718,44,203,1,0
59718,44,83,210,0
59718,44,45,220,0
59718,44,34,230,0
59718,44,25,241,0
59718,44,7,242,0
59718,44,7,251,0
59722,71,9,1,0
59722,71,3,210,0
59722,71,3,220,0
59722,72,14,1,0
59722,72,7,210,0
59722,72,3,220,0
59011,81,4,220,0
59013,00,5,1,194
59013,00,5,210,0
59014,00,41,1,10110
59014,00,30,210,0
59014,00,4,220,0
59014,00,6,230,0
59014,23,7,1,0
59014,23,7,210,0
59014,44,7,1,0
59014,44,4,210,0
59036,48,3,210,0
59036,52,4,1,0
59036,52,3,210,0
59036,54,4,1,0
59036,54,3,210,0
59036,72,11,1,0
59036,72,6,210,0
59036,72,5,220,0
59036,81,5,1,0
59036,81,4,210,0
59047,42,13,1,0
59047,42,8,210,0
59047,42,3,220,0
59047,44,72,1,0
59047,44,43,210,0
59047,44,13,220,0
59047,44,11,230,0
59047,44,3,241,0
59059,00,3,1,75
59059,00,3,210,0
59061,00,9,1,152140
59061,00,7,210,0
59063,00,32,1,2465
59063,00,28,210,0
59063,00,3,230,0
59063,23,11,1,0
59063,23,10,210,0
59063,48,3,1,0
59063,48,3,210,0
59064,00,4,1,156
59064,00,4,210,0
59065,00,12,1,951
59065,00,9,210,0
59065,23,4,1,0
59065,23,3,210,0
59067,00,3,1,135
59067,00,3,210,0
59068,00,258,1,50028
59101,23,237,1,0
59101,23,133,210,0
59101,23,38,220,0
59101,23,33,230,0
59101,23,26,241,0
59101,23,3,242,0
59101,23,4,251,0
59105,54,58,1,0
59105,54,47,210,0
59105,54,6,220,0
59105,54,3,230,0
59106,54,53,1,0
59106,54,42,210,0
59106,54,4,220,0
59106,54,6,230,0
59230,31,4,1,0
59230,31,4,210,0
59230,42,9,1,0
59230,42,4,210,0
59230,42,3,230,0
59230,44,38,1,0
59230,44,24,210,0
59230,44,7,220,0
59230,44,5,230,0
59301,53,16,1,0
59301,53,16,210,0
59301,54,28,1,0
59301,54,21,210,0
59301,54,5,220,0
59327,72,4,220,0
59327,81,10,1,0
59327,81,9,210,0
59401,48,13,1,0
59401,48,6,220,0
59401,52,57,1,0
59401,52,35,210,0
59401,52,9,220,0
59401,52,8,230,0
59401,52,5,241,0
59404,31,23,1,0
59404,31,7,210,0
59404,31,5,220,0
59404,31,4,230,0
59404,31,5,241,0
59404,42,29,1,0
59404,42,16,210,0
59404,42,7,220,0
59404,42,4,230,0
59405,31,22,1,0
59405,31,11,210,0
59405,71,28,1,0
59405,71,8,210,0
59405,71,13,220,0
59405,71,5,230,0
59425,44,21,1,0
59425,44,3,241,0
59425,44,7,210,0
59425,44,4,220,0
59425,44,7,230,0
59425,48,5,1,0
59425,48,4,210,0
59425,51,4,1,0
59425,51,3,210,0
59425,52,11,1,0
59425,52,7,210,0
59501,23,54,1,0
59501,23,37,210,0
59501,23,13,220,0
59523,00,87,1,12342
59523,00,58,210,0
59523,00,20,220,0
59523,00,7,230,0
59523,23,11,1,0
59523,23,8,210,0
59523,23,3,220,0
59523,42,6,1,0
59523,42,3,210,0
59602,48,18,1,0
59602,48,14,210,0
59634,31,5,1,0
59634,44,4,1,0
59634,48,3,1,0
59634,52,4,1,0
59634,52,3,210,0
59634,53,6,1,0
59634,53,6,210,0
59634,54,16,1,0
59634,54,14,210,0
59701,31,36,1,0
59701,31,16,210,0
59701,31,9,220,0
59701,31,9,230,0
59711,81,18,1,0
59711,81,13,210,0
59711,81,4,220,0
59714,55,4,1,0
59714,56,72,1,0
59714,56,55,210,0
59714,56,9,220,0
59714,56,5,230,0
59715,55,6,1,0
59715,56,120,1,0
59715,56,87,210,0
59715,56,16,220,0
59715,56,11,230,0
59715,56,4,241,0
59715,99,4,1,0
59715,99,4,210,0
59716,00,275,1,140820
59716,00,186,210,0
59716,00,33,220,0
59716,00,24,230,0
59716,00,26,241,0
59716,00,4,242,0
59716,23,45,1,0
59716,23,32,210,0
59716,23,6,220,0
59716,23,5,241,0
59718,55,4,1,0
59718,56,131,1,0
59718,56,87,210,0
59718,56,26,220,0
59718,56,11,230,0
59718,56,7,241,0
59722,81,7,1,0
59722,81,7,210,0
59724,00,4,1,522
59725,00,341,1,90425
59725,00,218,210,0
59725,00,64,220,0
59725,00,34,230,0
59725,00,19,241,0
59725,00,4,242,0
59725,11,8,1,0
59725,11,8,210,0
59014,48,4,1,0
59014,48,3,210,0
59014,72,5,1,0
59014,72,3,210,0
59014,81,3,1,0
59015,00,12,1,912
59015,00,9,210,0
59015,00,3,220,0
59015,44,4,1,0
59015,44,3,210,0
59018,00,37,1,3944
59018,00,28,210,0
59018,00,4,220,0
59018,00,4,230,0
59018,11,3,1,0
59018,23,4,1,0
59018,23,4,210,0
59018,44,6,1,0
59018,44,3,230,0
59018,48,4,1,0
59018,48,4,210,0
59037,00,40,1,11385
59037,00,27,210,0
59037,00,6,220,0
59037,00,3,230,0
59037,00,4,241,0
59037,23,10,1,0
59037,23,8,210,0
59037,42,3,1,0
59037,48,6,1,0
59037,48,6,210,0
59037,71,3,1,0
59037,72,7,1,0
59037,72,3,210,0
59068,00,173,210,0
59068,00,53,220,0
59068,00,22,230,0
59068,00,8,241,0
59068,22,3,1,0
59068,23,43,1,0
59068,23,38,210,0
59068,23,5,220,0
59101,48,100,1,0
59101,48,51,210,0
59102,81,179,1,0
59102,81,104,210,0
59102,81,27,220,0
59102,81,36,230,0
59105,56,50,1,0
59105,56,40,210,0
59106,56,39,1,0
59106,56,29,210,0
59106,56,5,220,0
59106,56,3,230,0
59230,48,3,1,0
59230,52,7,210,0
59230,51,5,1,0
59230,51,3,220,0
59230,52,13,1,0
59230,52,5,220,0
59270,31,13,1,0
59270,31,4,210,0
59270,31,6,230,0
59270,42,23,1,0
59270,42,10,210,0
59270,42,6,220,0
59270,42,4,230,0
59270,44,43,1,0
59270,44,18,210,0
59270,44,12,220,0
59270,44,10,230,0
59301,56,18,1,0
59301,56,11,210,0
59301,56,5,220,0
59330,00,290,1,110530
59330,00,180,210,0
59330,00,53,220,0
59330,00,31,230,0
59330,00,21,241,0
59330,00,3,242,0
59330,21,15,1,0
59330,21,13,210,0
59330,23,23,1,0
59330,23,20,210,0
59330,23,3,220,0
59401,53,9,220,0
59401,53,37,1,0
59401,53,26,210,0
59404,44,80,1,0
59404,44,24,210,0
59404,44,23,220,0
59404,44,13,230,0
59404,44,13,241,0
59404,44,4,251,0
59405,31,7,220,0
59405,31,3,241,0
59405,42,40,1,0
59405,42,23,210,0
59405,42,7,220,0
59405,42,3,230,0
59405,42,5,241,0
59405,72,92,1,0
59405,72,16,210,0
59405,72,22,220,0
59405,72,23,230,0
59405,72,26,241,0
59405,72,4,242,0
59425,53,3,1,0
59425,53,3,210,0
59425,54,8,1,0
59425,54,6,210,0
59425,56,4,1,0
59425,62,16,1,0
59425,62,8,210,0
59425,62,6,220,0
59457,48,11,1,0
59457,48,10,210,0
59457,51,7,1,0
59457,51,3,220,0
59457,51,3,230,0
59457,52,21,1,0
59457,52,13,210,0
59457,52,4,220,0
59457,52,3,230,0
59501,31,12,1,0
59501,31,5,210,0
59501,31,7,220,0
59523,44,12,1,0
59523,44,6,210,0
59523,44,3,220,0
59523,48,3,1,0
59523,48,3,210,0
59523,52,5,1,0
59523,52,3,220,0
59523,54,9,1,0
59523,54,7,210,0
59523,62,10,1,0
59523,62,7,210,0
59523,71,4,1,0
59523,71,3,210,0
59602,51,7,1,0
59602,51,5,210,0
59602,52,25,1,0
59602,52,16,210,0
59602,52,3,220,0
59602,52,4,230,0
59634,56,6,1,0
59634,56,5,210,0
59634,62,3,220,0
59634,62,14,1,0
59634,62,10,210,0
59634,71,3,1,0
59634,71,3,210,0
59701,42,40,1,0
59701,42,24,210,0
59701,42,7,220,0
59701,42,6,230,0
59713,00,5,1,280
59714,00,180,220,0
59713,00,4,210,0
59714,00,997,1,354616
59714,00,620,210,0
59714,00,115,230,0
59714,00,67,241,0
59714,00,13,242,0
59714,11,9,1,0
59714,11,7,210,0
59714,22,3,1,0
59714,23,319,1,0
59714,23,229,210,0
59714,23,57,220,0
59714,23,20,230,0
59714,23,10,241,0
59714,23,3,242,0
59714,61,3,220,0
59714,61,7,1,0
59714,61,3,210,0
59714,62,61,1,0
59714,62,36,210,0
59714,62,13,220,0
59714,62,8,230,0
59714,62,4,241,0
59716,44,25,1,0
59716,44,9,210,0
59716,44,5,220,0
59716,44,5,230,0
59716,44,5,241,0
59725,21,4,1,0
59725,21,3,210,0
59725,22,3,1,0
59725,23,56,1,0
59725,23,40,210,0
59725,23,11,220,0
59725,23,4,230,0
59018,53,5,1,0
59018,53,5,210,0
59018,62,3,1,0
59018,72,3,1,0
59019,00,137,1,78951
59019,00,86,210,0
59019,00,27,220,0
59019,00,10,230,0
59019,00,8,241,0
59019,00,3,242,0
59019,00,3,251,0
59019,22,3,1,0
59019,22,3,210,0
59019,23,17,1,0
59019,23,12,210,0
59019,23,4,220,0
59037,81,3,1,0
59037,81,3,210,0
59038,00,14,1,3266
59038,00,8,210,0
59038,00,4,220,0
59038,54,3,1,0
59041,00,43,1,5447
59041,00,30,210,0
59041,00,10,220,0
59041,00,3,230,0
59041,23,12,1,0
59041,23,7,210,0
59041,23,5,220,0
59041,48,5,1,0
59041,48,3,210,0
59068,31,10,1,0
59068,31,6,210,0
59068,31,3,220,0
59068,42,7,1,0
59068,42,5,210,0
59068,44,28,1,0
59068,44,17,210,0
59101,48,18,220,0
59101,48,11,230,0
59101,48,11,241,0
59101,48,4,242,0
59101,48,5,251,0
59102,44,325,1,0
59102,44,111,210,0
59102,44,85,220,0
59102,44,62,230,0
59102,44,43,241,0
59102,44,11,242,0
59102,44,10,251,0
59102,44,3,252,0
59102,54,178,1,0
59102,54,123,210,0
59102,54,23,220,0
59102,54,19,230,0
59102,54,10,241,0
59102,81,12,241,0
59105,56,5,220,0
59105,56,3,241,0
59105,61,5,210,0
59105,61,6,1,0
59105,62,63,1,0
59106,61,4,1,0
59106,62,39,1,0
59106,62,30,210,0
59106,62,5,220,0
59230,53,8,1,0
59230,53,7,210,0
59230,54,16,1,0
59230,54,12,210,0
59270,48,34,1,0
59270,48,20,210,0
59270,48,4,220,0
59270,48,8,230,0
59301,62,56,1,0
59301,62,23,210,0
59301,62,16,220,0
59301,62,9,230,0
59301,62,5,241,0
59330,31,6,1,0
59330,31,4,210,0
59330,42,13,1,0
