Zip,Naics,Establishments,Employees,Payroll
59802,52,49,1,0
59802,52,25,210,0
59802,52,12,220,0
59802,52,4,230,0
59802,52,6,241,0
59803,00,365,1,85411
59803,00,268,210,0
59803,00,50,220,0
59803,00,29,230,0
59808,51,4,230,0
59808,52,61,1,0
59808,52,35,210,0
59808,52,14,220,0
59808,52,8,230,0
59808,52,4,241,0
59823,31,10,1,0
59823,31,5,210,0
59823,44,7,1,0
59823,53,3,1,0
59823,54,4,1,0
59823,54,3,210,0
59823,56,6,1,0
59823,56,6,210,0
59833,56,11,1,0
59833,56,9,210,0
59833,62,11,1,0
59833,62,7,210,0
59833,62,3,230,0
59833,71,5,1,0
59833,71,4,210,0
59840,56,35,1,0
59840,56,23,210,0
59840,56,5,220,0
59840,56,3,230,0
59840,56,3,241,0
59858,00,16,220,0
59858,00,6,230,0
59858,21,3,1,0
59858,23,13,1,0
59858,23,12,210,0
59858,31,4,1,0
59858,31,3,210,0
59858,44,16,1,0
59858,44,11,210,0
59858,44,3,220,0
59858,48,3,1,0
59858,48,3,210,0
59858,53,5,1,0
59858,53,5,210,0
59860,81,43,1,0
59860,81,33,210,0
59860,81,7,220,0
59860,81,3,230,0
59870,31,21,1,0
59870,31,11,210,0
59870,31,4,220,0
59870,31,3,230,0
59870,42,13,1,0
59870,42,11,210,0
59875,31,14,1,0
59875,31,8,210,0
59875,42,5,1,0
59875,42,4,210,0
59875,44,20,1,0
59875,44,10,210,0
59875,44,6,220,0
59901,81,221,1,0
59901,81,139,210,0
59901,81,48,220,0
59901,81,25,230,0
59901,81,6,241,0
59901,81,3,242,0
59912,81,47,1,0
59912,81,34,210,0
59912,81,10,220,0
59923,31,14,1,0
59923,31,6,210,0
59923,31,4,220,0
59923,42,6,1,0
59923,42,3,210,0
59923,44,48,1,0
59923,44,19,210,0
59923,44,14,220,0
59923,44,10,230,0
59923,44,3,241,0
59937,31,25,1,0
59937,31,19,210,0
59937,31,3,230,0
59102,56,13,220,0
59102,56,9,230,0
59102,56,7,241,0
59102,56,4,242,0
59102,56,4,251,0
59103,00,39,1,104436
59103,00,17,210,0
59103,00,8,220,0
59103,00,8,230,0
59103,00,3,241,0
59103,23,4,1,0
59103,31,3,1,0
59103,42,3,1,0
59103,44,4,1,0
59103,44,3,210,0
59103,52,5,1,0
59103,52,3,210,0
59105,71,7,210,0
59105,71,7,220,0
59105,71,5,230,0
59105,72,38,1,0
59105,72,9,210,0
59105,72,3,220,0
59105,72,7,230,0
59105,72,15,241,0
59105,72,4,242,0
59106,72,22,1,0
59106,72,9,210,0
59106,72,3,220,0
59106,72,3,230,0
59106,72,5,241,0
59230,56,8,1,0
59230,56,4,210,0
59230,62,31,1,0
59230,62,14,210,0
59230,62,8,220,0
59230,62,5,241,0
59270,54,29,1,0
59270,54,17,210,0
59270,54,5,220,0
59270,54,6,230,0
59270,56,17,1,0
59270,56,12,210,0
59270,56,3,220,0
59301,72,43,1,0
59301,72,11,210,0
59301,72,8,220,0
59301,72,14,230,0
59301,72,8,241,0
59330,53,13,1,0
59330,53,11,210,0
59330,54,19,1,0
