Zip Code,naics,Establishments,Employees,Payroll,IND Level
07726,00,1324,001,474835,2
07726,00,787,210,0,2
07726,00,232,220,0,2
07726,00,158,230,0,2
07726,00,104,241,0,2
07726,00,34,242,0,2
07726,00,7,251,0,2
07726,11,3,001,0,2
07726,11,3,210,0,2
07726,55,3,001,0,2
07726,56,80,001,0,2
07726,56,50,210,0,2
07726,56,10,220,0,2
07726,56,11,230,0,2
07726,56,6,241,0,2
07726,23,140,001,0,2
07726,23,100,210,0,2
07726,23,17,220,0,2
07726,23,11,230,0,2
07726,23,8,241,0,2
07726,23,4,242,0,2
07726,61,15,001,0,2
07726,61,6,210,0,2
07726,61,4,220,0,2
07726,61,4,230,0,2
07726,62,184,001,0,2
07726,62,93,210,0,2
07726,62,39,220,0,2
07726,62,33,230,0,2
07726,62,13,241,0,2
07726,62,6,242,0,2
07726,31-33,26,001,0,2
07726,31-33,19,210,0,2
07726,31-33,3,242,0,2
07726,42,91,001,0,2
07726,42,65,210,0,2
07726,42,17,220,0,2
07726,42,6,230,0,2
07726,42,3,242,0,2
07726,71,43,001,0,2
07726,71,19,210,0,2
07726,71,5,220,0,2
07726,71,9,230,0,2
07726,71,8,241,0,2
07726,72,113,001,0,2
07726,72,48,210,0,2
07726,72,24,220,0,2
07726,72,16,230,0,2
07726,72,19,241,0,2
07726,72,6,242,0,2
07726,44-45,157,001,0,2
07726,44-45,82,210,0,2
07726,44-45,20,220,0,2
07726,44-45,21,230,0,2
07726,44-45,23,241,0,2
07726,44-45,5,242,0,2
07726,44-45,5,251,0,2
07726,81,138,001,0,2
07726,81,77,210,0,2
07726,81,33,220,0,2
07726,81,17,230,0,2
07726,81,7,241,0,2
07726,81,3,242,0,2
07726,48-49,41,001,0,2
07726,48-49,19,210,0,2
07726,48-49,12,220,0,2
07726,48-49,8,230,0,2
07726,51,17,001,0,2
07726,51,10,210,0,2
07726,51,3,220,0,2
07726,51,4,241,0,2
07726,52,64,001,0,2
07726,52,35,210,0,2
07726,52,19,220,0,2
07726,52,8,230,0,2
07726,53,27,001,0,2
07726,53,22,210,0,2
07726,53,3,220,0,2
07726,54,180,001,0,2
07726,54,135,210,0,2
07726,54,25,220,0,2
07726,54,13,230,0,2
07726,54,6,241,0,2
