Zip Code,naics,Establishments,Employees,Payroll,IND Level
75766,54,46,001,0,2
75766,54,37,210,0,2
75766,54,7,220,0,2
75766,56,19,001,0,2
75766,56,13,210,0,2
75766,56,3,241,0,2
75766,61,5,001,0,2
75766,61,3,210,0,2
75766,62,54,001,0,2
75766,62,17,210,0,2
75766,62,17,220,0,2
75766,62,7,230,0,2
75766,62,7,241,0,2
75766,62,3,242,0,2
75766,62,3,251,0,2
75766,72,37,001,0,2
75766,72,9,210,0,2
75766,72,10,220,0,2
75766,72,9,230,0,2
75766,72,5,241,0,2
75766,72,4,242,0,2
75766,81,45,001,0,2
75766,81,29,210,0,2
75766,81,9,220,0,2
75766,81,5,230,0,2
75766,00,492,001,284891,2
75766,00,265,210,0,2
75766,00,97,220,0,2
75766,00,51,230,0,2
75766,00,45,241,0,2
75766,00,19,242,0,2
75766,00,10,251,0,2
75766,00,5,252,0,2
75766,21,3,001,0,2
75766,21,3,210,0,2
75766,22,7,001,0,2
75766,22,3,210,0,2
75766,23,35,001,0,2
75766,23,19,210,0,2
75766,23,9,220,0,2
75766,23,4,230,0,2
75766,23,3,241,0,2
75766,31-33,46,001,0,2
75766,31-33,14,210,0,2
75766,31-33,3,220,0,2
75766,31-33,5,230,0,2
75766,31-33,10,241,0,2
75766,31-33,7,242,0,2
75766,31-33,6,251,0,2
75766,42,14,001,0,2
75766,42,5,210,0,2
75766,42,4,220,0,2
75766,42,3,230,0,2
75766,44-45,78,001,0,2
75766,44-45,38,210,0,2
75766,44-45,20,220,0,2
75766,44-45,10,230,0,2
75766,44-45,8,241,0,2
75766,48-49,20,001,0,2
75766,48-49,14,210,0,2
75766,51,15,001,0,2
75766,51,7,210,0,2
75766,51,5,220,0,2
75766,52,38,001,0,2
75766,52,29,210,0,2
75766,52,5,220,0,2
75766,53,23,001,0,2
75766,53,22,210,0,2
