Zip Code,naics,Establishments,Employees,Payroll,IND Level
52033,00,106,001,46635,2
52033,00,65,210,0,2
52033,00,21,220,0,2
52033,00,8,230,0,2
52033,00,7,241,0,2
52033,00,3,242,0,2
52033,23,17,001,0,2
52033,23,12,210,0,2
52033,23,3,220,0,2
52033,31-33,8,001,0,2
52033,42,7,001,0,2
52033,42,3,210,0,2
52033,42,3,220,0,2
52033,44-45,12,001,0,2
52033,44-45,4,210,0,2
52033,44-45,5,220,0,2
52033,44-45,3,241,0,2
52033,48-49,10,001,0,2
52033,48-49,9,210,0,2
52033,52,9,001,0,2
52033,52,6,210,0,2
52033,54,5,001,0,2
52033,54,4,210,0,2
52033,56,3,001,0,2
52033,62,8,001,0,2
52033,62,3,210,0,2
52033,72,6,001,0,2
52033,72,4,210,0,2
52033,81,13,001,0,2
52033,81,12,210,0,2
