Zip Code,naics,Establishments,Employees,Payroll,IND Level
48306,00,360,001,103053,2
48306,00,273,210,0,2
48306,00,42,220,0,2
48306,00,22,230,0,2
48306,00,17,241,0,2
48306,00,4,251,0,2
48306,23,31,001,0,2
48306,23,24,210,0,2
48306,23,6,220,0,2
48306,31-33,7,001,0,2
48306,31-33,6,210,0,2
48306,42,25,001,0,2
48306,42,25,210,0,2
48306,44-45,25,001,0,2
48306,44-45,16,210,0,2
48306,44-45,3,220,0,2
48306,51,7,001,0,2
48306,51,7,210,0,2
48306,52,27,001,0,2
48306,52,23,210,0,2
48306,53,22,001,0,2
48306,53,17,210,0,2
48306,53,3,220,0,2
48306,54,78,001,0,2
48306,54,70,210,0,2
48306,54,4,220,0,2
48306,56,20,001,0,2
48306,56,18,210,0,2
48306,61,7,001,0,2
48306,61,6,210,0,2
48306,62,49,001,0,2
48306,62,29,210,0,2
48306,62,11,220,0,2
48306,62,6,230,0,2
48306,71,9,001,0,2
48306,71,4,210,0,2
48306,71,3,220,0,2
48306,72,21,001,0,2
48306,72,5,210,0,2
48306,72,4,220,0,2
48306,72,3,230,0,2
48306,72,9,241,0,2
48306,81,29,001,0,2
48306,81,20,210,0,2
48306,81,6,220,0,2
48306,81,3,230,0,2
