Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33566,236115,3,1,0,6
33566,236118,7,1,0,6
33566,236118,6,210,0,6
33566,236220,4,1,0,6
33566,237110,3,1,0,6
33566,238110,5,1,0,6
33566,238140,4,1,0,6
33566,238210,3,1,0,6
33566,238220,9,1,0,6
33566,238220,8,210,0,6
33566,238320,4,1,0,6
33566,238320,3,210,0,6
33566,238350,6,1,0,6
33566,238350,4,210,0,6
33566,238910,6,1,0,6
33566,238910,3,210,0,6
33566,238990,8,1,0,6
33566,238990,7,210,0,6
33566,332710,3,1,0,6
33566,424480,8,1,0,6
33566,424480,3,210,0,6
33566,441310,6,1,0,6
33566,441310,3,230,0,6
33566,445110,5,1,0,6
33566,447110,13,1,0,6
33566,447110,5,210,0,6
33566,447110,5,220,0,6
33566,447110,3,230,0,6
33566,452319,6,1,0,6
33566,522110,5,1,0,6
33566,522110,3,210,0,6
33566,522130,3,1,0,6
33566,524126,6,1,0,6
33566,524126,6,210,0,6
33566,524210,4,1,0,6
33566,524210,3,210,0,6
33566,531110,4,1,0,6
33566,531130,3,1,0,6
33566,531130,3,210,0,6
33566,531210,9,1,0,6
33566,531210,9,210,0,6
33566,531390,3,1,0,6
33566,531390,3,210,0,6
33566,541213,5,1,0,6
33566,541213,3,210,0,6
33566,541611,4,1,0,6
33566,541611,4,210,0,6
33566,541940,4,1,0,6
33566,561720,5,1,0,6
33566,561720,3,210,0,6
33566,561730,20,1,0,6
33566,561730,9,210,0,6
33566,561730,3,220,0,6
33566,561730,4,230,0,6
33566,621111,10,1,0,6
33566,621111,4,210,0,6
33566,621111,3,241,0,6
33566,621210,12,1,0,6
33566,621210,9,210,0,6
33566,624410,5,1,0,6
33566,624410,3,230,0,6
33566,722511,7,1,0,6
33566,722511,3,241,0,6
33566,722513,16,1,0,6
33566,722513,6,230,0,6
33566,722513,7,241,0,6
33566,811111,8,1,0,6
33566,811111,7,210,0,6
33566,812111,3,1,0,6
33566,812111,3,210,0,6
33566,812112,3,1,0,6
33566,813110,13,1,0,6
33566,813110,7,210,0,6
33566,813110,5,220,0,6
