Zip Code,naics,Establishments,Employees,Payroll,IND Level
30066,71,27,001,0,2
30066,71,12,210,0,2
30066,71,6,220,0,2
30066,71,6,230,0,2
30066,71,3,241,0,2
30066,72,130,001,0,2
30066,72,30,210,0,2
30066,72,23,220,0,2
30066,72,31,230,0,2
30066,72,36,241,0,2
30066,72,9,242,0,2
30066,81,182,001,0,2
30066,81,116,210,0,2
30066,81,29,220,0,2
30066,81,24,230,0,2
30066,81,9,241,0,2
30066,81,4,242,0,2
30066,48-49,29,001,0,2
30066,48-49,19,210,0,2
30066,48-49,4,220,0,2
30066,51,29,001,0,2
30066,51,19,210,0,2
30066,51,3,220,0,2
30066,51,3,230,0,2
30066,52,88,001,0,2
30066,52,56,210,0,2
30066,52,23,220,0,2
30066,52,6,230,0,2
30066,53,83,001,0,2
30066,53,66,210,0,2
30066,53,8,220,0,2
30066,53,5,230,0,2
30066,53,3,241,0,2
30066,54,261,001,0,2
30066,54,205,210,0,2
30066,54,26,220,0,2
30066,54,14,230,0,2
30066,54,8,241,0,2
30066,54,8,242,0,2
30066,00,1716,001,940348,2
30066,00,982,210,0,2
30066,00,295,220,0,2
30066,00,205,230,0,2
30066,00,153,241,0,2
30066,00,55,242,0,2
30066,00,20,251,0,2
30066,00,4,254,0,2
30066,22,4,001,0,2
30066,23,207,001,0,2
30066,23,135,210,0,2
30066,23,27,220,0,2
30066,23,21,230,0,2
30066,23,11,241,0,2
30066,23,7,242,0,2
30066,23,5,251,0,2
30066,55,7,001,0,2
30066,55,5,210,0,2
30066,56,141,001,0,2
30066,56,70,210,0,2
30066,56,25,220,0,2
30066,56,22,230,0,2
30066,56,13,241,0,2
30066,56,7,242,0,2
30066,56,3,251,0,2
30066,31-33,58,001,0,2
30066,31-33,28,210,0,2
30066,31-33,11,220,0,2
30066,31-33,7,230,0,2
30066,31-33,8,241,0,2
30066,42,119,001,0,2
30066,42,57,210,0,2
30066,42,20,220,0,2
30066,42,16,230,0,2
30066,42,18,241,0,2
30066,42,6,242,0,2
30066,61,38,001,0,2
30066,61,24,210,0,2
30066,61,7,220,0,2
30066,61,4,230,0,2
30066,61,3,241,0,2
30066,62,139,001,0,2
30066,62,75,210,0,2
30066,62,33,220,0,2
30066,62,12,230,0,2
30066,62,11,241,0,2
30066,62,6,242,0,2
30066,44-45,172,001,0,2
30066,44-45,62,210,0,2
30066,44-45,48,220,0,2
30066,44-45,30,230,0,2
30066,44-45,24,241,0,2
30066,44-45,6,251,0,2
