Zip Code,naics,Establishments,Employees,Payroll,IND Level
32136,81,23,210,0,2
32136,81,4,220,0,2
32136,81,3,230,0,2
32136,00,243,001,61599,2
32136,00,169,210,0,2
32136,00,32,220,0,2
32136,00,15,230,0,2
32136,00,20,241,0,2
32136,00,5,242,0,2
32136,23,26,001,0,2
32136,23,20,210,0,2
32136,23,3,220,0,2
32136,23,3,230,0,2
32136,31-33,3,001,0,2
32136,42,5,001,0,2
32136,42,4,210,0,2
32136,44-45,19,001,0,2
32136,44-45,12,210,0,2
32136,44-45,4,220,0,2
32136,52,13,001,0,2
32136,52,7,210,0,2
32136,52,5,220,0,2
32136,53,32,001,0,2
32136,53,32,210,0,2
32136,54,33,001,0,2
32136,54,28,210,0,2
32136,54,3,220,0,2
32136,56,15,001,0,2
32136,56,11,210,0,2
32136,56,3,220,0,2
32136,61,4,001,0,2
32136,61,4,210,0,2
32136,62,12,001,0,2
32136,62,9,210,0,2
32136,71,4,001,0,2
32136,72,46,001,0,2
32136,72,16,210,0,2
32136,72,6,220,0,2
32136,72,5,230,0,2
32136,72,15,241,0,2
32136,72,4,242,0,2
32136,81,30,001,0,2
