Zip Code,naics,Establishments,Employees,Payroll,IND Level
39744,00,100,001,46621,2
39744,00,51,210,0,2
39744,00,24,220,0,2
39744,00,12,230,0,2
39744,00,7,241,0,2
39744,00,3,242,0,2
39744,00,3,251,0,2
39744,22,3,001,0,2
39744,23,4,001,0,2
39744,23,3,210,0,2
39744,31-33,6,001,0,2
39744,31-33,3,210,0,2
39744,42,3,001,0,2
39744,44-45,24,001,0,2
39744,44-45,9,210,0,2
39744,44-45,9,220,0,2
39744,44-45,5,230,0,2
39744,48-49,4,210,0,2
39744,48-49,7,001,0,2
39744,52,12,001,0,2
39744,52,7,210,0,2
39744,52,4,220,0,2
39744,54,8,001,0,2
39744,54,4,210,0,2
39744,62,12,001,0,2
39744,62,3,220,0,2
39744,62,3,241,0,2
39744,72,8,001,0,2
39744,72,5,210,0,2
39744,81,9,001,0,2
39744,81,8,210,0,2
