Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80528,561110,7,1,0,6
80528,561110,5,210,0,6
80528,561320,4,1,0,6
80528,561720,3,1,0,6
80528,561730,7,1,0,6
80528,561730,4,210,0,6
80528,611620,3,1,0,6
80528,621111,33,1,0,6
80528,621111,16,210,0,6
80528,621111,8,220,0,6
80528,621111,6,230,0,6
80528,621210,15,1,0,6
80528,621210,6,210,0,6
80528,621210,5,220,0,6
80528,621210,3,230,0,6
80528,621310,3,1,0,6
80528,621310,3,210,0,6
80528,621340,4,1,0,6
80528,621491,4,1,0,6
80528,621610,4,1,0,6
80528,624110,3,1,0,6
80528,624410,7,1,0,6
80528,624410,3,210,0,6
80528,624410,3,241,0,6
80528,713940,5,1,0,6
80528,713940,3,242,0,6
80528,722511,13,1,0,6
80528,722511,8,241,0,6
80528,722513,21,1,0,6
80528,722513,3,210,0,6
80528,722513,7,230,0,6
80528,722513,9,241,0,6
80528,722515,3,1,0,6
80528,812112,3,1,0,6
80528,813110,3,1,0,6
80528,213112,3,1,0,6
80528,236115,5,1,0,6
80528,236115,4,210,0,6
80528,236118,3,1,0,6
80528,236118,3,210,0,6
80528,238160,4,1,0,6
80528,238160,3,210,0,6
80528,238210,4,1,0,6
80528,238210,4,210,0,6
80528,238310,4,1,0,6
80528,238310,4,210,0,6
80528,425120,6,1,0,6
80528,425120,3,210,0,6
80528,425120,3,220,0,6
80528,451110,3,1,0,6
80528,454110,3,1,0,6
80528,454110,3,210,0,6
80528,454390,4,1,0,6
80528,454390,4,210,0,6
80528,484220,5,1,0,6
80528,484220,3,210,0,6
80528,519130,4,1,0,6
80528,522110,8,1,0,6
80528,522110,3,220,0,6
80528,522292,8,1,0,6
80528,522292,3,210,0,6
80528,523120,6,1,0,6
80528,523120,6,210,0,6
80528,523920,6,1,0,6
80528,523920,6,210,0,6
80528,523930,4,1,0,6
80528,523930,4,210,0,6
80528,524210,5,1,0,6
80528,524210,5,210,0,6
80528,531120,5,1,0,6
80528,531120,5,210,0,6
80528,531210,55,1,0,6
80528,531210,52,210,0,6
80528,531311,4,1,0,6
80528,531320,3,1,0,6
80528,531320,3,210,0,6
80528,531390,8,1,0,6
80528,531390,7,210,0,6
80528,541110,3,1,0,6
80528,541110,3,210,0,6
80528,541211,3,1,0,6
80528,541219,4,1,0,6
80528,541219,3,210,0,6
80528,541330,13,1,0,6
80528,541330,8,210,0,6
80528,541330,3,220,0,6
80528,541410,3,1,0,6
80528,541410,3,210,0,6
80528,541511,6,1,0,6
80528,541511,4,210,0,6
80528,541512,7,1,0,6
80528,541512,4,210,0,6
80528,541611,7,1,0,6
80528,541611,7,210,0,6
80528,541612,3,1,0,6
80528,541612,3,210,0,6
80528,541613,10,1,0,6
80528,541613,10,210,0,6
80528,541690,6,1,0,6
80528,541690,6,210,0,6
80528,541940,7,1,0,6
80528,541940,5,210,0,6
