Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
67301,23,16,1,0,2
67301,23,7,210,0,2
67301,23,5,220,0,2
67301,23,3,230,0,2
67301,31-33,16,1,0,2
67301,31-33,5,210,0,2
67301,31-33,4,241,0,2
67301,42,12,1,0,2
67301,42,5,210,0,2
67301,42,3,220,0,2
67301,44-45,52,1,0,2
67301,44-45,15,210,0,2
67301,44-45,25,220,0,2
67301,44-45,6,230,0,2
67301,44-45,5,241,0,2
67301,48-49,18,1,0,2
67301,48-49,7,210,0,2
67301,48-49,4,220,0,2
67301,48-49,4,230,0,2
67301,51,6,1,0,2
67301,51,4,210,0,2
67301,52,27,1,0,2
67301,52,16,210,0,2
67301,52,6,220,0,2
67301,52,4,230,0,2
67301,53,11,1,0,2
67301,53,9,210,0,2
67301,54,25,1,0,2
67301,54,14,210,0,2
67301,54,9,220,0,2
67301,56,16,1,0,2
67301,56,5,210,0,2
67301,56,6,220,0,2
67301,56,4,241,0,2
67301,62,54,1,0,2
67301,62,20,210,0,2
67301,62,16,220,0,2
67301,62,8,230,0,2
67301,62,7,241,0,2
67301,71,6,1,0,2
67301,71,5,210,0,2
67301,72,34,1,0,2
67301,72,10,210,0,2
67301,72,7,220,0,2
67301,72,10,230,0,2
67301,72,6,241,0,2
67301,81,36,1,0,2
67301,81,24,210,0,2
67301,81,9,220,0,2
67301,00,340,1,171082,2
67301,00,152,210,0,2
67301,00,95,220,0,2
67301,00,46,230,0,2
67301,00,34,241,0,2
67301,00,5,242,0,2
67301,00,6,251,0,2
67301,21,6,1,0,2
67301,21,5,210,0,2
