Zip Code,naics,Establishments,Employees,Payroll,IND Level
53033,00,104,001,25226,2
53033,00,60,210,0,2
53033,00,19,220,0,2
53033,00,13,230,0,2
53033,00,8,241,0,2
53033,00,3,242,0,2
53033,23,17,001,0,2
53033,23,14,210,0,2
53033,23,3,220,0,2
53033,31-33,9,001,0,2
53033,31-33,5,210,0,2
53033,42,3,001,0,2
53033,42,3,210,0,2
53033,44-45,9,001,0,2
53033,44-45,5,220,0,2
53033,48-49,7,001,0,2
53033,48-49,6,210,0,2
53033,51,3,001,0,2
53033,51,3,210,0,2
53033,52,7,001,0,2
53033,52,5,210,0,2
53033,53,3,001,0,2
53033,53,3,210,0,2
53033,54,7,001,0,2
53033,54,7,210,0,2
53033,56,5,001,0,2
53033,56,4,210,0,2
53033,62,5,001,0,2
53033,62,3,210,0,2
53033,71,3,001,0,2
53033,72,10,001,0,2
53033,72,4,230,0,2
53033,81,14,001,0,2
53033,81,5,210,0,2
53033,81,4,230,0,2
